    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      0.0137     11.3873     21.0455      7.1893      0.9144     89.9809
    2      1.0708      1.8899      3.0996      7.2210      0.9324     12.6796
    3      2.1516     -0.0645      6.4249      7.2244      0.8703     13.5594
    4      0.9013      1.9926      8.0363      7.2181      0.8240     74.5605
    5      9.8548     -5.6552      4.8302      7.2086      0.8909     12.6113
    6      2.1902     -0.0042      1.6050      7.2052      0.9139     12.8101
    7      3.3024     -1.8828     21.0868      7.1910      0.8959     63.4748
    8      4.3650      0.0482      3.2095      7.2276      0.9146     12.8977
    9      5.4961     -1.9109      6.3703      7.1713      0.8887     12.3980
   10      4.5117     -0.2059      8.1971      7.2037      0.9165    112.5770
   11      3.2991     -1.8940      4.8245      7.2033      0.8943     12.6760
   12      5.4920     -1.9039      1.6485      7.1701      0.9163     12.6826
   13      6.5661     -3.7642     21.0478      7.1875      0.9076     92.0618
   14      7.7528     -1.8711      3.1950      7.2137      0.8788     12.8597
   15      8.6891     -3.7743      6.3482      7.2027      0.9302     12.3866
   16      7.6418     -1.8978      8.1298      7.1885      0.9259     78.1405
   17      6.5728     -3.7759      4.7632      7.1707      0.8842     12.3122
   18      8.7577     -3.7898      1.5643      7.1973      0.9022     12.6482
   19      9.8541     -1.8766     21.0473      7.1908      0.9229     92.3113
   20      1.1026      5.6989      3.1201      7.2266      0.8998     12.7793
   21      1.2245      5.4877      7.8845      7.2336      0.9483     61.0368
   22      0.1958      3.7932      4.9644      7.2369      0.9397     14.3690
   23      2.2035      3.7919      1.5230      7.2203      0.9057     12.6222
   24      3.3037      1.8863     21.0465      7.1928      0.8923     83.6450
   25      4.4171      3.8219      3.0996      7.2223      0.9315     12.6851
   26      5.5693      1.9087      6.4249      7.2238      0.8664     13.5600
   27      4.4129      4.0200      8.0363      7.2173      0.8300     79.7979
   28      3.2167      2.0372      4.8562      7.2167      0.8521     15.0524
   29      5.4978      1.9054      1.6050      7.2090      0.9144     12.8252
   30      6.5685      0.0029     21.0868      7.1885      0.8858     63.7938
   31      7.6905      1.9097      3.2019      7.2242      0.9058     12.9237
   32      8.7333      0.0147      6.4243      7.1943      0.8992     12.7582
   33      7.7383      1.9453      8.1044      7.1951      0.9168     81.5640
   34      6.5799      0.0001      4.8245      7.2021      0.9173     12.6518
   35      8.7800      0.0242      1.5919      7.1783      0.9046     12.5902
   36      9.8695      1.9269     21.0504      7.1881      0.8997     77.5472
   37      1.1061      9.4843      3.2053      7.2197      0.9065     12.8772
   38      2.2258      7.6337      6.4277      7.1960      0.8970     12.7896
   39      1.0513      9.4607      8.1079      7.1908      0.9171     84.9743
   40      0.0247      7.5657      4.8566      7.2010      0.9257     12.5823
   41      2.1941      7.5980      1.5953      7.1738      0.9039     12.5394
   42      3.3033      5.7173     21.0508      7.1924      0.9230     82.2800
   43      4.3491      7.5399      3.1984      7.2150      0.8769     12.8730
   44      5.5292      5.7774      6.3516      7.1988      0.9168     12.3956
   45      4.4278      7.6227      8.1332      7.1899      0.9167     81.9858
   46      3.2063      5.5313      4.9644      7.2366      0.9459     14.3612
   47      5.5084      5.7103      1.5678      7.1965      0.9033     12.6415
   48      6.5886      3.8072     21.0421      7.1902      0.9135     77.6662
   49      7.6885      5.7045      3.1567      7.1996      0.9075     12.6409
   50      8.7885      3.7994      6.3734      7.1698      0.8983     12.4198
   51      7.6900      5.7019      8.0535      7.1873      0.9203     62.5340
   52      6.5753      3.8275      4.8336      7.2039      0.8900     12.5606
   53      8.7833      3.8083      1.5958      7.1935      0.9060     12.6857
   54      3.3358      1.8308      7.5273      8.4181      1.1133     23.7774
   55      9.8600     -5.6721      7.2249      9.6111      1.1282     18.9726
   56      2.1955      0.0302      4.0670      9.5627      1.1178     15.1980
   57      1.0922      1.8764      0.7203      9.5959      1.1121     19.1744
   58      3.2952     -1.8569      7.2636      9.6259      1.0758     18.6445
   59      5.4816     -1.8858      4.0144      9.6405      1.0839     15.4047
   60      4.3862      0.0115      0.7982      9.5970      1.1211     18.4898
   61      6.5731     -3.7763      7.2230      9.6463      1.1094     18.5007
   62      8.7779     -3.7825      3.9878      9.5737      1.0899     15.0808
   63      7.6799     -1.8845      0.7650      9.6133      1.1093     18.7092
   64      9.7185     -1.9168      7.3016      9.6720      1.0375     20.3448
   65      2.2118      3.7776      3.8286      9.6132      1.0845     15.7793
   66      1.0938      5.7140      0.7287      9.5945      1.0911     19.1061
   67      5.4653      1.9180      4.0670      9.5638      1.1099     15.2029
   68      4.4181      3.7966      0.7203      9.5943      1.1122     19.1394
   69      6.5497      0.0221      7.2636      9.6286      1.0715     18.6675
   70      8.7901      0.0148      4.0258      9.6016      1.1182     15.3551
   71      7.6791      1.9053      0.7860      9.5989      1.1026     18.6197
   72      9.8677      1.9300      7.2301      9.6207      1.0947     19.7466
   73      2.1973      7.5845      4.0292      9.6050      1.1100     15.3853
   74      1.1156      9.4919      0.7894      9.5996      1.1024     18.6161
   75      3.4058      5.8147      7.3050      9.6737      1.0374     20.2850
   76      5.4919      5.6964      3.9912      9.5733      1.0926     15.0893
   77      4.3972      7.5963      0.7684      9.6140      1.0984     18.8179
   78      6.5874      3.8145      7.2283      9.6108      1.1209     18.9702
   79      8.7809      3.8125      3.9950      9.6186      1.1181     15.2596
   80      7.6856      5.7095      0.7507      9.6239      1.1121     18.9267
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       640.0000
