    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8372      5.7398     20.7336      7.1880      0.8967     82.6223
    2      1.1252      1.8908      3.1149      7.1865      0.9108     12.6443
    3      2.1080     -0.1452      6.2397      7.1393      0.8511     12.0300
    4      1.6261      2.0415      7.5883      7.0913      0.8097     51.1723
    5      9.8286      5.7048      4.7650      7.2019      0.8934     12.3259
    6      2.1896     -0.0041      1.5285      7.1916      0.8910     12.6514
    7      3.2752     -1.8490     20.7310      7.1908      0.9065     71.6972
    8      4.3367      0.0844      3.1658      7.2157      0.9423     12.9633
    9      5.4320     -1.8126      6.3698      7.2165      0.9328     12.8593
   10      4.1736      0.3668      7.8115      7.0723      0.7565     65.2227
   11      3.3315      9.4437      4.7584      7.1970      0.9012     12.3110
   12      5.4667     -1.8728      1.5999      7.1713      0.9116     12.6870
   13      6.5341     -3.7216     20.7512      7.1900      0.9030     63.6829
   14      7.7265     -1.8958      3.1434      7.2087      0.8843     12.8029
   15      8.7459     -3.8161      6.4011      7.2068      0.8753     13.1617
   16      7.5328     -1.8558      8.0891      7.2240      0.9050     88.3816
   17      6.5555     -3.7587      4.8128      7.2194      0.8895     12.8581
   18      8.7746     -3.7795      1.5437      7.1697      0.8958     12.5362
   19      9.8168     -1.8344     20.7114      7.1910      0.9122     85.9110
   20      1.1042      5.6832      3.0872      7.2218      0.8846     12.6544
   21      1.0483      5.7800      8.0762      7.2674      0.8676     98.0996
   22      0.1639      3.8113      4.9031      7.2399      0.9406     14.1543
   23      2.1982      3.7884      1.5189      7.1914      0.9048     12.4868
   24      3.2672      1.9369     20.7216      7.1887      0.8919     92.8304
   25      4.3781      3.7688      3.1149      7.1860      0.9111     12.6342
   26      5.6499      1.8997      6.2397      7.1417      0.8487     12.0110
   27      3.9970      3.4104      7.5883      7.0887      0.7960     51.0161
   28      3.2131      2.0305      5.1078      7.1423      0.8880     13.7017
   29      5.4869      1.8996      1.5285      7.1893      0.9011     12.6276
   30      6.5419      0.0370     20.7310      7.1891      0.9056     76.9147
   31      7.6653      1.9042      3.1224      7.2002      0.9155     12.6134
   32      8.6903      0.0782      6.3506      7.2263      0.9282     12.7833
   33      7.6488      1.9602      8.0800      7.1849      0.8797     77.0205
   34      6.5836     -0.0320      4.7359      7.1952      0.9004     12.3104
   35      8.7587      0.0186      1.5349      7.1838      0.8949     12.6330
   36      9.8312      1.9613     20.7205      7.1928      0.8937     74.8979
   37      1.1139      9.4750      3.1449      7.1996      0.9138     12.6223
   38      2.1827      7.6744      6.3732      7.2300      0.9486     12.7963
   39      1.0736      9.5173      8.1026      7.1830      0.8789     76.6236
   40      0.0144      7.5708      4.7976      7.1727      0.9061     12.4156
   41      2.2002      7.5853      1.5574      7.1782      0.8944     12.5593
   42      3.2759      5.7424     20.7339      7.1907      0.9121     78.3321
   43      4.3742      7.5220      3.1659      7.2107      0.8834     12.7993
   44      5.5275      5.6790      6.4237      7.2091      0.8754     13.1771
   45      4.4364      7.7097      8.1116      7.2232      0.9045     95.8018
   46      3.1955      5.5616      4.9031      7.2396      0.9415     14.1573
   47      5.4815      5.6724      1.5662      7.1715      0.8956     12.5457
   48      6.5560      3.8454     20.7336      7.1882      0.8958     79.6283
   49      7.6555      5.7297      3.1364      7.1991      0.9114     12.6413
   50      8.7618      3.8136      6.3388      7.1893      0.8962     12.4061
   51      7.6934      5.6640      8.0713      7.1972      0.9416     89.5174
   52      6.5905      3.8353      4.7650      7.2031      0.8934     12.3259
   53      8.7660      3.8063      1.5513      7.2059      0.8946     12.7138
   54      3.3403      1.8101      7.0223      4.2585      0.7753      9.1685
   55      0.0299     11.3370      7.1705      9.6326      1.0736     21.0227
   56      2.1785     -0.0100      3.9770      9.6039      1.1105     15.2462
   57      1.0907      1.8851      0.6969      9.6391      1.1155     19.1657
   58      3.2443     -1.8453      7.1622      9.6183      1.0523     19.5833
   59      5.4747     -1.8868      3.9708      9.6048      1.0917     15.2076
   60      4.3780      0.0128      0.7207      9.6179      1.1203     18.8509
   61      6.5556     -3.7589      7.2336      9.6186      1.1250     18.7273
   62      8.7679     -3.7636      3.9926      9.6266      1.0791     15.4963
   63      7.6706     -1.8789      0.7283      9.6137      1.1155     18.7041
   64      9.7760     -1.8440      7.3333      9.9054      1.1532     27.2798
   65      2.1976      3.7894      3.8541      9.6428      1.0911     15.9893
   66      1.0956      5.6982      0.7019      9.5983      1.0980     18.9786
   67      5.4976      1.9062      3.9770      9.5952      1.1104     15.2313
   68      4.4002      3.7958      0.6969      9.6388      1.0972     19.1859
   69      6.5541      0.0656      7.1622      9.6204      1.0600     19.5596
   70      8.7832      0.0129      3.9804      9.5869      1.1151     15.1725
   71      7.6643      1.9029      0.7116      9.6301      1.1177     18.9501
   72      0.0045      7.5880      7.2456      9.6503      1.0678     18.7915
   73      2.1929      7.5612      4.0029      9.5926      1.1253     15.2100
   74      1.1155      9.4752      0.7341      9.6296      1.1175     18.9554
   75      3.3046      5.7730      7.3558      9.9047      1.1530     27.3671
   76      5.4710      5.6862      4.0151      9.6262      1.0791     15.4832
   77      4.3875      7.5788      0.7508      9.6158      1.1070     18.7356
   78      6.5948      3.7740      7.1480      9.6273      1.1069     21.0441
   79      8.7678      3.8032      3.9281      9.5934      1.1200     15.0680
   80      7.6696      5.7053      0.7450      9.6156      1.1080     18.7362
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       636.0000
