    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8519     -5.6641     21.0723      7.1875      0.9291     74.5962
    2      1.1662      1.8943      3.2098      7.2180      0.8866     12.8608
    3      2.1309     -0.0219      6.3699      7.1495      0.9008     12.4169
    4      1.0941      1.8943      8.1052      7.1463      0.9009     86.3079
    5      9.8392     -5.6671      4.8186      7.2014      0.8856     12.5591
    6      2.1849     -0.0077      1.5871      7.1783      0.9055     12.5952
    7      3.2906      9.4663     21.0558      7.1873      0.9041     94.8819
    8      4.3755     -0.0128      3.1215      7.2313      0.9106     12.7692
    9      5.4764     -1.9451      6.4310      7.2091      0.8848     12.7488
   10      4.3821      0.1991      7.8486      7.1845      0.9043     64.5448
   11      3.2990     -1.8846      4.8494      7.1996      0.8939     12.4922
   12      5.4741     -1.9031      1.5905      7.1816      0.9168     12.6133
   13      6.6076     -3.7885     21.0720      7.1874      0.9068     66.6918
   14      7.6280     -1.8405      3.2125      7.2191      0.9204     12.8554
   15      8.7642     -3.7885      6.4253      7.1995      0.9084     12.6398
   16      7.6916     -1.9446      8.1657      7.2136      0.8954     92.7681
   17      6.5860     -3.7885      4.8350      7.1908      0.9102     12.5609
   18      8.7664     -3.7885      1.6649      7.2250      0.9061     12.9969
   19      9.8519     -1.9130     21.0723      7.1860      0.9110     68.3016
   20      1.0971      5.6867      3.1894      7.2145      0.9047     12.7915
   21      2.1309      3.8104      6.3699      7.1486      0.9539     12.4290
   22      1.1306      5.6989      8.0978      7.1881      0.8961     81.1967
   23      9.8392     -1.9099      4.8186      7.1970      0.9001     12.5157
   24      2.1849      3.7963      1.5871      7.1785      0.8975     12.5856
   25      3.2736      1.8943     21.0489      7.1917      0.9242     86.6355
   26      4.3755      3.8013      3.1215      7.2352      0.8983     12.7873
   27      4.3821      3.5894      7.8486      7.1856      0.9429     65.0579
   28      3.4648      1.8943      4.9488      7.1913      0.9448     14.0948
   29      5.4777      1.8942      1.5419      7.2063      0.9180     12.5350
   30      6.5859     -0.0135     21.0567      7.1919      0.8931     73.4278
   31      7.6760      1.8943      3.1259      7.1814      0.9009     12.5091
   32      8.8218     -0.0316      6.4186      7.2066      0.8780     12.7500
   33      7.6059      1.8943      7.9926      7.2370      0.8829     77.3285
   34      6.4951      0.1434      4.9532      7.2369      0.8928     14.1610
   35      8.7726     -0.0046      1.5985      7.1775      0.8962     12.5928
   36      0.0080      7.5770     21.0543      7.1884      0.9070     85.7357
   37      1.0971      9.4674      3.1894      7.2151      0.8989     12.7698
   38      2.1941      7.5770      6.3869      7.1725      0.9071     12.4699
   39      1.1306      9.4552      8.0978      7.1872      0.9274     74.1324
   40      9.8464      1.8943      4.8512      7.2010      0.8905     12.5109
   41      2.1947      7.5770      1.5978      7.1924      0.9153     12.6879
   42      3.2906      5.6878     21.0558      7.1869      0.8940     86.4843
   43      4.3856      7.5770      3.1888      7.2126      0.9010     12.7626
   44      5.4764      5.7336      6.4310      7.2113      0.9188     12.7644
   45      4.3452      7.5770      8.1088      7.1913      0.9095     84.5367
   46      3.2990      5.6731      4.8494      7.2002      0.9047     12.4910
   47      5.4741      5.6916      1.5905      7.1787      0.8988     12.5759
   48      6.5859      3.8020     21.0567      7.1907      0.9202     72.7774
   49      7.6280      5.6290      3.2125      7.2177      0.8938     12.8487
   50      8.8218      3.8201      6.4186      7.2066      0.9043     12.7548
   51      7.6916      5.7331      8.1657      7.2108      0.8986     98.6549
   52      6.4951      3.6451      4.9532      7.2363      0.9542     14.1706
   53      8.7726      3.7931      1.5985      7.1768      0.9076     12.5825
   54      3.1296      1.8943      7.2351      1.3861      0.9664     17.6775
   55      0.0239      0.0176      7.2640      9.6127      1.1071     18.8265
   56      2.2019      0.0053      4.0394      9.6211      1.1043     15.3824
   57      1.0975      1.8943      0.7779      9.6041      1.1100     18.6639
   58      3.2779     -1.8687      7.2308      9.6124      1.1174     20.3111
   59      5.4729     -1.8832      4.0369      9.5999      1.1078     15.2986
   60      4.3719     -0.0160      0.7278      9.5920      1.1087     19.1006
   61      6.5678      7.5770      7.2868      9.6378      1.1050     18.7212
   62      8.7609     -3.7885      4.0344      9.5700      1.1006     15.0162
   63      7.6684     -1.8937      0.7799      9.6051      1.1148     18.5658
   64      0.0239      3.7710      7.2640      9.6164      1.0968     18.9127
   65      2.2019      3.7833      4.0394      9.6213      1.1366     15.3817
   66      1.0925      5.6764      0.7761      9.6057      1.0894     18.7121
   67      5.4699      1.8942      3.8566      9.6271      1.0892     15.8413
   68      4.3719      3.8045      0.7278      9.5927      1.1067     19.0891
   69      6.6204     -0.0850      7.3526      9.7683      1.0825     23.6216
   70      8.7566      0.0070      4.0391      9.6058      1.1105     15.3119
   71      7.6863      1.8943      0.7326      9.6431      1.1104     19.4390
   72      0.0200      7.5770      7.2343      9.6183      1.1053     19.1421
   73      2.1929      7.5770      4.0026      9.6165      1.1054     15.2318
   74      1.0925      9.4777      0.7761      9.6073      1.1120     18.6820
   75      3.2779      5.6572      7.2308      9.6145      1.1355     19.5854
   76      5.4729      5.6717      4.0369      9.5986      1.1331     15.3059
   77      4.3902      7.5770      0.7744      9.6042      1.0902     18.6188
   78      6.6204      3.8735      7.3526      9.7698      1.0955     22.4719
   79      8.7566      3.7815      4.0391      9.6053      1.1055     15.3257
   80      7.6684      5.6822      0.7799      9.6038      1.1105     18.5483
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       633.0000
