    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      0.0443      0.0114     20.8150      7.1934      0.9070     90.7056
    2      1.1865      1.9011      3.1809      7.2127      0.8815     12.9850
    3      2.1377      0.0152      6.3379      7.1735      0.9275     11.9607
    4      1.3902      1.9011      7.9979      7.1515      0.8159     74.2776
    5      9.8541      5.7099      4.7927      7.2007      0.8942     12.5034
    6      2.1700     -0.0072      1.5441      7.2009      0.8859     12.6304
    7      3.3440     -1.9050     20.8294      7.1900      0.9111     85.4542
    8      4.3263     -0.0655      3.1052      7.2158      0.9185     12.9131
    9      5.4153     -1.9579      6.4648      7.2035      0.8885     13.1958
   10      4.2826      0.5093      7.7053      7.1859      0.7481     58.6001
   11      3.2744      9.5039      4.8321      7.1863      0.8965     12.3956
   12      5.4877     -1.9150      1.5788      7.1740      0.9227     12.5950
   13      6.6473     -3.8022     20.8440      7.1923      0.9076     65.5586
   14      7.6492     -1.8827      3.1773      7.2066      0.9253     12.7741
   15      8.8468     -3.8022      6.4091      7.2056      0.8841     12.8197
   16      7.7530     -2.0075      8.1267      7.2173      0.9151     90.8709
   17      6.6045     -3.8022      4.8629      7.2255      0.9031     12.9778
   18      8.7934     -3.8022      1.6273      7.1785      0.9125     12.7442
   19      0.0443      3.7909     20.8150      7.1922      0.8966     68.5159
   20      1.1026      5.7047      3.1361      7.1960      0.8838     12.6022
   21      2.1377      3.7870      6.3379      7.1716      0.9112     11.9451
   22      1.1609      5.6906      8.0658      7.1837      0.9219     75.6978
   23      9.8541     -1.9077      4.7927      7.2009      0.9015     12.4980
   24      2.1700      3.8094      1.5441      7.1989      0.8978     12.6136
   25      3.3093      1.9011     20.8248      7.1908      0.9071     92.4097
   26      4.3263      3.8677      3.1052      7.2370      0.9302     12.9946
   27      4.2826      3.2929      7.7053      7.1919      0.8075     56.5971
   28      3.3965      1.9011      5.0941      7.1979      0.8432     13.6960
   29      5.4815      1.9011      1.4866      7.2310      0.9016     12.9478
   30      6.6357     -0.0263     20.8385      7.1909      0.8898     79.1102
   31      7.7580      1.9011      3.0868      7.2440      0.9063     12.8406
   32      8.8726     -0.0349      6.4050      7.2206      0.8747     12.6639
   33      7.7820      1.9011      8.0652      7.2678      0.9315     91.6058
   34      6.5687      0.0286      4.9186      7.2773      0.9434     14.4417
   35      8.7835     -0.0210      1.5729      7.1856      0.9269     12.6358
   36      0.0519      7.6045     20.8199      7.1905      0.9164     71.7750
   37      1.1026      9.5042      3.1361      7.1940      0.8889     12.5783
   38      2.2002      7.6045      6.3700      7.1823      0.8980     12.3255
   39      1.1609      9.5183      8.0658      7.1793      0.9082     74.5202
   40      9.8686      1.9011      4.8300      7.1863      0.8971     12.5645
   41      2.2020      7.6045      1.5678      7.2027      0.9108     12.7789
   42      3.3440      5.7073     20.8294      7.1891      0.9002     78.0087
   43      4.4005      7.6045      3.1839      7.2134      0.9078     12.8885
   44      5.4153      5.7601      6.4648      7.2007      0.9469     13.1677
   45      4.3089      7.6045      8.1067      7.1936      0.9164     96.8255
   46      3.2744      5.7050      4.8321      7.1908      0.9093     12.4471
   47      5.4877      5.7172      1.5788      7.1738      0.9045     12.5860
   48      6.6357      3.8285     20.8385      7.1912      0.9087     65.6449
   49      7.6492      5.6850      3.1773      7.2059      0.8935     12.7580
   50      8.8726      3.8371      6.4050      7.2212      0.9030     12.6663
   51      7.7530      5.8097      8.1267      7.2190      0.8872     98.0462
   52      6.5687      3.7737      4.9186      7.2734      0.9107     14.4022
   53      8.7835      3.8232      1.5729      7.1877      0.8870     12.6549
   54      3.1004      1.9011      7.0561      2.4802      0.8582     11.9877
   55      0.0238     11.3962      7.1849      9.6140      1.0970     19.1792
   56      2.1868     -0.0271      3.9594      9.6018      1.0995     15.2582
   57      1.1053      1.9011      0.7176      9.6211      1.0999     18.8689
   58      3.2550      9.4896      7.1773      9.6383      1.1205     20.6838
   59      5.4862     -1.8863      4.0253      9.6215      1.1132     15.4936
   60      4.3832     -0.0181      0.7208      9.6281      1.1163     19.1929
   61      6.5805      7.6044      7.2633      9.6121      1.1011     18.6287
   62      8.7732     -3.8022      3.9944      9.6052      1.1098     15.2522
   63      7.6790     -1.9015      0.7527      9.6173      1.1129     18.6934
   64      0.0238      3.8127      7.1849      9.6129      1.0618     18.8395
   65      2.1868      3.8293      3.9594      9.6034      1.0957     15.2767
   66      1.0960      5.6967      0.7217      9.6295      1.0939     18.9857
   67      5.5002      1.9011      3.8557      9.8938      1.1419     17.5337
   68      4.3832      3.8203      0.7208      9.6086      1.1076     19.0977
   69      6.6675     -0.0703      7.3511      9.9007      1.1140     26.0610
   70      8.7557      0.0076      4.0016      9.5888      1.0961     15.1893
   71      7.6912      1.9011      0.7259      9.5986      1.1225     19.1103
   72      9.8726      1.9011      7.2355      9.6374      1.1001     18.8294
   73      2.1877      7.6045      3.9491      9.5947      1.1037     15.1306
   74      1.0960      9.5122      0.7217      9.6306      1.1254     19.2391
   75      3.2550      5.7193      7.1773      9.6354      1.0916     21.9459
   76      5.4862      5.6885      4.0253      9.6254      1.1147     15.5499
   77      4.4055      7.6045      0.7565      9.6062      1.0945     18.7102
   78      6.6675      3.8725      7.3511      9.9015      1.1145     26.0215
   79      8.7557      3.7946      4.0016      9.5888      1.1127     15.1977
   80      7.6790      5.7037      0.7527      9.6171      1.0990     18.9653
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       635.0000
