    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8566     -5.6672     20.9003      7.1876      0.8999     79.6453
    2      1.1605      1.8936      3.1818      7.2161      0.8900     12.8416
    3      2.0903     -0.1693      6.2933      7.1336      0.8534     12.1442
    4      1.3500      1.8936      7.8728      7.1521      0.9169     72.4199
    5      9.7923      5.7027      4.8043      7.1883      0.8717     12.3420
    6      2.1863     -0.0067      1.5652      7.1775      0.8995     12.5599
    7      3.3116      9.4642     20.8676      7.1876      0.9140     86.7356
    8      4.3626      0.0002      3.1255      7.1816      0.8997     12.4974
    9      5.4600     -1.9251      6.4344      7.2247      0.8861     12.9036
   10      4.3133      0.3640      7.6867      7.1695      0.8231     59.9695
   11      3.3159      9.4427      4.8050      7.2001      0.9251     12.3378
   12      5.4560     -1.8926      1.5727      7.1803      0.9012     12.5564
   13      6.6126     -3.7871     20.8929      7.1905      0.9017     66.3975
   14      7.6042     -1.8393      3.1932      7.2093      0.9222     12.7511
   15      8.7661     -3.7871      6.4399      7.2200      0.8865     12.8524
   16      7.6738     -1.9369      8.1477      7.2138      0.8991     86.6218
   17      6.5675     -3.7871      4.8372      7.2257      0.9039     12.8119
   18      8.7359     -3.7871      1.6481      7.2272      0.9104     12.9929
   19      9.8566     -1.9071     20.9003      7.1894      0.9046     67.8019
   20      1.0927      5.6765      3.1646      7.2072      0.9004     12.7118
   21      2.0903      3.9564      6.2933      7.1381      0.9091     12.1806
   22      1.1243      5.7081      8.1162      7.1857      0.9050     92.3637
   23      9.7923     -1.9156      4.8043      7.1906      0.8973     12.3580
   24      2.1863      3.7938      1.5652      7.1802      0.8980     12.5832
   25      3.3010      1.8936     20.8725      7.1890      0.8957     90.2863
   26      4.3626      3.7869      3.1255      7.1791      0.8799     12.4730
   27      4.3133      3.4231      7.6867      7.1705      0.8944     58.0101
   28      3.4110      1.8936      5.0256      7.1940      0.9587     14.1025
   29      5.4582      1.8936      1.5422      7.1886      0.9162     12.4277
   30      6.6011     -0.0082     20.8814      7.1906      0.9003     77.5930
   31      7.6444      1.8936      3.1167      7.1777      0.9028     12.4629
   32      8.7985     -0.0295      6.4125      7.2181      0.9051     12.7749
   33      7.5860      1.8936      7.9927      7.2368      0.8690     83.4510
   34      6.4840      0.1462      4.9434      7.2328      0.8749     13.9738
   35      8.7481     -0.0056      1.5882      7.1783      0.9182     12.5516
   36      0.0395      7.5743     20.8735      7.1891      0.9117     68.5666
   37      1.0927      9.4720      3.1646      7.2078      0.9078     12.6886
   38      2.1824      7.5743      6.3708      7.1854      0.9029     12.4480
   39      1.1243      9.4404      8.1162      7.1913      0.9247     85.4462
   40      9.8142      1.8936      4.8392      7.1835      0.8904     12.4170
   41      2.1919      7.5743      1.5772      7.2013      0.9102     12.6975
   42      3.3116      5.6843     20.8676      7.1876      0.9038     77.9551
   43      4.3944      7.5743      3.1497      7.1930      0.8999     12.5754
   44      5.4600      5.7123      6.4344      7.2268      0.8894     12.9351
   45      4.3395      7.5743      8.0847      7.1897      0.9194     76.6115
   46      3.3159      5.7058      4.8050      7.1994      0.9029     12.3372
   47      5.4560      5.6797      1.5727      7.1814      0.9020     12.5736
   48      6.6011      3.7953     20.8814      7.1923      0.9208     83.8268
   49      7.6042      5.6264      3.1932      7.2112      0.8956     12.7660
   50      8.7985      3.8166      6.4125      7.2195      0.9062     12.7785
   51      7.6738      5.7240      8.1477      7.2163      0.8957     98.7833
   52      6.4840      3.6410      4.9434      7.2318      0.9450     13.9667
   53      8.7481      3.7927      1.5882      7.1791      0.9032     12.5540
   54      3.2225      1.8936      7.1521      6.4100      0.8123     11.9209
   55      0.0639      0.0109      7.2243      9.6256      1.1141     19.6055
   56      2.1918      0.0012      4.0242      9.6148      1.1067     15.2948
   57      1.0990      1.8936      0.7577      9.6085      1.1053     18.5841
   58      3.2550     -1.8729      7.1932      9.6185      1.0712     20.2326
   59      5.4619     -1.8853      4.0193      9.5861      1.1107     15.1763
   60      4.3629     -0.0125      0.7161      9.6442      1.1197     19.0308
   61      6.5603      7.5742      7.2820      9.6070      1.0941     18.5770
   62      8.7328     -3.7871      4.0223      9.5508      1.0945     14.8880
   63      7.6467     -1.8898      0.7625      9.6098      1.1147     18.5377
   64      0.0639      3.7763      7.2243      9.6259      1.1016     19.5001
   65      2.1918      3.7859      4.0242      9.6170      1.1031     15.3109
   66      1.0945      5.6735      0.7462      9.6153      1.0961     18.8205
   67      5.4395      1.8935      3.8734      9.6434      1.0935     15.9743
   68      4.3629      3.7996      0.7161      9.6425      1.1059     19.1660
   69      6.5957     -0.0703      7.3306      9.7743      1.0903     23.8489
   70      8.7291      0.0115      4.0271      9.5951      1.1060     15.2054
   71      7.6637      1.8936      0.7296      9.6423      1.1067     19.0749
   72      0.0230      7.5743      7.2299      9.6345      1.1053     19.4578
   73      2.1909      7.5743      3.9675      9.5966      1.1086     15.0762
   74      1.0945      9.4750      0.7462      9.6179      1.1131     18.7366
   75      3.2550      5.6600      7.1932      9.6159      1.1210     21.1498
   76      5.4619      5.6724      4.0193      9.5859      1.1034     15.1935
   77      4.3805      7.5742      0.7450      9.6227      1.0993     18.7020
   78      6.5957      3.8574      7.3306      9.7745      1.1051     23.6405
   79      8.7291      3.7756      4.0271      9.5930      1.1077     15.2215
   80      7.6467      5.6769      0.7625      9.6090      1.1040     18.5287
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       638.0000
