    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8375     -5.6531     20.9942      7.1877      0.9049     81.9351
    2      1.1859      1.8906      3.2044      7.2168      0.8728     12.9058
    3      2.0985      0.1256      6.3279      7.0913      0.9094     11.3747
    4      1.3318      1.8906      8.1571      6.9993      0.8447     89.4370
    5      9.8262      5.6776      4.7916      7.1985      0.8862     12.4877
    6      2.1770     -0.0077      1.5677      7.1933      0.8969     12.6015
    7      3.2860      9.4449     20.9867      7.1883      0.9014     85.3089
    8      4.3592     -0.0060      3.1128      7.2344      0.9073     12.8196
    9      5.4367     -1.9431      6.4365      7.2336      0.8871     13.0358
   10      4.1999      0.3663      7.6818      7.0830      0.8109     56.0114
   11      3.2601     -1.8569      4.8536      7.1993      0.8845     12.5027
   12      5.4654     -1.8982      1.5939      7.1669      0.8909     12.5159
   13      6.5854     -3.7813     21.0106      7.1852      0.8980     64.1177
   14      7.6137     -1.8545      3.1968      7.2174      0.9111     12.8088
   15      8.8024     -3.7813      6.4324      7.2149      0.8838     12.7848
   16      7.7092     -1.9799      8.1693      7.2227      0.9187     88.8433
   17      6.5876     -3.7813      4.8473      7.2186      0.9021     12.7902
   18      8.7701     -3.7813      1.6502      7.2246      0.9087     12.9687
   19      9.8375     -1.9095     20.9942      7.1876      0.9016     67.5520
   20      1.0954      5.6712      3.1701      7.2083      0.9031     12.6806
   21      2.0985      3.6556      6.3279      7.0997      0.8334     11.4064
   22      1.1521      5.6411      8.0698      7.1908      0.9244     70.0512
   23      9.8262     -1.8963      4.7916      7.1939      0.8850     12.4398
   24      2.1770      3.7890      1.5677      7.1939      0.8984     12.5836
   25      3.2696      1.8906     20.9823      7.1925      0.9231     98.3550
   26      4.3592      3.7873      3.1128      7.2306      0.8968     12.7531
   27      4.1999      3.4150      7.6818      7.0832      0.8640     57.6336
   28      3.5904      1.8906      5.0575      7.0951      0.8735     13.1263
   29      5.4780      1.8906      1.5222      7.2118      0.9139     12.5452
   30      6.5751     -0.0174     20.9864      7.1914      0.8907     73.3903
   31      7.6835      1.8906      3.1008      7.2317      0.9167     12.6902
   32      8.8258     -0.0420      6.4070      7.2200      0.8771     12.7902
   33      7.7685      1.8906      8.0943      7.2644      0.9260     91.2922
   34      6.5078      0.1297      4.9155      7.2369      0.8725     14.1357
   35      8.7698     -0.0090      1.5793      7.1779      0.9215     12.5794
   36      0.0000      7.5626     20.9841      7.1875      0.9093     85.4845
   37      1.0954      9.4540      3.1701      7.2075      0.9031     12.6530
   38      2.2026      7.5626      6.3880      7.1890      0.9252     12.6315
   39      1.1521      9.4841      8.0698      7.1901      0.8973     70.9157
   40      9.8369      1.8906      4.8340      7.1934      0.8884     12.4853
   41      2.1893      7.5626      1.5930      7.1891      0.9121     12.6399
   42      3.2860      5.6803     20.9867      7.1875      0.8970     80.2242
   43      4.3721      7.5626      3.2104      7.2251      0.9247     12.9226
   44      5.4367      5.7244      6.4365      7.2368      0.9364     13.0574
   45      4.3348      7.5626      8.1230      7.2030      0.9212     88.4030
   46      3.2601      5.6382      4.8536      7.1982      0.9187     12.4865
   47      5.4654      5.6795      1.5939      7.1700      0.8982     12.5416
   48      6.5751      3.7986     20.9864      7.1928      0.9251     67.9534
   49      7.6137      5.6358      3.1968      7.2152      0.9114     12.7878
   50      8.8258      3.8233      6.4070      7.2228      0.9014     12.8208
   51      7.7092      5.7612      8.1693      7.2215      0.8919    100.1060
   52      6.5078      3.6515      4.9155      7.2400      0.9450     14.1626
   53      8.7698      3.7902      1.5793      7.1787      0.9011     12.5818
   54      2.9982      1.8906      7.0343      7.4431      0.9122     16.3713
   55      0.0046      0.0084      7.2608      9.6272      1.1007     19.1653
   56      2.1908     -0.0026      3.9948      9.5928      1.0913     15.2230
   57      1.0951      1.8906      0.7475      9.6124      1.0973     18.6627
   58      3.2687     -1.8529      7.2146      9.6372      1.1152     20.9648
   59      5.4674     -1.8735      4.0516      9.6001      1.1143     15.3841
   60      4.3715     -0.0190      0.7207      9.5932      1.1094     18.9658
   61      6.5537      7.5626      7.3005      9.6162      1.0990     18.4722
   62      8.7500     -3.7813      4.0242      9.5581      1.0985     14.9486
   63      7.6598     -1.8905      0.7716      9.6059      1.1127     18.4728
   64      0.0046      3.7728      7.2608      9.6215      1.0837     19.1042
   65      2.1908      3.7839      3.9948      9.5943      1.1124     15.2529
   66      1.0904      5.6687      0.7553      9.6153      1.0975     18.7262
   67      5.5006      1.8906      3.8437      9.6346      1.0934     15.7525
   68      4.3715      3.8002      0.7207      9.5945      1.1025     18.9149
   69      6.6031     -0.0489      7.3865      9.9217      1.1256     26.4904
   70      8.7444      0.0017      4.0314      9.5989      1.1062     15.2236
   71      7.6829      1.8906      0.7162      9.5927      1.1057     18.8759
   72      0.0019      7.5626      7.2444      9.6290      1.1226     18.8969
   73      2.1776      7.5626      4.0027      9.6058      1.1026     15.1672
   74      1.0904      9.4564      0.7553      9.6178      1.1149     18.7915
   75      3.2687      5.6342      7.2146      9.6357      1.1116     21.2763
   76      5.4674      5.6548      4.0516      9.6000      1.1149     15.3901
   77      4.3825      7.5626      0.7765      9.5970      1.0998     18.4662
   78      6.6031      3.8301      7.3865      9.9199      1.1278     26.7528
   79      8.7444      3.7796      4.0314      9.5965      1.0998     15.2158
   80      7.6598      5.6718      0.7716      9.6045      1.1053     18.5045
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       639.0000
