    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8849     -5.7033     20.8041      7.1916      0.9048     78.5902
    2      1.0902      1.8265      3.0957      7.2413      0.8921     13.0751
    3      2.2536      0.0664      6.3431      7.1968      0.9346     12.3589
    4      1.6445      2.1660      7.6885      7.0827      0.7659     48.1410
    5      0.0063     11.4051      4.8054      7.2111      0.9128     12.5124
    6      2.2077     -0.0268      1.5397      7.1992      0.9144     12.6923
    7      3.3152     -1.8927     20.8115      7.1929      0.9082     84.6495
    8      4.3437      0.0931      3.2023      7.2192      0.9424     13.1058
    9      5.5087     -1.9248      6.3925      7.2310      0.9073     13.5692
   10      4.1186      0.4829      8.1063      7.0462      0.7151     86.8276
   11      3.2832      9.5234      4.7574      7.1912      0.8820     12.7657
   12      5.4822     -1.8788      1.6384      7.2114      0.9129     13.0775
   13      6.5788     -3.7782     20.8430      7.1896      0.9115     63.6572
   14      7.7351     -1.9327      3.1789      7.2206      0.8909     12.9312
   15      8.8537     -3.8857      6.4229      7.2231      0.8738     13.2815
   16      7.7118     -2.0309      8.1314      7.2411      0.9214    102.0663
   17      6.6122      7.5889      4.8356      7.2310      0.9244     13.0649
   18      8.7951     -3.8213      1.5683      7.1789      0.8945     12.6038
   19      9.8614     -1.9014     20.8125      7.1915      0.9076     73.6990
   20      1.0549      5.7895      3.0681      7.2431      0.9291     12.8981
   21      1.1265      5.6655      7.9712      7.2684      0.9342     74.2075
   22      0.0443      3.8154      4.9087      7.2578      0.9361     14.1404
   23      2.1977      3.8100      1.4682      7.2334      0.9100     12.8981
   24      3.2998      1.9012     20.8100      7.1915      0.9075     94.2123
   25      4.4693      3.7774      3.0957      7.2395      0.8916     13.0450
   26      5.4118      1.8898      6.3431      7.1945      0.9350     12.3541
   27      3.8981      3.4671      7.6885      7.0842      0.7573     47.8581
   28      3.2146      2.0488      5.1288      7.1512      0.8013     13.3977
   29      5.5155      1.8830      1.5397      7.1963      0.9179     12.6652
   30      6.5777     -0.0091     20.8115      7.1893      0.9063     71.5895
   31      7.6999      1.9036      3.1123      7.1842      0.9209     12.4811
   32      8.7838      0.0527      6.3812      7.2447      0.8941     12.9409
   33      7.7329      2.0615      8.0611      7.2018      0.8455     81.8672
   34      6.6066      0.0051      4.7504      7.1926      0.8819     12.7615
   35      8.7681     -0.0084      1.5488      7.1842      0.8963     12.6526
   36     -0.0097      7.6334     20.8103      7.1936      0.8962     94.4289
   37      1.0924      9.5258      3.1193      7.1868      0.9127     12.4997
   38      2.1534      7.6617      6.3882      7.2443      0.8945     12.9258
   39      0.9392      9.5762      8.0680      7.2004      0.8308     81.6018
   40      9.8926      1.9071      4.7892      7.2050      0.9118     12.5816
   41      2.2141      7.6447      1.5558      7.1878      0.8967     12.6719
   42      3.3069      5.7514     20.8195      7.1902      0.9081     73.7291
   43      4.3971      7.5772      3.1859      7.2221      0.8943     12.9246
   44      5.5292      5.6319      6.4299      7.2209      0.8754     13.2815
   45      4.4938      7.5482      8.1384      7.2416      0.9263    116.5287
   46      3.2698      5.6776      4.9087      7.2601      0.9348     14.1446
   47      5.5028      5.7149      1.5752      7.1769      0.9168     12.5894
   48      6.5877      3.8301     20.8111      7.1919      0.9011     79.3677
   49      7.6984      5.7075      3.1425      7.2036      0.8963     12.7736
   50      8.7934      3.8109      6.2927      7.2029      0.9152     12.1338
   51      7.7393      5.6367      8.0290      7.1897      0.9245     68.9287
   52      6.6154      3.7839      4.7984      7.2101      0.9091     12.5154
   53      8.7971      3.8045      1.5349      7.2196      0.9020     12.8079
   54      3.3663      1.7861      7.0380      3.3940      0.8331     11.3267
   55      9.8870      5.6397      7.1344      9.6248      1.0446     21.0670
   56      2.1805     -0.0317      3.9587      9.6012      1.1131     15.3164
   57      1.0902      1.8906      0.7101      9.6045      1.1114     19.1983
   58      3.2746      9.5323      7.2725      9.8965      1.1473     22.7154
   59      5.4990     -1.9079      4.0290      9.6114      1.1290     15.4680
   60      4.3981     -0.0011      0.7358      9.6074      1.1098     18.8691
   61      6.6072      7.5974      7.2365      9.6067      1.1184     18.5079
   62      8.8198     -3.8194      3.9832      9.5975      1.1089     15.3892
   63      7.6932     -1.9085      0.7573      9.6049      1.1150     18.8167
   64      9.7802     -1.8626      7.2576      9.7779      1.0961     23.0663
   65      2.1801      3.8406      3.8226      9.8322      1.1219     17.3127
   66      1.0898      5.7290      0.7090      9.6046      1.0947     19.3102
   67      5.5334      1.9040      3.9587      9.6050      1.1124     15.3603
   68      4.4138      3.8095      0.7101      9.6092      1.1195     19.2566
   69      6.6032      0.0170      7.2655      9.8987      1.1450     22.7239
   70      8.8019     -0.0099      3.9793      9.5860      1.1234     15.2050
   71      7.6907      1.8876      0.7140      9.6360      1.1139     19.2603
   72      9.8880      1.9150      7.1745      9.6241      1.1135     18.8335
   73      2.1985      7.6147      3.9863      9.5812      1.1265     15.1791
   74      1.1108      9.5258      0.7209      9.6320      1.1127     19.2374
   75      3.3138      5.8411      7.2646      9.7798      1.1135     23.0693
   76      5.4887      5.6944      3.9902      9.5951      1.0927     15.3976
   77      4.3971      7.6256      0.7643      9.6024      1.1140     18.7445
   78      6.6628      3.7782      7.1344      9.6248      1.0413     21.0417
   79      8.8037      3.7930      3.9055      9.5517      1.1078     14.8204
   80      7.6906      5.7210      0.7453      9.6159      1.1130     18.9852
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       636.0000
