    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8409     -5.6465     20.9577      7.1880      0.9053     70.5526
    2      1.1505      1.8889      3.1857      7.2144      0.8937     12.7676
    3      2.1242      0.0103      6.3487      7.1660      0.8951     12.3497
    4      1.1783      1.8889      8.0151      7.1740      0.8876     77.1364
    5      9.8230     -5.6489      4.8086      7.1899      0.8840     12.4225
    6      2.1806     -0.0080      1.5738      7.1804      0.9017     12.5670
    7      3.2822      9.4370     20.9327      7.1880      0.9109     92.6290
    8      4.3686     -0.0087      3.1074      7.2311      0.9003     12.7634
    9      5.4768     -1.9279      6.4153      7.2182      0.8836     12.7712
   10      4.3485      0.2796      7.7442      7.2278      0.9003     63.8303
   11      3.2955     -1.8731      4.8355      7.1969      0.8899     12.4422
   12      5.4631     -1.8989      1.5787      7.1784      0.9117     12.5616
   13      6.5950     -3.7777     20.9590      7.1883      0.9042     65.4585
   14      7.6182     -1.8340      3.1907      7.2132      0.9212     12.7849
   15      8.7509     -3.7777      6.4226      7.2125      0.9045     12.7234
   16      7.6764     -1.9331      8.1652      7.2156      0.8995     97.1243
   17      6.5722     -3.7777      4.8246      7.1760      0.9105     12.4595
   18      8.7559     -3.7777      1.6461      7.2255      0.9137     12.9461
   19      9.8409     -1.9090     20.9577      7.1877      0.8997     65.0148
   20      1.0951      5.6646      3.1792      7.2111      0.9040     12.7258
   21      2.1242      3.7675      6.3487      7.1652      0.9468     12.3306
   22      1.1395      5.6664      8.0930      7.1902      0.9218     86.2434
   23      9.8230     -1.9065      4.8086      7.1882      0.9030     12.4243
   24      2.1806      3.7857      1.5738      7.1813      0.8930     12.5664
   25      3.2773      1.8889     20.9402      7.1945      0.9233     90.0241
   26      4.3686      3.7864      3.1074      7.2290      0.8926     12.7246
   27      4.3485      3.4981      7.7442      7.2341      0.9480     64.1431
   28      3.4374      1.8889      4.9630      7.2132      0.9512     14.0985
   29      5.4738      1.8889      1.5286      7.2044      0.9146     12.5156
   30      6.5825     -0.0147     20.9430      7.1910      0.8929     72.0130
   31      7.6689      1.8889      3.1038      7.2329      0.9008     12.7449
   32      8.8103     -0.0233      6.4086      7.2183      0.8968     12.8410
   33      7.6145      1.8889      8.0072      7.2354      0.8805     77.0976
   34      6.4937      0.1494      4.9371      7.2322      0.8737     14.0477
   35      8.7687     -0.0045      1.5821      7.1783      0.9195     12.5401
   36      0.0122      7.5555     20.9365      7.1885      0.9100     76.6116
   37      1.0951      9.4464      3.1792      7.2111      0.9013     12.7181
   38      2.1936      7.5555      6.3773      7.1818      0.9289     12.6279
   39      1.1395      9.4445      8.0930      7.1881      0.9068     77.9992
   40      9.8326      1.8889      4.8367      7.1889      0.8903     12.3873
   41      2.1891      7.5555      1.5909      7.1905      0.9116     12.6363
   42      3.2822      5.6739     20.9327      7.1874      0.9065     84.1776
   43      4.3811      7.5555      3.1791      7.2108      0.9038     12.7306
   44      5.4768      5.7056      6.4153      7.2181      0.8986     12.7795
   45      4.3500      7.5555      8.0890      7.1945      0.9184     81.5595
   46      3.2955      5.6509      4.8355      7.1974      0.9094     12.4398
   47      5.4631      5.6766      1.5787      7.1776      0.8925     12.5509
   48      6.5825      3.7924     20.9430      7.1928      0.9234     80.8603
   49      7.6182      5.6117      3.1907      7.2131      0.8929     12.7813
   50      8.8103      3.8011      6.4086      7.2147      0.8880     12.8267
   51      7.6764      5.7109      8.1652      7.2164      0.8936     99.1943
   52      6.4937      3.6283      4.9371      7.2339      0.9376     14.0776
   53      8.7687      3.7822      1.5821      7.1761      0.9038     12.5210
   54      3.0759      1.8889      7.1015      1.1899      0.9104     10.6433
   55      0.0295      0.0209      7.2530      9.6279      1.1134     19.7132
   56      2.1938      0.0091      4.0208      9.6168      1.0956     15.2848
   57      1.0942      1.8889      0.7581      9.6086      1.1012     18.5102
   58      3.2825     -1.8261      7.2084      9.6224      1.1091     19.8965
   59      5.4687     -1.8780      4.0247      9.5905      1.1089     15.2096
   60      4.3668     -0.0168      0.7118      9.5924      1.1023     18.8380
   61      6.5546      7.5555      7.2941      9.6485      1.0893     18.7830
   62      8.7422     -3.7777      4.0222      9.5597      1.0991     14.9308
   63      7.6602     -1.8878      0.7619      9.6079      1.1155     18.5818
   64      0.0295      3.7568      7.2530      9.6285      1.1036     18.9741
   65      2.1938      3.7686      4.0208      9.6161      1.1035     15.2806
   66      1.0933      5.6619      0.7568      9.6125      1.0935     18.6505
   67      5.4633      1.8889      3.8479      9.6309      1.0823     15.8544
   68      4.3668      3.7946      0.7118      9.5933      1.0989     18.9233
   69      6.6007     -0.0670      7.3469      9.7717      1.0895     22.7117
   70      8.7457      0.0084      4.0266      9.5960      1.1087     15.2090
   71      7.6827      1.8889      0.7186      9.5904      1.1066     18.9842
   72      0.0330      7.5555      7.2300      9.6266      1.1016     19.3138
   73      2.1883      7.5555      3.9967      9.6090      1.1069     15.1738
   74      1.0933      9.4491      0.7568      9.6128      1.1128     18.6117
   75      3.2825      5.6039      7.2084      9.6201      1.1392     20.1599
   76      5.4687      5.6558      4.0247      9.5902      1.1031     15.2257
   77      4.3797      7.5555      0.7566      9.6116      1.0957     18.5729
   78      6.6007      3.8447      7.3469      9.7722      1.1025     24.1106
   79      8.7457      3.7693      4.0266      9.5923      1.1059     15.2120
   80      7.6602      5.6655      0.7619      9.6080      1.1016     18.5245
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       633.0000
