    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8561     -5.6685     20.8438      7.1888      0.9054     73.3922
    2      1.1828      1.8945      3.1824      7.2236      0.8766     12.9836
    3      2.0539     -0.2792      6.2376      7.1501      0.8361     12.0157
    4      1.5048      1.8945      7.6989      7.3748      0.9569     65.8954
    5      9.7667      5.7124      4.7947      7.1854      0.8817     12.2758
    6      2.1847     -0.0129      1.5537      7.1801      0.8998     12.5780
    7      3.3224      9.4677     20.8073      7.1881      0.9153     85.8949
    8      4.3498      0.0214      3.1372      7.1856      0.9141     12.5673
    9      5.4549     -1.9306      6.4450      7.1915      0.8825     12.7253
   10      4.2823      0.4244      7.5858      7.4139      0.9332     60.0048
   11      3.3376      9.4209      4.7805      7.1914      0.9189     12.2063
   12      5.4495     -1.8785      1.5735      7.1791      0.8887     12.5495
   13      6.6148     -3.7890     20.8498      7.1904      0.9022     64.7951
   14      7.5974     -1.8388      3.1842      7.2063      0.9259     12.7164
   15      8.7759     -3.7890      6.4653      7.1809      0.9011     12.7170
   16      7.6737     -1.9370      8.1459      7.2157      0.9055     93.6488
   17      6.5712     -3.7890      4.8421      7.2154      0.9040     12.8096
   18      8.7352     -3.7890      1.6489      7.2267      0.9133     13.0038
   19      9.8561     -1.9095     20.8438      7.1911      0.9068     67.5706
   20      1.0945      5.6776      3.1590      7.2037      0.8978     12.6778
   21      2.0539      4.0682      6.2376      7.1478      0.9013     12.0098
   22      1.1171      5.7148      8.1327      7.1810      0.9111     91.6714
   23      9.7667     -1.9234      4.7947      7.1863      0.8961     12.2865
   24      2.1847      3.8019      1.5537      7.1824      0.8978     12.5763
   25      3.3094      1.8945     20.8158      7.1890      0.8979     84.7684
   26      4.3498      3.7676      3.1372      7.1878      0.8743     12.5709
   27      4.2823      3.3646      7.5858      7.4205      0.9907     57.7852
   28      3.3904      1.8945      5.1515      7.3618      0.9870     14.8529
   29      5.4538      1.8945      1.5479      7.1749      0.9186     12.3684
   30      6.6051     -0.0052     20.8231      7.1891      0.9065     77.5352
   31      7.6334      1.8945      3.1254      7.1804      0.8997     12.4872
   32      8.7917     -0.0270      6.4106      7.2222      0.9033     12.7966
   33      7.5685      1.8945      8.0001      7.2589      0.8944     77.6890
   34      6.4758      0.1458      4.9469      7.2404      0.8800     13.9236
   35      8.7415      0.0009      1.5834      7.1776      0.9116     12.5561
   36      0.0578      7.5780     20.8075      7.1893      0.9129     77.4812
   37      1.0945      9.4785      3.1590      7.2040      0.9086     12.6493
   38      2.1803      7.5780      6.3715      7.1948      0.8989     12.4741
   39      1.1171      9.4413      8.1327      7.1842      0.9137     88.7576
   40      9.8101      1.8945      4.8337      7.1737      0.8922     12.3708
   41      2.1870      7.5780      1.5703      7.1994      0.9069     12.6707
   42      3.3224      5.6883     20.8073      7.1895      0.9080     83.9109
   43      4.4072      7.5780      3.1231      7.1864      0.9003     12.4795
   44      5.4549      5.7196      6.4450      7.1917      0.9182     12.7384
   45      4.3404      7.5780      8.0985      7.1911      0.9329     82.4906
   46      3.3376      5.7352      4.7805      7.1899      0.8876     12.1962
   47      5.4495      5.6675      1.5735      7.1790      0.8907     12.5620
   48      6.6051      3.7942     20.8231      7.1934      0.9230     81.9086
   49      7.5974      5.6278      3.1842      7.2095      0.8967     12.7449
   50      8.7917      3.8160      6.4106      7.2228      0.9062     12.8049
   51      7.6737      5.7260      8.1459      7.2150      0.8858     94.5734
   52      6.4758      3.6432      4.9469      7.2418      0.9485     13.9373
   53      8.7415      3.7881      1.5834      7.1770      0.9036     12.5561
   54      3.2670      1.8945      7.0684      0.5759      0.6148      4.6964
   55      0.0770      0.0037      7.2085      9.6198      1.0935     20.2726
   56      2.1850     -0.0129      4.0142      9.6014      1.0833     15.2757
   57      1.0999      1.8945      0.7505      9.6072      1.1032     18.5155
   58      3.2562      9.4842      7.1909      9.6188      1.0366     20.6698
   59      5.4621     -1.8881      4.0185      9.6319      1.1226     15.4544
   60      4.3608     -0.0102      0.7140      9.6385      1.0920     19.0553
   61      6.5673     -3.7890      7.2946      9.6163      1.0926     18.6741
   62      8.7257     -3.7890      4.0188      9.5888      1.0631     15.0922
   63      7.6399     -1.8872      0.7628      9.6109      1.1151     18.5779
   64      0.0770      3.7853      7.2085      9.6246      1.1012     20.3106
   65      2.1850      3.8019      4.0142      9.6002      1.1176     15.2870
   66      1.0952      5.6786      0.7319      9.6170      1.1018     18.7703
   67      5.4313      1.8945      3.8903      9.6515      1.0827     16.0661
   68      4.3608      3.7992      0.7140      9.6346      1.1078     19.2643
   69      6.5705     -0.0638      7.3327      9.7403      1.1004     23.8687
   70      8.7211      0.0151      4.0295      9.5931      1.1060     15.2062
   71      7.6551      1.8945      0.7294      9.6386      1.1052     18.9947
   72      0.0210      7.5780      7.2341      9.6361      1.1093     19.4335
   73      2.1962      7.5780      3.9594      9.5923      1.1067     15.0299
   74      1.0952      9.4775      0.7319      9.6245      1.1207     18.7946
   75      3.2562      5.6719      7.1909      9.6198      1.1072     20.7803
   76      5.4621      5.6771      4.0185      9.6292      1.1295     15.4437
   77      4.3775      7.5780      0.7443      9.6323      1.1096     18.7667
   78      6.5705      3.8528      7.3327      9.7367      1.0833     24.6193
   79      8.7211      3.7739      4.0295      9.5942      1.1100     15.2448
   80      7.6399      5.6762      0.7628      9.6106      1.1061     18.5701
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       633.0000
