    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8833      5.7223     20.9811      7.1888      0.9183     98.7886
    2      1.0875      1.8928      3.0831      7.2183      0.8982     12.6580
    3      2.2891      0.0717      6.4146      7.2092      0.9044     12.7423
    4      0.8114      1.8142      8.1523      7.1685      0.8725     95.8921
    5      0.0378      0.0141      4.8319      7.1919      0.8961     12.7393
    6      2.1883     -0.0046      1.5763      7.1913      0.9057     12.6465
    7      3.2979     -1.8783     21.0050      7.1882      0.8976     65.1669
    8      4.3647      0.0542      3.1715      7.2084      0.9261     12.7930
    9      5.4689     -1.8583      6.3914      7.1943      0.9101     12.6646
   10      4.3785      0.0304      8.1061      7.1862      0.8386     70.3622
   11      3.2796     -1.8740      4.8163      7.2041      0.9114     12.6779
   12      5.4892     -1.8935      1.6386      7.1687      0.9076     12.6839
   13      6.5672     -3.7607     20.9956      7.1845      0.8950     72.1584
   14      7.7463     -1.8592      3.1893      7.2188      0.9006     12.9105
   15      8.6796     -3.7760      6.3293      7.1831      0.9112     12.3814
   16      7.6089     -1.8649      8.1183      7.2059      0.9016     84.1096
   17      6.5554     -3.7402      4.7586      7.2104      0.8762     12.5658
   18      8.7581     -3.7849      1.5742      7.1819      0.8847     12.6044
   19      9.8447     -1.8743     20.9729      7.1894      0.9153     91.1529
   20      1.1001      5.7086      3.0994      7.2226      0.8870     12.7273
   21      1.1731      5.5821      7.9468      7.2516      0.9502     64.4023
   22      0.2025      3.7824      4.9346      7.2347      0.9264     14.4349
   23      2.2005      3.8028      1.5080      7.2225      0.9048     12.6514
   24      3.3014      1.8959     20.9797      7.1921      0.8969     88.6041
   25      4.4110      3.8116      3.0831      7.2203      0.9228     12.6598
   26      5.3873      1.8605      6.4146      7.2131      0.9045     12.7514
   27      4.6171      4.0115      8.1523      7.1706      0.8759    100.4257
   28      3.2272      2.0244      4.8747      7.2157      0.8810     13.9282
   29      5.5039      1.9096      1.5763      7.1914      0.9064     12.6260
   30      6.5718      0.0118     21.0050      7.1890      0.8918     64.9427
   31      7.6959      1.9065      3.1701      7.2061      0.9109     12.7429
   32      8.7395      0.0291      6.3804      7.2018      0.9382     12.6815
   33      7.7005      1.8901      8.0408      7.1971      0.9218     72.1060
   34      6.5771      0.0298      4.8163      7.2032      0.9066     12.6767
   35      8.7832      0.0259      1.5669      7.1859      0.8995     12.6483
   36      9.8691      1.9414     20.9786      7.1888      0.9045     82.4206
   37      1.1180      9.4766      3.1766      7.2113      0.9084     12.7881
   38      2.2220      7.6342      6.3868      7.1977      0.9279     12.6652
   39      1.1299      9.4644      8.0473      7.1953      0.9305     64.9602
   40      0.0234      7.5736      4.8346      7.2087      0.9106     12.5568
   41      2.2030      7.5947      1.5734      7.1819      0.8988     12.6158
   42      3.3179      5.7253     20.9793      7.1887      0.8989     88.9632
   43      4.3540      7.5502      3.1957      7.2149      0.8819     12.8821
   44      5.5473      5.7835      6.3358      7.1886      0.9115     12.4308
   45      4.4276      7.6663      8.1247      7.2069      0.8867     83.2967
   46      3.2170      5.5229      4.9346      7.2360      0.9424     14.4337
   47      5.5158      5.7110      1.5806      7.1805      0.9072     12.5664
   48      6.5876      3.8196     20.9811      7.1897      0.9174     73.2557
   49      7.6959      5.7055      3.1959      7.2150      0.8832     12.8026
   50      8.7892      3.8119      6.3890      7.1842      0.9045     12.8140
   51      7.6793      5.7342      8.0776      7.1959      0.9029     68.7931
   52      6.5629      3.7813      4.8319      7.1883      0.8967     12.7158
   53      8.7854      3.8184      1.5952      7.1842      0.9002     12.6821
   54      3.4433      1.6501      7.2115      3.2076      0.8888     25.6817
   55      9.8426     -5.6395      7.2640      9.6496      1.0887     18.9885
   56      2.1866      0.0230      3.9912      9.5997      1.1078     15.2610
   57      1.0874      1.8824      0.7096      9.6034      1.1008     19.1976
   58      3.2940      9.4797      7.2379      9.6141      1.0972     18.6794
   59      5.4780     -1.8741      4.0058      9.6256      1.0883     15.3677
   60      4.3900      0.0104      0.7585      9.6170      1.1103     18.6987
   61      6.5706     -3.7665      7.2207      9.6018      1.1057     18.2365
   62      8.7847     -3.7715      4.0041      9.6127      1.0946     15.3147
   63      7.6827     -1.8806      0.7611      9.6104      1.1060     18.6348
   64      9.7626     -1.9293      7.3590      9.7666      1.0820     22.0658
   65      2.2029      3.7985      3.8246      9.6171      1.0972     15.8033
   66      1.0981      5.7121      0.7148      9.5969      1.0978     19.2849
   67      5.4807      1.9249      3.9912      9.6008      1.1086     15.3008
   68      4.4200      3.8065      0.7096      9.6031      1.1159     19.1849
   69      6.6053      0.0236      7.2314      9.6098      1.0974     18.6878
   70      8.7966      0.0144      4.0149      9.6037      1.1077     15.3267
   71      7.6879      1.9116      0.7639      9.6132      1.1071     18.7607
   72      0.0210      7.5777      7.2072      9.6138      1.1229     19.4766
   73      2.2063      7.5774      4.0214      9.6013      1.1172     15.3225
   74      1.1176      9.4861      0.7703      9.6111      1.1067     18.7475
   75      3.4066      5.7689      7.3654      9.7631      1.0782     22.0350
   76      5.4909      5.6947      4.0106      9.6195      1.1121     15.3713
   77      4.4043      7.5945      0.7675      9.6108      1.1053     18.6191
   78      6.5797      3.8445      7.2704      9.6424      1.0820     18.9837
   79      8.7862      3.8170      4.0082      9.6071      1.1095     15.2695
   80      7.6913      5.7135      0.7631      9.6117      1.1206     18.7125
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       635.0000
