    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8721     -5.6685     20.3857      7.1909      0.9046     83.8464
    2      1.1527      1.8975      3.0556      7.2221      0.9084     12.9884
    3      2.2510      0.0394      6.2243      7.1741      0.9466     12.4960
    4      1.6400      2.0893      7.6592      6.9779      0.7556     46.3372
    5      0.0013     11.4161      4.7180      7.2094      0.9043     12.4260
    6      2.1910     -0.0146      1.4715      7.2039      0.9061     12.7555
    7      3.3057     -1.8657     20.4307      7.1910      0.9191     70.8669
    8      4.3204      0.1360      3.1504      7.2176      0.9375     13.2651
    9      5.4910     -1.8915      6.2964      7.2398      0.9450     13.5957
   10      4.0666      0.5757      8.0565      6.8820      0.6745     77.1771
   11      3.2906      9.5156      4.6638      7.1960      0.8883     12.6281
   12      5.4821     -1.8760      1.5898      7.2140      0.9008     13.1590
   13      6.5656     -3.7528     20.4695      7.1919      0.9205     61.9174
   14      7.7648     -1.9317      3.1089      7.2108      0.8777     12.8805
   15      8.8464     -3.8929      6.3086      7.1940      0.8798     13.2805
   16      7.6532     -2.0438      8.0771      7.2536      0.9337     94.5350
   17      6.6043      7.6091      4.7543      7.2139      0.9048     12.9540
   18      8.8222     -3.8266      1.5057      7.1810      0.9197     12.6980
   19      9.8526     -1.8706     20.4087      7.1943      0.9169     77.4503
   20      1.0879      5.7349      3.0039      7.1868      0.8737     12.4071
   21      1.0421      5.8142      8.0139      7.2768      0.8672     89.5166
   22      0.1580      3.8303      4.8079      7.2366      0.9389     14.2310
   23      2.1955      3.8165      1.4384      7.1676      0.9108     12.3905
   24      3.2811      1.9362     20.4173      7.1914      0.9040     84.5474
   25      4.3788      3.7600      3.0556      7.2242      0.9080     13.0186
   26      5.4388      1.8798      6.2243      7.1738      0.9410     12.4977
   27      3.9690      3.4340      7.6592      6.9763      0.7524     46.1932
   28      3.1132      2.2270      5.1764      7.0566      0.7922     13.6343
   29      5.5155      1.9048      1.4715      7.2028      0.9062     12.7519
   30      6.5613      0.0139     20.4307      7.1917      0.9187     66.0257
   31      7.6964      1.9087      3.0318      7.2152      0.9277     12.6506
   32      8.7767      0.0468      6.2695      7.2575      0.9183     13.0660
   33      7.7221      2.0602      7.9815      7.2050      0.8546     75.7229
   34      6.6145     -0.0045      4.6433      7.1956      0.8882     12.6198
   35      8.7910      0.0030      1.4745      7.2008      0.9127     12.7946
   36     -0.0249      7.6623     20.4074      7.1933      0.8941     94.5018
   37      1.0928      9.5353      3.0522      7.2189      0.9200     12.6844
   38      2.1651      7.6687      6.2899      7.2600      0.9191     13.0719
   39      0.9488      9.5887      8.0020      7.2076      0.8553     81.3221
   40     -0.0028      7.6240      4.6989      7.1946      0.9044     12.5558
   41      2.1959      7.6345      1.4950      7.1977      0.9124     12.7721
   42      3.2877      5.7782     20.4292      7.1939      0.9278     77.3069
   43      4.3845      7.5558      3.1293      7.2105      0.8911     12.8805
   44      5.5421      5.6385      6.3291      7.1968      0.8803     13.2852
   45      4.5373      7.5964      8.0975      7.2567      0.9417    109.5689
   46      3.2023      5.5879      4.8079      7.2352      0.9322     14.2245
   47      5.4968      5.6926      1.5261      7.1820      0.8987     12.7087
   48      6.5670      3.8624     20.4061      7.1906      0.9316     77.9101
   49      7.6933      5.7228      3.0831      7.1882      0.9083     12.6903
   50      8.7958      3.8132      6.2049      7.2069      0.9137     12.2595
   51      7.7487      5.6268      7.9609      7.1977      0.9351     66.4262
   52      6.6133      3.7944      4.6976      7.2072      0.9006     12.4065
   53      8.7962      3.8126      1.4589      7.1886      0.9009     12.6714
   54      3.3498      1.8171      7.0193      4.8626      0.7813     11.2836
   55     -0.0123     11.3655      7.0771      9.6339      1.0512     20.6443
   56      2.1764     -0.0363      3.9136      9.5960      1.1015     15.3770
   57      1.0894      1.8876      0.6459      9.6066      1.1141     19.2589
   58      3.2656      9.5146      7.1874      9.9010      1.1425     22.6697
   59      5.5015     -1.9097      3.9667      9.6012      1.1139     15.3521
   60      4.3954      0.0062      0.6913      9.6138      1.1206     19.0130
   61      6.6035      7.6105      7.1918      9.6296      1.1368     18.5271
   62      8.8233     -3.8148      3.9331      9.6252      1.0990     15.5731
   63      7.7017     -1.9066      0.7079      9.6130      1.1132     18.8719
   64      9.8000     -1.8571      7.2626      9.9114      1.1233     25.7605
   65      2.1691      3.8622      3.7384      9.6580      1.0838     15.9239
   66      1.0867      5.7369      0.6301      9.6302      1.0909     19.7442
   67      5.5417      1.9066      3.9136      9.6007      1.1021     15.3989
   68      4.4190      3.8100      0.6459      9.6049      1.1140     19.3217
   69      6.6279      0.0167      7.1670      9.9006      1.1377     22.7325
   70      8.8114     -0.0044      3.9157      9.5685      1.1262     15.0937
   71      7.6909      1.8938      0.6461      9.6021      1.1088     19.3092
   72     -0.0045      7.6270      7.1460      9.6383      1.0663     18.4198
   73      2.1921      7.6130      3.9362      9.5684      1.1366     15.0677
   74      1.1084      9.5325      0.6666      9.6015      1.1087     19.3252
   75      3.3022      5.8306      7.2830      9.9093      1.1172     25.6953
   76      5.4860      5.6976      3.9535      9.6230      1.0812     15.5429
   77      4.3943      7.6230      0.7284      9.6146      1.1104     18.8672
   78      6.6639      3.7809      7.0566      9.6336      1.0515     20.6603
   79      8.8049      3.7975      3.8335      9.5759      1.1058     14.9237
   80      7.6919      5.7253      0.6939      9.6326      1.1114     19.1208
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       637.0000
