    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8656      5.6924     21.1404      7.1866      0.9087    105.6753
    2      1.0740      1.8907      3.1248      7.1746      0.9274     12.4532
    3      2.1822     -0.0698      6.3871      7.1051      0.8810     12.5569
    4      1.1459      1.9770      7.9826      7.0801      0.8896     62.3068
    5      9.8654     -5.6867      4.8554      7.2131      0.9084     12.6430
    6      2.1897     -0.0024      1.6016      7.1742      0.9088     12.5811
    7      3.3074     -1.9005     21.1591      7.1879      0.9195     67.6985
    8      4.3578      0.0467      3.2140      7.2233      0.9255     12.9006
    9      5.4788     -1.8948      6.4051      7.1782      0.9166     12.4787
   10      4.4492     -0.1115      8.1990      7.0678      0.9197    110.6796
   11      3.3030     -1.9025      4.8213      7.2122      0.9195     12.6393
   12      5.4857     -1.9069      1.6678      7.2234      0.9150     13.0042
   13      6.5691     -3.7834     21.1476      7.1885      0.9148     80.9233
   14      7.7404     -1.9054      3.2257      7.2224      0.8883     12.9175
   15      8.7238     -3.8233      6.4330      7.1998      0.9055     12.6830
   16      7.6073     -1.8992      8.1451      7.2053      0.9026     83.8995
   17      6.5759     -3.7951      4.8397      7.2082      0.9009     12.6339
   18      8.7596     -3.8045      1.6029      7.1769      0.8925     12.5690
   19      9.8494     -1.9005     21.1309      7.1910      0.9209     81.1240
   20      1.0903      5.7061      3.1304      7.1821      0.9075     12.5314
   21      1.1328      5.6325      7.9747      7.2409      0.9357     66.3280
   22      0.1705      3.7976      4.9634      7.2411      0.9492     14.3450
   23      2.1933      3.7958      1.5462      7.2032      0.9078     12.5611
   24      3.2984      1.8816     21.1297      7.1898      0.8963     99.8720
   25      4.4028      3.8126      3.1248      7.1771      0.9269     12.4514
   26      5.5465      1.8726      6.3871      7.1049      0.8805     12.5690
   27      4.2921      3.7935      7.9826      7.0789      0.8893     69.0926
   28      3.2081      2.0381      4.8968      7.1515      0.8586     14.2280
   29      5.4844      1.8998      1.6016      7.1789      0.9095     12.6024
   30      6.5693     -0.0173     21.1591      7.1894      0.8956     64.5041
   31      7.6746      1.8959      3.1959      7.2204      0.9151     12.8460
   32      8.7151      0.0339      6.4188      7.1989      0.9223     12.6787
   33      7.6875      1.9336      8.0971      7.1857      0.8831     78.4497
   34      6.5732     -0.0144      4.8213      7.2108      0.9094     12.6224
   35      8.7629      0.0013      1.6063      7.1791      0.9125     12.5908
   36      9.8633      1.9028     21.1492      7.1871      0.8999     66.9941
   37      1.0971      9.4924      3.1953      7.2189      0.9030     12.8254
   38      2.1893      7.6603      6.4181      7.1960      0.9214     12.6472
   39      1.0579      9.5001      8.0965      7.1870      0.8926     80.0553
   40      0.0064      7.5835      4.8533      7.2107      0.9061     12.5781
   41      2.1937      7.6026      1.6056      7.1754      0.9122     12.5587
   42      3.2974      5.7108     21.1303      7.1925      0.9208     91.2029
   43      4.3561      7.5348      3.2250      7.2231      0.8946     12.9163
   44      5.5254      5.7242      6.4324      7.2004      0.9062     12.7036
   45      4.4174      7.6531      8.1445      7.2047      0.9020     92.6037
   46      3.2030      5.5484      4.9634      7.2416      0.9532     14.3487
   47      5.4912      5.7026      1.6023      7.1730      0.9089     12.5278
   48      6.5803      3.7956     21.1404      7.1883      0.9078     74.2163
   49      7.6708      5.7004      3.1978      7.2174      0.9016     12.7842
   50      8.7714      3.7940      6.3943      7.1642      0.8876     12.3581
   51      7.6880      5.6705      8.1001      7.1907      0.9197     67.9124
   52      6.5684      3.8038      4.8548      7.2083      0.9077     12.5993
   53      8.7673      3.8012      1.6177      7.1887      0.9088     12.6636
   54      3.3574      1.7795      7.4148      1.8285      1.0810     26.2436
   55      0.0059     11.3838      7.2406      9.6004      1.0871     19.1948
   56      2.1942      0.0199      4.0478      9.6195      1.1158     15.3930
   57      1.0862      1.8821      0.7418      9.6425      1.1130     19.3396
   58      3.2895     -1.8770      7.2601      9.6078      1.0980     18.5129
   59      5.4820     -1.9005      4.0340      9.5799      1.1065     15.0700
   60      4.3828      0.0034      0.7904      9.6071      1.1208     18.5898
   61      6.5771     -3.7973      7.2663      9.6181      1.1262     18.6426
   62      8.7814     -3.7989      4.0413      9.6084      1.0981     15.3433
   63      7.6770     -1.9011      0.7869      9.6063      1.1024     18.6147
   64      9.7467     -1.8955      7.3565      9.7667      1.0939     22.2382
   65      2.1981      3.7874      3.8643      9.6290      1.0815     15.8949
   66      1.0863      5.7132      0.7458      9.6404      1.1026     19.3839
   67      5.4628      1.9071      4.0478      9.6227      1.1151     15.4167
   68      4.4041      3.7977      0.7418      9.6467      1.1047     19.3415
   69      6.5579      0.0101      7.2601      9.6043      1.0942     18.4644
   70      8.7794     -0.0021      4.0399      9.6145      1.1206     15.3797
   71      7.6680      1.8924      0.7937      9.6015      1.1018     18.6868
   72      9.8592      1.9099      7.2381      9.6084      1.1271     19.0857
   73      2.1883      7.5866      4.0392      9.6145      1.1230     15.4015
   74      1.1033      9.4964      0.7930      9.6023      1.1016     18.6765
   75      3.3445      5.8022      7.3559      9.7687      1.0963     22.2552
   76      5.4755      5.6865      4.0406      9.6059      1.0978     15.3367
   77      4.3841      7.5918      0.7863      9.6054      1.1025     18.5941
   78      6.5822      3.7866      7.2413      9.6037      1.1074     19.2118
   79      8.7699      3.7967      4.0052      9.6220      1.1163     15.2948
   80      7.6694      5.7029      0.7861      9.6054      1.1096     18.7147
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       633.0000
