    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8439     -5.6933     21.0587      7.1889      0.9235     65.5629
    2      1.0951      1.9025      3.1740      7.2064      0.9007     12.6452
    3      2.2188      0.1313      6.4505      7.2126      0.9499     13.3989
    4      1.0571      1.9025      8.1551      7.1856      0.9096     96.4982
    5      0.0109     11.4116      4.8407      7.2075      0.8959     12.7319
    6      2.1827     -0.0066      1.5975      7.1833      0.9131     12.6271
    7      3.2889      9.5112     21.0226      7.1867      0.9159     79.3585
    8      4.3982     -0.0464      3.0834      7.2145      0.8809     12.5398
    9      5.5269     -1.9732      6.3391      7.2007      0.8826     12.3363
   10      4.5918     -0.3687      8.2112      7.1132      0.8804     92.0994
   11      3.2735     -1.8645      4.8543      7.1989      0.8841     12.7722
   12      5.4641     -1.9321      1.5723      7.1930      0.9291     12.6301
   13      6.5940     -3.8050     21.0212      7.1861      0.9092     81.2554
   14      7.6255     -1.8298      3.2112      7.2134      0.9303     12.8697
   15      8.7483     -3.8050      6.4181      7.1915      0.9064     12.5994
   16      7.6770     -1.9343      8.1380      7.1878      0.8754     75.9072
   17      6.5857     -3.8050      4.7809      7.2039      0.8968     12.4959
   18      8.7079     -3.8050      1.6500      7.1721      0.8996     12.6434
   19      9.8439     -1.9168     21.0587      7.1882      0.9024     66.8566
   20      1.0839      5.7190      3.1894      7.2135      0.9176     12.8426
   21      2.2188      3.6737      6.4505      7.2149      0.9155     13.4097
   22      1.0935      5.7188      8.0440      7.1918      0.8969     76.7740
   23      0.0109      3.8085      4.8407      7.2032      0.9142     12.6963
   24      2.1827      3.8116      1.5975      7.1821      0.9047     12.6115
   25      3.2738      1.9025     21.0227      7.1940      0.9317     92.5280
   26      4.3982      3.8514      3.0834      7.2137      0.9085     12.5470
   27      4.5918      4.1737      8.2112      7.1139      0.8298     94.7000
   28      3.3850      1.9025      4.6944      7.1717      0.9016     14.0629
   29      5.4579      1.9025      1.5180      7.2224      0.9101     12.6337
   30      6.5845     -0.0201     21.0233      7.1916      0.8933     81.8544
   31      7.6563      1.9025      3.1243      7.2288      0.9032     12.7945
   32      8.7383     -0.0304      6.4333      7.1957      0.9022     12.6988
   33      7.4270      1.9025      7.9230      7.2279      0.8817     68.1834
   34      6.4399      0.1726      4.9822      7.2327      0.9023     14.5228
   35      8.7414      0.0037      1.5957      7.1799      0.9128     12.5958
   36      0.0303      7.6100     21.0234      7.1866      0.9099     86.6193
   37      1.0839      9.5011      3.1894      7.2143      0.9004     12.8444
   38      2.1816      7.6100      6.3919      7.1799      0.9431     12.6933
   39      1.0935      9.5012      8.0440      7.1948      0.9010     70.0159
   40      9.7987      1.9025      4.8697      7.2059      0.8899     12.5362
   41      2.1868      7.6100      1.5993      7.1855      0.9170     12.6578
   42      3.2889      5.7089     21.0226      7.1874      0.9021     65.3437
   43      4.3648      7.6100      3.1891      7.2079      0.9069     12.7608
   44      5.5269      5.7782      6.3391      7.1960      0.9076     12.2972
   45      4.3924      7.6100      8.0572      7.1856      0.8949     65.7994
   46      3.2735      5.6695      4.8543      7.1969      0.9236     12.7559
   47      5.4641      5.7371      1.5723      7.1908      0.8970     12.5976
   48      6.5845      3.8251     21.0233      7.1934      0.9322     87.0822
   49      7.6255      5.6348      3.2112      7.2153      0.8722     12.8890
   50      8.7383      3.8354      6.4333      7.1964      0.8978     12.7313
   51      7.6770      5.7393      8.1380      7.1893      0.9061     81.3698
   52      6.4399      3.6324      4.9822      7.2304      0.9419     14.5096
   53      8.7414      3.8013      1.5957      7.1793      0.9108     12.5856
   54      2.8461      1.9025      7.3507      2.7477      0.8427     26.8736
   55      0.0334     -0.0024      7.2419      9.6154      1.1072     18.5647
   56      2.2115      0.0228      4.0221      9.5957      1.0997     15.2790
   57      1.0927      1.9025      0.7733      9.6121      1.1115     18.5671
   58      3.3222     -1.8935      7.2640      9.6306      1.0949     18.7140
   59      5.4567     -1.8948      4.0049      9.5775      1.0964     15.1164
   60      4.3582     -0.0202      0.7163      9.6007      1.1101     19.2378
   61      6.5696     -3.8050      7.2440      9.6073      1.0941     18.3353
   62      8.7393     -3.8050      4.0236      9.6258      1.1137     15.3476
   63      7.6435     -1.9022      0.7646      9.6124      1.1203     18.6075
   64      0.0334      3.8074      7.2419      9.6217      1.1074     18.6129
   65      2.2115      3.7822      4.0221      9.6038      1.1012     15.3488
   66      1.0911      5.7055      0.7800      9.6038      1.1055     18.5858
   67      5.4429      1.9025      3.8305      9.6103      1.0830     15.8533
   68      4.3582      3.8252      0.7163      9.6056      1.1014     19.2534
   69      6.5627     -0.1434      7.3561      9.6616      1.0548     20.6115
   70      8.7223      0.0110      4.0391      9.5975      1.1052     15.3097
   71      7.6668      1.9025      0.7265      9.5918      1.1118     19.1739
   72      9.8294      1.9025      7.2212      9.6163      1.1211     20.1817
   73      2.1891      7.6100      4.0151      9.6147      1.1144     15.3127
   74      1.0911      9.5146      0.7800      9.6050      1.1098     18.7267
   75      3.3222      5.6985      7.2640      9.6281      1.0290     19.4436
   76      5.4567      5.6998      4.0049      9.5771      1.1207     15.1206
   77      4.3748      7.6100      0.7533      9.6176      1.1028     18.7947
   78      6.5627      3.9484      7.3561      9.6595      1.0706     20.8921
   79      8.7223      3.7940      4.0391      9.6001      1.1063     15.3434
   80      7.6435      5.7072      0.7646      9.6122      1.1056     18.6105
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       634.0000
