    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1     -0.0153      0.0140     20.9776      7.1882      0.8929     70.3465
    2      1.0877      1.8828      3.1720      7.2053      0.8927     12.5475
    3      2.2021      0.2234      6.4801      7.1414      0.9308     13.5543
    4      0.5712      1.8828      8.3818      7.0989      0.8196    115.6052
    5      0.0169      0.0057      4.8396      7.2145      0.8918     12.7801
    6      2.1949     -0.0023      1.5879      7.1743      0.9062     12.5439
    7      3.2632     -1.8793     20.9477      7.1890      0.9183     85.1784
    8      4.4064     -0.0564      3.0760      7.2097      0.8911     12.5391
    9      5.4675     -1.8998      6.4063      7.1981      0.9070     12.5331
   10      4.5138      0.3163      7.7285      7.1223      0.8769     59.9302
   11      3.2565     -1.8252      4.8721      7.1933      0.8873     12.5516
   12      5.4818     -1.9185      1.5643      7.1824      0.9047     12.5409
   13      6.5733     -3.7656     20.9439      7.1870      0.8892     82.1489
   14      7.6279     -1.8316      3.2136      7.2208      0.9187     12.8851
   15      8.6937     -3.7656      6.3594      7.1875      0.9182     12.4264
   16      7.6036     -1.8950      8.1458      7.1961      0.8660     86.8217
   17      6.5333      7.5311      4.8134      7.1785      0.8890     12.4377
   18      8.7422     -3.7656      1.6225      7.2217      0.8945     12.9304
   19     -0.0153      3.7516     20.9776      7.1870      0.8959     70.2695
   20      1.0833      5.6585      3.1768      7.2119      0.9368     12.7717
   21      2.2021      3.5422      6.4801      7.1386      0.9415     13.5340
   22      1.1641      5.6388      8.0517      7.1887      0.9109     79.5215
   23      0.0169      3.7598      4.8396      7.2143      0.9046     12.7711
   24      2.1949      3.7678      1.5879      7.1741      0.8862     12.5284
   25      3.2498      1.8828     20.9553      7.1946      0.9260     87.0669
   26      4.4064      3.8219      3.0760      7.2043      0.8873     12.4950
   27      4.5138      3.4492      7.7285      7.1249      0.9059     59.6982
   28      3.4269      1.8828      4.6666      7.1725      0.8840     13.2471
   29      5.4779      1.8828      1.5034      7.2269      0.9055     12.5457
   30      6.5668     -0.0178     20.9520      7.1908      0.8899     72.0619
   31      7.6874      1.8828      3.0958      7.2255      0.9132     12.7610
   32      8.7900     -0.0340      6.4243      7.2105      0.9391     12.8970
   33      7.5953      1.8828      7.9708      7.2150      0.8821     76.8630
   34      6.4981      0.1603      4.9451      7.2301      0.8858     13.9754
   35      8.7717     -0.0161      1.5741      7.1768      0.9237     12.5558
   36     -0.0165      7.5311     20.9675      7.1881      0.9076     76.9214
   37      1.0833      9.4037      3.1768      7.2112      0.8945     12.7574
   38      2.1936      7.5311      6.3761      7.1771      0.9271     12.5791
   39      1.1641      9.4234      8.0517      7.1885      0.9269     76.0673
   40      9.8345      1.8828      4.8524      7.1867      0.8924     12.3417
   41      2.1996      7.5311      1.5826      7.1866      0.9112     12.6232
   42      3.2632      5.6449     20.9477      7.1889      0.8970     73.4696
   43      4.3509      7.5311      3.1964      7.2115      0.9021     12.7783
   44      5.4675      5.6653      6.4063      7.1970      0.8867     12.5415
   45      4.3419      7.5311      8.0613      7.1911      0.9390     77.4398
   46      3.2565      5.5907      4.8721      7.1975      0.9198     12.5814
   47      5.4818      5.6840      1.5643      7.1828      0.8933     12.5475
   48      6.5668      3.7834     20.9520      7.1913      0.9261     83.2399
   49      7.6279      5.5971      3.2136      7.2189      0.8826     12.8725
   50      8.7900      3.7995      6.4243      7.2100      0.8993     12.8833
   51      7.6036      5.6605      8.1458      7.1948      0.8967     84.5384
   52      6.4981      3.6052      4.9451      7.2311      0.9551     13.9939
   53      8.7717      3.7816      1.5741      7.1752      0.8918     12.5319
   54      3.3795      1.8828      7.1175      9.9190      0.8266     15.4272
   55      0.0239      0.0830      7.3151      9.6098      1.0702     18.4549
   56      2.1995      0.0445      4.0348      9.6248      1.1003     15.3825
   57      1.0948      1.8828      0.7609      9.6137      1.1008     18.4716
   58      3.2748     -1.7868      7.2027      9.6289      1.1335     20.6905
   59      5.4604     -1.8749      4.0135      9.5935      1.0816     15.1994
   60      4.3703     -0.0230      0.7007      9.6012      1.1023     18.9804
   61      6.5271      7.5311      7.2840      9.6409      1.0965     18.7234
   62      8.7467     -3.7656      4.0252      9.5673      1.1261     14.9381
   63      7.6650     -1.8876      0.7441      9.6068      1.1089     18.7436
   64      0.0239      3.6825      7.3151      9.6098      1.0165     18.8444
   65      2.1995      3.7211      4.0348      9.6224      1.0926     15.3789
   66      1.0919      5.6389      0.7653      9.6121      1.0981     18.4925
   67      5.4690      1.8828      3.7989      9.6074      1.0990     15.6706
   68      4.3703      3.7886      0.7007      9.6051      1.0887     18.9327
   69      6.6256     -0.0702      7.2878      9.6704      1.0630     20.8337
   70      8.7621     -0.0032      4.0240      9.5922      1.0951     15.2095
   71      7.6947      1.8828      0.7060      9.5948      1.1043     19.0884
   72      0.0419      7.5311      7.2190      9.6254      1.1099     19.9927
   73      2.1749      7.5311      3.9996      9.6097      1.1000     15.2024
   74      1.0919      9.4234      0.7653      9.6075      1.1015     18.6220
   75      3.2748      5.5523      7.2027      9.6305      1.1339     21.1707
   76      5.4604      5.6405      4.0135      9.5989      1.1204     15.2352
   77      4.3857      7.5311      0.7358      9.6117      1.0847     18.5957
   78      6.6256      3.8358      7.2878      9.6691      1.0815     20.8790
   79      8.7621      3.7687      4.0240      9.5941      1.1005     15.2250
   80      7.6650      5.6532      0.7441      9.6092      1.0973     18.4782
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       641.0000
