    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      0.0226      0.0067     20.8281      7.1936      0.9002     90.1559
    2      1.1537      1.8960      3.1634      7.2048      0.8997     12.7866
    3      2.1300     -0.0144      6.3573      7.2050      0.8957     12.2427
    4      1.2452      1.8960      8.0188      7.2311      0.9096     74.8800
    5      9.8507     -5.6728      4.7980      7.1923      0.8915     12.5230
    6      2.1722     -0.0078      1.5567      7.1922      0.8925     12.5846
    7      3.3189     -1.8982     20.8308      7.1880      0.9135     82.6402
    8      4.3381     -0.0750      3.0910      7.2405      0.9072     12.9336
    9      5.4543     -1.9478      6.4463      7.1859      0.8728     12.7340
   10      4.3723      0.3646      7.7190      7.2859      0.8424     62.6104
   11      3.2896      9.4752      4.8373      7.1876      0.9093     12.4376
   12      5.4899     -1.9168      1.5681      7.1808      0.9261     12.5810
   13      6.6248     -3.7920     20.8390      7.1923      0.9074     70.1949
   14      7.6470     -1.8670      3.1701      7.2047      0.9111     12.7501
   15      8.7959     -3.7920      6.4192      7.2133      0.8907     12.8314
   16      7.7123     -1.9465      8.1242      7.2170      0.8794     94.0940
   17      6.5937     -3.7920      4.8368      7.2232      0.9087     12.8679
   18      8.7820     -3.7920      1.6181      7.1764      0.9062     12.6683
   19      0.0226      3.7853     20.8281      7.1884      0.8970     70.1913
   20      1.0974      5.6901      3.1501      7.2001      0.9086     12.6426
   21      2.1300      3.8063      6.3573      7.2109      0.9256     12.2702
   22      1.1388      5.6942      8.0806      7.1827      0.9227     85.5568
   23      9.8507     -1.9112      4.7980      7.1917      0.9062     12.5171
   24      2.1722      3.7997      1.5567      7.1916      0.8997     12.5840
   25      3.2862      1.8960     20.8341      7.1904      0.9048     88.1633
   26      4.3381      3.8670      3.0910      7.2438      0.9325     12.9569
   27      4.3723      3.4274      7.7190      7.2908      0.9106     61.8137
   28      3.3497      1.8960      5.0000      7.2682      0.9367     13.9622
   29      5.4883      1.8960      1.4830      7.2309      0.9037     12.9115
   30      6.6175     -0.0246     20.8371      7.1930      0.8889     71.1852
   31      7.7617      1.8960      3.0911      7.2391      0.9059     12.8386
   32      8.8529     -0.0226      6.4137      7.2197      0.8799     12.6946
   33      7.6139      1.8960      7.9620      7.2451      0.8916     75.2022
   34      6.5673      0.0371      4.9377      7.2556      0.9458     14.1804
   35      8.7876     -0.0178      1.5702      7.1860      0.9275     12.5954
   36      0.0299      7.5839     20.8285      7.1895      0.9148     66.8204
   37      1.0974      9.4778      3.1501      7.2008      0.9046     12.6294
   38      2.1954      7.5839      6.3849      7.1887      0.8928     12.4579
   39      1.1388      9.4737      8.0806      7.1844      0.9199     78.0686
   40      0.0052      7.5840      4.8267      7.1863      0.9045     12.4645
   41      2.2013      7.5839      1.5687      7.1997      0.9103     12.7687
   42      3.3189      5.6902     20.8308      7.1877      0.9006     78.7936
   43      4.3934      7.5839      3.1676      7.2028      0.8983     12.7227
   44      5.4543      5.7398      6.4463      7.1850      0.9098     12.7239
   45      4.3359      7.5839      8.0910      7.1906      0.9229     88.4890
   46      3.2896      5.6927      4.8373      7.1873      0.9163     12.4525
   47      5.4899      5.7088      1.5681      7.1805      0.9006     12.5708
   48      6.6175      3.8165     20.8371      7.1903      0.9049     72.8880
   49      7.6470      5.6589      3.1701      7.2046      0.9106     12.7215
   50      8.8529      3.8146      6.4137      7.2193      0.8921     12.6898
   51      7.7123      5.7385      8.1242      7.2147      0.8963    104.5670
   52      6.5673      3.7549      4.9377      7.2524      0.9253     14.1595
   53      8.7876      3.8098      1.5702      7.1847      0.8933     12.5810
   54      3.0962      1.8960      7.0839      9.5002      0.9274     12.6312
   55      0.0216      0.0011      7.2154      9.6240      1.1096     19.6622
   56      2.1928     -0.0105      3.9725      9.5987      1.0986     15.2287
   57      1.0999      1.8960      0.7284      9.6236      1.1118     18.8560
   58      3.2678      9.4926      7.1873      9.6357      1.1232     20.4255
   59      5.4843     -1.8883      4.0048      9.6220      1.1099     15.4044
   60      4.3818     -0.0173      0.7161      9.5995      1.1151     18.9845
   61      6.5717      7.5839      7.2615      9.6039      1.0835     18.6038
   62      8.7678     -3.7920      3.9931      9.6000      1.1059     15.2114
   63      7.6791     -1.8964      0.7430      9.6216      1.1105     18.6073
   64      0.0216      3.7909      7.2154      9.6248      1.0833     18.8482
   65      2.1928      3.8025      3.9725      9.5998      1.1057     15.2155
   66      1.0951      5.6821      0.7278      9.6236      1.1062     18.8494
   67      5.4871      1.8960      3.8488      9.8841      1.1448     17.5130
   68      4.3818      3.8093      0.7161      9.5999      1.1055     18.9988
   69      6.6388     -0.0809      7.2963      9.7633      1.0870     22.5466
   70      8.7647      0.0069      3.9952      9.5868      1.1010     15.1624
   71      7.6939      1.8960      0.7192      9.6017      1.1183     19.1518
   72      0.0198      7.5839      7.2034      9.6293      1.1004     19.7680
   73      2.1937      7.5839      3.9588      9.5909      1.1083     15.1223
   74      1.0951      9.4858      0.7278      9.6265      1.1248     18.9337
   75      3.2678      5.6753      7.1873      9.6326      1.1017     20.9018
   76      5.4843      5.6803      4.0048      9.6264      1.1323     15.4510
   77      4.4006      7.5840      0.7415      9.6153      1.0988     18.7944
   78      6.6388      3.8728      7.2963      9.7708      1.0871     23.9153
   79      8.7647      3.7851      3.9952      9.5864      1.0989     15.1582
   80      7.6791      5.6884      0.7430      9.6170      1.0961     18.8482
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       642.0000
