    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8624     -5.7030     19.9759      7.1879      0.9256     74.6691
    2      1.1382      1.9055      3.0342      7.1952      0.9000     12.7258
    3      2.1710     -0.0494      6.2872      7.2125      0.8867     13.9487
    4      0.7297      1.9055      8.0960      7.2052      0.8641     89.5906
    5      0.0017      0.0006      4.6383      7.1944      0.9042     12.6637
    6      2.1848      0.0022      1.4290      7.1983      0.8994     12.8356
    7      3.2810      9.5338     19.9567      7.1864      0.9219     66.6577
    8      4.3980     -0.0312      2.9188      7.1917      0.8935     12.5252
    9      5.5270     -1.9719      6.1547      7.1772      0.8828     12.2657
   10      4.6070     -0.2882      7.9967      7.2180      0.8956     78.2387
   11      3.3017     -1.8968      4.6578      7.1906      0.8867     12.5954
   12      5.4819     -1.9244      1.3881      7.1871      0.9128     12.6320
   13      6.6049     -3.8110     19.9577      7.1896      0.9137     87.0180
   14      7.6425     -1.8361      3.0185      7.1893      0.9344     12.7760
   15      8.7501     -3.8110      6.1621      7.1910      0.9208     12.4725
   16      7.6840     -1.9555      7.9297      7.1877      0.8484     66.0630
   17      6.5808     -3.8110      4.5828      7.2105      0.9010     12.5271
   18      8.7577     -3.8110      1.4558      7.2282      0.9041     13.0324
   19      9.8624     -1.9189     19.9759      7.1873      0.9177     62.5710
   20      1.0926      5.7251      3.0127      7.1856      0.9314     12.7053
   21      2.1710      3.8603      6.2872      7.2116      0.9448     13.9332
   22      1.0850      5.7808      7.9266      7.1964      0.8716     82.7842
   23      0.0017      3.8103      4.6383      7.1908      0.9049     12.6258
   24      2.1848      3.8088      1.4290      7.2002      0.9076     12.8251
   25      3.2705      1.9055     19.9566      7.1921      0.9295     69.2309
   26      4.3980      3.8422      2.9188      7.1940      0.8992     12.5228
   27      4.6070      4.0991      7.9967      7.2169      0.8825     80.9894
   28      3.4385      1.9055      4.6304      7.1911      0.9045     15.4815
   29      5.4718      1.9055      1.3425      7.2036      0.9028     12.5836
   30      6.5943     -0.0129     19.9560      7.1927      0.8959     76.1826
   31      7.6793      1.9055      2.9397      7.2011      0.9047     12.7022
   32      8.7815     -0.0275      6.2575      7.1677      0.8920     12.6438
   33      7.3579      1.9055      7.7143      7.2353      0.8770     61.5218
   34      6.4755      0.1645      4.7862      7.2304      0.8943     14.4317
   35      8.7738     -0.0078      1.4220      7.1605      0.9177     12.4582
   36      9.8598      1.9055     19.9793      7.1888      0.9109     72.9619
   37      1.0926      9.5187      3.0127      7.1876      0.8993     12.7227
   38      2.1708      7.6219      6.1943      7.2033      0.9214     12.6227
   39      1.0850      9.4630      7.9266      7.1928      0.9442     72.3697
   40      9.8276      1.9055      4.6768      7.1831      0.9001     12.5023
   41      2.1930      7.6219      1.4124      7.1780      0.9042     12.6227
   42      3.2810      5.7101     19.9567      7.1874      0.8958     73.2313
   43      4.3718      7.6219      2.9784      7.2228      0.9214     12.7705
   44      5.5270      5.7828      6.1547      7.1735      0.8861     12.2285
   45      4.3794      7.6219      7.8643      7.1815      0.9018     60.2312
   46      3.3017      5.7077      4.6578      7.1904      0.9138     12.5935
   47      5.4819      5.7353      1.3881      7.1846      0.8971     12.6097
   48      6.5943      3.8239     19.9560      7.1932      0.9231     78.3386
   49      7.6425      5.6470      3.0185      7.1886      0.8826     12.7779
   50      8.7815      3.8384      6.2575      7.1663      0.9126     12.6202
   51      7.6840      5.7664      7.9297      7.1864      0.9093     62.6107
   52      6.4755      3.6464      4.7862      7.2350      0.9535     14.4808
   53      8.7738      3.8187      1.4220      7.1631      0.8989     12.4787
   54      3.2445      1.9055      7.8111      8.4282      1.2594     50.0699
   55      0.0272      0.0218      7.0653      9.6397      1.1112     18.3688
   56      2.2223      0.0257      3.8978      9.5819      1.1039     15.3269
   57      1.1047      1.9055      0.6104      9.6298      1.1137     18.7543
   58      3.2957      9.5097      7.0525      9.6408      1.1022     18.6761
   59      5.4717     -1.9017      3.8066      9.6080      1.0942     15.2729
   60      4.3683     -0.0167      0.5471      9.6266      1.1086     19.1610
   61      6.5847     -3.8110      7.0243      9.5995      1.0913     18.1633
   62      8.7702     -3.8110      3.8256      9.5632      1.1181     14.9824
   63      7.6737     -1.9026      0.5824      9.6377      1.1134     18.9269
   64      0.0272      3.7892      7.0653      9.6438      1.0619     18.4036
   65      2.2223      3.7852      3.8978      9.5811      1.1130     15.3393
   66      1.0940      5.7043      0.6113      9.6341      1.0949     18.9592
   67      5.4565      1.9055      3.6510      9.6327      1.0953     15.9614
   68      4.3683      3.8277      0.5471      9.6289      1.1056     19.1045
   69      6.6255     -0.1715      7.1261      9.6761      1.0428     20.2629
   70      8.7618      0.0100      3.8439      9.6433      1.0994     15.6249
   71      7.6922      1.9055      0.5539      9.6213      1.1147     19.0610
   72      0.0215      7.6219      7.0509      9.6456      1.0789     19.8476
   73      2.1894      7.6219      3.8105      9.6004      1.1036     15.2096
   74      1.0940      9.5395      0.6113      9.6370      1.1151     19.0231
   75      3.2957      5.7342      7.0525      9.6361      1.0791     18.5228
   76      5.4717      5.7127      3.8066      9.6028      1.1129     15.2524
   77      4.3884      7.6219      0.5762      9.6017      1.0959     19.1169
   78      6.6255      3.9825      7.1261      9.6751      1.0789     20.0934
   79      8.7618      3.8010      3.8439      9.6447      1.1008     15.6479
   80      7.6737      5.7136      0.5824      9.6350      1.1071     19.0058
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       640.0000
