    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8372     -5.6778     20.7882      7.1906      0.9071     70.2769
    2      1.1397      1.8968      3.1615      7.2078      0.9004     12.7253
    3      2.1460     -0.0468      6.3633      7.2238      0.8787     13.4363
    4      0.9318      1.8968      8.1018      7.2026      0.8680     93.2584
    5      9.8335     -5.6762      4.7779      7.1865      0.8955     12.5187
    6      2.1784     -0.0075      1.5533      7.1745      0.8971     12.5884
    7      3.2716      9.4835     20.7600      7.1882      0.9065     83.7930
    8      4.3844     -0.0277      3.0585      7.2110      0.8984     12.6342
    9      5.5129     -1.9546      6.3415      7.1868      0.8813     12.3806
   10      4.5179      0.0191      7.8881      7.2170      0.8961     73.8114
   11      3.3067     -1.8920      4.7957      7.1920      0.9032     12.4937
   12      5.4667     -1.9146      1.5292      7.1970      0.9077     12.6342
   13      6.5880     -3.7937     20.7809      7.1891      0.9070     65.6987
   14      7.6231     -1.8277      3.1577      7.2028      0.9350     12.7634
   15      8.7264     -3.7937      6.3542      7.1991      0.9192     12.5628
   16      7.6637     -1.9253      8.1101      7.1960      0.8523     90.0937
   17      6.5746     -3.7937      4.7503      7.1915      0.8965     12.4699
   18      8.7444     -3.7937      1.6125      7.1782      0.9003     12.7235
   19      9.8372     -1.9096     20.7882      7.1903      0.8929     65.9274
   20      1.0900      5.6937      3.1541      7.2085      0.9217     12.7867
   21      2.1460      3.8405      6.3633      7.2241      0.9414     13.4279
   22      1.1095      5.7370      8.0623      7.1901      0.8810     89.7180
   23      9.8335     -1.9111      4.7779      7.1857      0.9080     12.4842
   24      2.1784      3.8011      1.5533      7.1762      0.9014     12.6039
   25      3.2574      1.8968     20.7754      7.1917      0.9071     72.4044
   26      4.3844      3.8214      3.0585      7.2131      0.8988     12.6217
   27      4.5179      3.7745      7.8881      7.2197      0.8968     69.0831
   28      3.4360      1.8968      4.8169      7.2285      0.9204     14.8784
   29      5.4651      1.8968      1.4826      7.2246      0.9018     12.6110
   30      6.5761     -0.0167     20.7681      7.1916      0.9027     84.8969
   31      7.6686      1.8968      3.0722      7.2210      0.9054     12.7688
   32      8.7774     -0.0389      6.3833      7.2050      0.8979     12.8272
   33      7.4731      1.8968      7.8703      7.2245      0.8752     66.5538
   34      6.4726      0.1663      4.9297      7.2302      0.8827     14.2335
   35      8.7642     -0.0046      1.5543      7.1835      0.9130     12.5842
   36      9.8428      1.8968     20.7777      7.1876      0.9211     70.5693
   37      1.0900      9.4810      3.1541      7.2065      0.9020     12.7599
   38      2.1850      7.5873      6.3404      7.1863      0.9305     12.6021
   39      1.1095      9.4377      8.0623      7.1904      0.9413     81.0862
   40      9.8234      1.8968      4.8170      7.1806      0.8942     12.4455
   41      2.1896      7.5873      1.5607      7.1968      0.9061     12.7200
   42      3.2716      5.6912     20.7600      7.1864      0.8820     92.1289
   43      4.3793      7.5873      3.1263      7.1899      0.9097     12.5479
   44      5.5129      5.7483      6.3415      7.1863      0.8803     12.3746
   45      4.3680      7.5873      8.0306      7.1905      0.9285     66.8366
   46      3.3067      5.6857      4.7957      7.1893      0.9076     12.4705
   47      5.4667      5.7082      1.5292      7.1979      0.8928     12.6366
   48      6.5761      3.8104     20.7681      7.1914      0.9058     87.1101
   49      7.6231      5.6213      3.1577      7.2040      0.8841     12.7795
   50      8.7774      3.8325      6.3833      7.2027      0.9093     12.8087
   51      7.6637      5.7190      8.1101      7.1957      0.9048     89.5263
   52      6.4726      3.6273      4.9297      7.2331      0.9541     14.2526
   53      8.7642      3.7983      1.5543      7.1800      0.8979     12.5634
   54      3.1431      1.8968      7.2863      8.4306      1.0227     14.8236
   55      0.0339      0.0293      7.2276      9.6413      1.1224     18.8504
   56      2.2052      0.0154      4.0125      9.5970      1.1059     15.3071
   57      1.0947      1.8968      0.7437      9.6106      1.1065     18.6599
   58      3.2902     -1.8735      7.1834      9.6244      1.1082     20.5099
   59      5.4674     -1.8926      3.9646      9.5918      1.0992     15.1928
   60      4.3608     -0.0206      0.6798      9.6102      1.1259     19.2666
   61      6.5700     -3.7937      7.2201      9.6226      1.0853     18.4491
   62      8.7509     -3.7937      3.9799      9.6136      1.1015     15.2577
   63      7.6586     -1.8948      0.7243      9.6180      1.1091     18.7051
   64      0.0339      3.7643      7.2276      9.6420      1.0673     18.7897
   65      2.2052      3.7783      4.0125      9.5887      1.1237     15.2737
   66      1.0893      5.6821      0.7366      9.6142      1.0994     18.6879
   67      5.4486      1.8968      3.7895      9.6058      1.1028     15.7483
   68      4.3608      3.8142      0.6798      9.6134      1.1167     19.2255
   69      6.6046     -0.1248      7.2737      9.6701      1.0652     20.8975
   70      8.7471      0.0082      3.9904      9.5840      1.1079     15.2118
   71      7.6802      1.8968      0.6882      9.6043      1.1243     19.1779
   72      0.0253      7.5873      7.1946      9.6411      1.1104     19.5858
   73      2.1908      7.5873      3.9561      9.5998      1.1046     15.1600
   74      1.0893      9.4926      0.7366      9.6210      1.1230     18.7022
   75      3.2902      5.6672      7.1834      9.6239      1.1219     19.2690
   76      5.4674      5.6862      3.9646      9.5910      1.1184     15.1963
   77      4.3792      7.5873      0.7141      9.6298      1.0951     18.9600
   78      6.6046      3.9185      7.2737      9.6694      1.0906     20.8945
   79      8.7471      3.7854      3.9904      9.5843      1.1059     15.2362
   80      7.6586      5.6884      0.7243      9.6188      1.1017     18.7587
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       640.0000
