0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389
0.0043371217527319325,-0.018523953778867352,-0.0039056850450950374,0.06231246044629738,0.07911626261943737,0.016681276979273595,-0.26613805259851,0.0035171656552805707,-0.0561139065867543,0.8952579494512903,0.00025611478921746346,-0.0004841969229175991,0.001841817789860084,-0.003451070861939098,0.0009153968069229441,-0.0034820422104553956,0.006524409999165448,0.013245204553707065,-0.024817948723186274,0.046502156835473804,0.0012961909377347375,-0.004333169842167005,0.006704872787006588,0.005322652728288066,0.0144857986077046,-0.022414408025264627,-0.017793642596242266,0.03468263647668421,0.027532756473043395,0.02185683547372786,3.210704418238715e-05,-0.0001001845162949988,-1.7257673197437236e-05,0.00021039874378067574,0.0003201230443228134,-0.0001113034980421753,-0.00036079508754362,0.0036390127386507613,-0.006612384765161529,0.013016187803531502,0.0058623142651246934,-0.02542858545365498,0.047179417551868205,0.03812687035674963,0.11030050559770173,-0.20467654009663747,-0.16526423813668484,0.38124593553739233,0.30071346674131044,0.27219868244394463,-0.0029949215524475025,0.007875960500655022,-0.02141881193923054,0.020523537782705863,0.012791383680646272,-0.033638421191754815,0.09148027308909204,-0.08765653512636795,0.002697000680522515,-0.00709249656728943,0.0192881681087375,-0.018481951662958462,-0.043028750728313525,0.1131557989730246,-0.30772916875789563,0.2948665518779577,0.0003094657362560976,-0.0007498555142338878,0.0015720225150565464,-0.0014852625509369508,-0.0005850593698632091,0.0014176367308316813,-0.0029719816905641586,0.0028079579423223662,0.0022254845178520744,-0.005392493068083501,0.011305005236019721,-0.010681081697519518,-0.004169959058833593,0.010104080769021894,-0.021182537384981947,0.020013472588459716,-0.0006177044191507391,0.001739969570431576,-0.0034929649017286144,0.003804664606191563,0.0020649875589430562,-0.005816723022348722,0.011676991198820834,-0.01271900416147638,-0.0031952310648457184,0.00900042909029632,-0.018068237196318362,0.019680582110394078,-0.002536529161299685,0.00714497649416449,-0.01434344171411154,0.01562339919124368,9.726996452458215e-06,-3.2815824885686426e-05,5.709178107118904e-05,-5.711000625261398e-05,-3.817386287398705e-05,0.00012877419631003893,-0.00022295428181294663,0.0002210330094112574,0.00016669339658232745,-0.0005620984568202138,0.000954129691917919,-0.0009106442920491153,-0.0002440962964460999,0.0008230159696149302,-0.0013892578170095302,0.0013112923102292242,-6.847657599432742e-05,0.0002640023362911056,-0.00037973905808713913,0.0002415784848276695,0.00028401074289373965,-0.0010942759358874908,0.001557682985259619,-0.0009498558473460816,0.00013507685350000025,-0.0005571324804689399,0.0016615130051344609,-0.0032234692344760246,-0.0031585065789882425,0.012320977998638013,-0.021123434344072538,0.02200440260054693,0.062109769865473445,0.0412826303720379,0.011289487776829433,0.0077652527545755525,-0.2652723561378954,-0.17631913063081608,-0.04821768022383714,-0.03316558568280307,-0.05593137872255334,-0.037176026235531026,-0.010166462020341452,-0.006992801513082938,0.8923458456367103,0.5931173757242048,0.16219875776130235,0.11156523443691713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002068089303618161,-0.005438603109257667,0.014790376005519126,-0.014172160511560238,0.014302285558113565,-0.03889531500887162,0.03726954928311026,0.10577648750560219,-0.10135518926084422,0.09711869463955752,0.00037393015154674365,-0.0009060569660002146,0.0018994885328320844,-0.0017946557106850321,0.0021954346881147405,-0.004602583690799421,0.004348566975692298,0.00964901244650827,-0.009116483195631212,0.008613344248308188,0.00029436924635875794,-0.000829188711065533,0.0016645848949794527,-0.0018131265020164032,0.0023356852900339137,-0.004688855988186349,0.005107272739263859,0.00941281369187914,-0.01025277954567795,0.011167700950351429,1.1089878702280607e-05,-3.740084886751257e-05,6.394188788102297e-05,-6.188819662799027e-05,0.0001261351538547185,-0.0002156458441944193,0.0002087206013615412,0.0003687184572705473,-0.00035695510443735216,0.0003457124963336947,0.00030457934403877303,-0.0011903630883186957,0.0020930073462223308,-0.002290638986092563,0.0046522030863107204,-0.008179989416140848,0.008952490369786096,0.014384131721295117,-0.015745052328775492,0.017239911856417447,-0.04288878638707608,-0.02850697916540181,-0.007795753079244696,-0.005362155862982544,0.11278772468333728,0.07496685237588903,0.020501052281257454,0.014101246739065144,-0.3067281843078311,-0.20387366246715985,-0.05575296921969925,-0.03834858643432824,0.2939074070738907,0.19535204970354172,0.05342257887715696,0.036745673141503454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894432143419018,0.5911880777231103,0.16167115605557464,0.11120233395111034,0.3929462135483754,0.10745830473560504,0.07391308740887113,0.029386432184639374,0.020212881042952408,0.013903033804495127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
