    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      0.0057     11.3796     21.0102      7.1912      0.8957     93.3666
    2      1.0363      1.8939      3.0854      7.2126      0.9258     12.5812
    3      2.1151     -0.0944      6.3683      7.1453      0.8681     13.4881
    4      1.0480      2.0230      8.0255      7.1191      0.8631     62.6775
    5      9.8181     -5.6416      4.8122      7.2078      0.8817     12.5343
    6      2.1781      0.0058      1.5855      7.1730      0.8978     12.5908
    7      3.2819     -1.8590     21.0352      7.1905      0.9025     67.4500
    8      4.3755      0.0146      3.1763      7.2130      0.9080     12.7122
    9      5.4583     -1.8608      6.4232      7.2032      0.9091     12.7813
   10      4.4295     -0.0789      8.2182      7.0859      0.9113     94.4286
   11      3.3178      9.4604      4.8274      7.1975      0.9087     12.5704
   12      5.4859     -1.9087      1.6319      7.1742      0.9212     12.6809
   13      6.5417     -3.7374     20.9845      7.1918      0.9221     79.4464
   14      7.7334     -1.8783      3.1877      7.2074      0.8899     12.8336
   15      8.7126     -3.7620      6.3908      7.1782      0.9243     12.4081
   16      7.6458     -1.8873      8.1154      7.1887      0.9393     72.0362
   17      6.5559     -3.7620      4.8213      7.2022      0.8948     12.6473
   18      8.7312     -3.7782      1.5410      7.1965      0.8921     12.6064
   19      9.8235     -1.8511     20.9925      7.1909      0.9119     88.2185
   20      1.1000      5.6879      3.1095      7.2176      0.8999     12.7332
   21      1.1954      5.5228      7.9103      7.2205      0.9477     60.0734
   22      0.1938      3.7925      4.9659      7.2345      0.9695     14.3613
   23      2.1998      3.7831      1.5112      7.2263      0.9173     12.5980
   24      3.2879      1.8985     21.0063      7.1895      0.8971     75.1421
   25      4.4176      3.8461      3.0854      7.2121      0.9205     12.5758
   26      5.6001      1.9177      6.3683      7.1438      0.8711     13.4628
   27      4.2999      3.9006      8.0255      7.1060      0.8525     68.2698
   28      3.2301      1.9985      4.7014      7.1587      0.8476     15.2496
   29      5.4818      1.9132      1.5855      7.1761      0.8973     12.6118
   30      6.5449      0.0249     21.0352      7.1875      0.8986     63.5802
   31      7.6776      1.9045      3.1808      7.2111      0.9094     12.8204
   32      8.7187      0.0257      6.4200      7.1948      0.9098     12.6924
   33      7.7045      1.9365      8.1076      7.1910      0.9003     86.8465
   34      6.5715     -0.0128      4.8161      7.1985      0.9079     12.5854
   35      8.7572      0.0215      1.5771      7.1848      0.8999     12.6305
   36      9.8403      1.9391     21.0066      7.1901      0.8964     81.8114
   37      1.1043      9.4611      3.1921      7.2117      0.9064     12.8234
   38      2.2108      7.6201      6.4313      7.1967      0.9045     12.7140
   39      1.0631      9.4539      8.1190      7.1853      0.9116     78.8178
   40      0.0246      7.5506      4.8552      7.2017      0.9257     12.5469
   41      2.1952      7.5847      1.5884      7.1825      0.8993     12.5902
   42      3.2837      5.7250     21.0038      7.1907      0.9118     87.2978
   43      4.3523      7.5214      3.1990      7.2089      0.8844     12.8378
   44      5.4941      5.7315      6.4021      7.1750      0.9063     12.4153
   45      4.4039      7.5928      8.1267      7.1911      0.9261     85.2773
   46      3.1946      5.5250      4.9659      7.2351      0.9557     14.3770
   47      5.4988      5.7074      1.5523      7.1960      0.9000     12.6076
   48      6.5654      3.8151     20.9989      7.1905      0.9194     80.3642
   49      7.6619      5.7124      3.1512      7.1907      0.9024     12.5932
   50      8.7739      3.7863      6.3729      7.1700      0.8969     12.3925
   51      7.6775      5.6853      8.0430      7.1813      0.8966     66.4470
   52      6.5691      3.8343      4.8235      7.2060      0.8811     12.5139
   53      8.7599      3.8105      1.5853      7.2008      0.9219     12.7146
   54      3.3194      1.8439      8.0243     11.0386      1.0805     59.8655
   55      0.0173     -0.0012      7.2100      9.6007      1.1134     19.0352
   56      2.1958      0.0360      4.0434      9.6135      1.1278     15.4185
   57      1.0841      1.8779      0.7042      9.6063      1.0984     19.1266
   58      3.2577     -1.8272      7.2446      9.6137      1.0649     18.5989
   59      5.4693     -1.8798      4.0129      9.6117      1.1044     15.2400
   60      4.3767      0.0125      0.7786      9.6124      1.1117     18.5166
   61      6.5585     -3.7664      7.2405      9.6186      1.1163     18.7522
   62      8.7575     -3.7727      3.9841      9.6026      1.0868     15.2502
   63      7.6606     -1.8800      0.7414      9.6143      1.1064     18.7504
   64      9.7284     -1.8971      7.2863      9.6545      1.0425     20.3869
   65      2.2121      3.7617      3.8163      9.6016      1.0429     15.8518
   66      1.0903      5.7047      0.7162      9.5995      1.0924     19.0641
   67      5.4468      1.9130      4.0434      9.6124      1.1320     15.3968
   68      4.4075      3.7967      0.7042      9.6060      1.0981     19.1332
   69      6.5295      0.0617      7.2446      9.6120      1.0655     18.6152
   70      8.7730      0.0142      4.0095      9.5984      1.1007     15.3079
   71      7.6601      1.9053      0.7652      9.6118      1.1091     18.6380
   72      9.8490      1.9240      7.2210      9.6182      1.1008     19.4547
   73      2.1936      7.5673      4.0209      9.6034      1.1152     15.3397
   74      1.1123      9.4767      0.7766      9.6095      1.1095     18.6085
   75      3.3712      5.7843      7.2976      9.6588      1.0463     20.3394
   76      5.4809      5.6874      3.9955      9.6016      1.0871     15.2436
   77      4.3902      7.5837      0.7527      9.6144      1.1032     18.6398
   78      6.5683      3.7811      7.2100      9.6001      1.1141     19.0214
   79      8.7620      3.8069      3.9769      9.6110      1.1133     15.2237
   80      7.6658      5.7055      0.7293      9.6289      1.1085     18.9475
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       642.0000
