    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8153      5.6522     20.9185      7.1883      0.9285     93.6716
    2      1.0553      1.8762      3.0831      7.2152      0.9128     12.6592
    3      2.3747      0.0824      6.3871      7.1181      0.8967     12.2786
    4      1.5374      2.0572      7.7966      7.0325      0.8079     55.6041
    5      0.0633     -0.0104      4.8540      7.1991      0.9113     12.5976
    6      2.1834     -0.0097      1.5617      7.1955      0.8986     12.6311
    7      3.3080     -1.9172     20.9312      7.1877      0.9109     82.1506
    8      4.3581      0.0052      3.1447      7.1927      0.9345     12.5437
    9      5.4786     -1.9355      6.3595      7.1830      0.9245     12.3385
   10      4.4392     -0.1351      8.1737      7.0917      0.9340    103.4372
   11      3.2868     -1.8917      4.7986      7.1892      0.8988     12.5449
   12      5.4771     -1.9329      1.6225      7.1738      0.9142     12.6670
   13      6.5685     -3.8232     20.9302      7.1854      0.9055     69.0880
   14      7.7091     -1.9404      3.2142      7.2231      0.8847     12.9231
   15      8.7668     -3.8853      6.4479      7.1985      0.8789     13.0991
   16      7.5396     -1.9486      8.1497      7.2186      0.9168     74.3593
   17      6.5443      7.5493      4.8348      7.1762      0.9161     12.5312
   18      8.7283     -3.8321      1.5884      7.1655      0.8875     12.4893
   19      9.8235     -1.9452     20.9243      7.1900      0.9064     84.9317
   20      1.0634      5.7119      3.0867      7.2241      0.8948     12.7083
   21      0.9994      5.8227      8.1043      7.2658      0.8555    101.7933
   22      0.1515      3.8091      4.9092      7.2451      0.9366     14.4085
   23      2.1728      3.7903      1.5110      7.2225      0.9129     12.6000
   24      3.2843      1.8650     20.9094      7.1927      0.9182     81.9100
   25      4.3892      3.8010      3.0831      7.2196      0.9298     12.6443
   26      5.2830      1.7615      6.3871      7.1206      0.8971     12.2918
   27      3.9914      3.4740      7.7966      7.0301      0.7959     54.3731
   28      3.1884      2.0312      4.7830      7.1476      0.8597     13.2481
   29      5.4584      1.8811      1.5617      7.1953      0.9006     12.6347
   30      6.5481     -0.0466     20.9312      7.1882      0.9101     64.7923
   31      7.6447      1.8705      3.1500      7.2025      0.9240     12.7035
   32      8.6623      0.0244      6.3966      7.2268      0.9357     12.9016
   33      7.5656      1.9373      8.0450      7.1858      0.8569     65.9000
   34      6.5366     -0.0154      4.7986      7.1915      0.8993     12.5593
   35      8.7222     -0.0315      1.5736      7.1763      0.9052     12.5898
   36      9.8304      1.8574     20.9275      7.1893      0.8968     79.7298
   37      1.0658      9.4805      3.1424      7.2041      0.9249     12.7191
   38      2.1558      7.6761      6.3890      7.2276      0.9351     12.8962
   39      1.0476      9.5824      8.0374      7.1843      0.8560     64.6941
   40     -0.0179      7.5847      4.8180      7.1914      0.9030     12.4522
   41      2.1743      7.5963      1.5660      7.1767      0.9052     12.5928
   42      3.2809      5.6857     20.9167      7.1891      0.9066     73.9882
   43      4.3339      7.5192      3.2066      7.2236      0.8988     12.9160
   44      5.4894      5.6307      6.4403      7.1964      0.8784     13.0919
   45      4.4258      7.6620      8.1421      7.2182      0.9141     83.6893
   46      3.1672      5.5502      4.9092      7.2465      0.9412     14.4211
   47      5.4625      5.6907      1.5807      7.1673      0.9063     12.5048
   48      6.5517      3.7680     20.9185      7.1924      0.9277     87.0813
   49      7.6385      5.6539      3.2083      7.2207      0.8982     12.9327
   50      8.7196      3.7815      6.3675      7.1760      0.8982     12.3845
   51      7.6672      5.6044      8.0865      7.1972      0.9270     94.0295
   52      6.5190      3.7169      4.8540      7.2008      0.9136     12.6125
   53      8.7229      3.7757      1.5764      7.1970      0.8980     12.6742
   54      3.3284      1.7887      7.1649      6.4029      0.9098     17.6384
   55      0.0397     -0.0155      7.1895      9.6368      1.0672     20.5721
   56      2.2088      0.0123      3.9840      9.5964      1.1079     15.1710
   57      1.0723      1.8766      0.7009      9.6032      1.1038     19.1076
   58      3.3309     -1.8682      7.2563      9.6308      1.1001     18.6073
   59      5.4747     -1.9288      4.0109      9.6241      1.1130     15.3296
   60      4.3704     -0.0160      0.7335      9.6330      1.1090     18.7922
   61      6.5442      7.5494      7.2685      9.6542      1.1401     18.7809
   62      8.7740     -3.8263      4.0444      9.6345      1.0998     15.5576
   63      7.6530     -1.9303      0.7624      9.6055      1.1042     18.5756
   64      9.7410     -1.8682      7.3837      9.9133      1.1283     24.9019
   65      2.1696      3.7958      3.8120      9.6196      1.0605     15.8083
   66      1.0650      5.7091      0.7097      9.5975      1.0905     19.0131
   67      5.4266      1.8701      3.9840      9.5943      1.1081     15.1452
   68      4.3804      3.7865      0.7009      9.6007      1.1035     19.1034
   69      6.4942     -0.0419      7.2563      9.6294      1.1040     18.6426
   70      8.7421     -0.0321      4.0263      9.6001      1.1276     15.2823
   71      7.6356      1.8657      0.7511      9.6213      1.1115     18.7755
   72      9.8144      1.8853      7.2261      9.6253      1.0543     18.9113
   73      2.1647      7.5788      4.0187      9.5988      1.1272     15.2829
   74      1.0745      9.4859      0.7435      9.6193      1.1114     18.7845
   75      3.2555      5.7956      7.3761      9.9134      1.1428     24.8786
   76      5.4347      5.6540      4.0368      9.6320      1.0945     15.5498
   77      4.3533      7.5728      0.7548      9.6049      1.1033     18.6540
   78      6.5353      3.7348      7.1895      9.6388      1.0663     20.5607
   79      8.7356      3.7538      3.9716      9.6047      1.1047     15.1871
   80      7.6245      5.6783      0.7551      9.6080      1.1100     18.6127
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       638.0000
