0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
0.002153350378885074,-0.008924014052138166,-0.008157221154681728,0.03894414686513823,0.03698331102251605,0.033805532496977625,-0.1613941313410262,0.03090080351941573,-0.14752639504204546,0.7043194595385448,0.00013514546241487306,-0.00031399282214562385,0.0010373943712473092,-0.0013198887057601092,0.0007982386320428138,-0.0018593304331685691,0.001524747998968959,0.01238000367178915,-0.022492868148977826,0.04748555848306525,0.00035405425438872517,-0.0011812690832581944,0.0010140954869892016,0.0030550455357329642,0.003948116164835343,-0.0034275885028432714,-0.010226136133573534,0.00318795824386993,0.00895913026246753,0.026527913421914396,0.0017807170063931243,-0.006483599539934382,0.008125819968586837,0.010643354982278138,0.02361741908441476,-0.029697257374749746,-0.03871347199398379,0.038319240328635956,0.047925490354450456,0.06448809191301451,0.004319318097953488,-0.017598237198536204,0.02303279847658458,0.032064136081286346,0.07170516608305108,-0.0938994264188144,-0.1305718194145671,0.12356972316695378,0.16997023017210217,0.23982382312212527,0.04179969407577727,0.034264794848049465,-0.005844621290293047,0.018495470341462792,-0.1732282219210649,-0.14200174468399626,0.024221549375074897,-0.07664978205431551,-0.15834364538050527,-0.1298002926676783,0.02214032091468852,-0.07006367538444189,0.7559630986982069,0.6196916284275021,-0.10570216167892577,0.3344974976578941,0.00014958802284468597,-0.00036519056712268697,0.0007224116297870866,-0.0006330121240811868,-0.00023033478338135914,0.000567802644208122,-0.0010370889353925167,0.0008040605692615636,0.0020879795517473624,-0.005053434383281207,0.010687070847906021,-0.010203826044064666,-0.004090910067554839,0.009864121533151613,-0.021445409988579404,0.021140418513017713,-0.00022432643474178904,0.0006328965234316528,-0.0012373003132624836,0.001301044697689867,0.0007690940728728172,-0.0021698384556411107,0.0042425917903352265,-0.00446208395511246,-0.0007742393502489317,0.0021842497773176188,-0.004273630687230258,0.004499140260737711,-0.0020349003963890653,0.00574097836619961,-0.011227113113858917,0.011810983528579505,-0.00012034878737899749,0.0004061435721411347,-0.0007172731255805833,0.0007371033014372372,0.00042611087455706446,-0.0014379915422459003,0.0025383140359442565,-0.0026061820433124208,-0.00041684858671469554,0.0014063690679730356,-0.0024496053179925772,0.0024551290579354523,-0.0007817325044082289,0.0026389122021199165,-0.004730382469439491,0.004988400030691844,-0.0004390361204154023,0.0017130265193246268,-0.0029463398821237066,0.0030896086831522515,0.001771546418924737,-0.006912131156880803,0.011886964387414566,-0.012461536140124586,-0.0021297408705574315,0.008308879093149223,-0.014269408224045438,0.014917880692737544,-0.0034929555603871562,0.013630023655076286,-0.02347233243622433,0.02467536959872209,0.8113934647891409,0.6651300021872462,-0.11345268485731305,0.35902424874350547,0.5452322935883805,-0.09300146944972475,0.29430579578811283,0.015863464841533757,-0.050200385776357846,0.1588605488945313,0.00036550885765550696,-0.0008829652742384732,0.0018935684438340147,-0.0018378047687176548,0.002133190839826449,-0.004571600428411168,0.004433443274290685,0.009847244052089177,-0.009605679331078603,0.00943258267713688,0.00020373663673271266,-0.0005747417060703137,0.0011254007310588158,-0.001186122449449369,0.0016213483142882789,-0.0031747556686049397,0.0033460463096045847,0.006216590186426939,-0.006552166514988134,0.006906101879785204,2.2833114657315516e-05,-7.709117959107492e-05,0.00013939459370288683,-0.00014917293203256299,0.00026028276040611576,-0.000470700596456819,0.000503831498508722,0.000856834494476361,-0.0009271121333790811,0.001020749945161981,0.00021673718223137324,-0.0008463786124235338,0.001472397742310637,-0.0015789664169365328,0.0033051879681290242,-0.005749891695245732,0.006166139431758707,0.010003781108992553,-0.010729953396429319,0.011512970492696544
0.001973070512547944,-0.008049809228168591,-0.011453476116499356,0.04106728832957292,0.03284192237317906,0.04672833390943737,-0.16754790792770685,0.06648627827386556,-0.23839148325456852,0.8547703490669315,7.2156436337463785e-06,2.652046196730724e-06,0.00019331984266463605,-0.0004792066994889722,5.5262803193041286e-05,0.00035062994199838406,-0.001157713914258715,0.006653083030882526,-0.017945379641948454,0.04965159355851551,0.0001995403347812898,-0.0006641816510749619,0.0003331822955024935,0.0021739871906730976,0.002212173717707575,-0.0010980358471771386,-0.0072831686586240455,0.0010190424021447042,0.0025040530021974753,0.026781746364692754,0.00044901239467799796,-0.001577656667994544,0.001428716941890606,0.0029600721859134255,0.005543856714958512,-0.005029024344308391,-0.01038897485418338,0.004725340758617309,0.009120524966921506,0.020111053427860383,0.004708733719135322,-0.018738363943137215,0.02002071834250278,0.03908916424809741,0.0745715191817874,-0.07970045872446264,-0.15552671778678825,0.08548259133681291,0.16575690670237217,0.3253461307213839,0.03989840058602772,0.03309581531035949,-0.00644021092814324,0.018541485419766867,-0.16277903459812046,-0.1350255846432257,0.02627502110594739,-0.07564626782813262,-0.23160620732630216,-0.19211788316869144,0.03738477747328575,-0.10763146023883449,0.8304412388380806,0.6888529229995273,-0.13404589314336435,0.3859205856808605,4.266084372937394e-05,-0.00010319249481534537,0.0002191694961352007,-0.0002103088906303829,9.773040248952214e-05,-0.00023625087703473276,0.0005041341044066171,-0.00048643311821780554,0.0015761962452086038,-0.003812085086157519,0.008105649605271884,-0.007788390107611755,-0.00433300258912191,0.010478698577684515,-0.022293819120980173,0.021435867938308085,-0.00018279324241257064,0.0005160562567731592,-0.0009975187728899148,0.0010326296725258052,0.0006135248175871914,-0.0017320919522809414,0.0033478201464916036,-0.0034652900445890996,-0.00021139056140392866,0.0005967763128390195,-0.0011540707438241478,0.0011954410708862593,-0.0022702894066322496,0.006409574899651506,-0.012383964791820204,0.012811868863651857,-8.83901812796224e-05,0.0002982670705578664,-0.0005246823761489678,0.000535459789362864,0.0003105354644269248,-0.0010478840270611027,0.00184348984410724,-0.001881637795817281,-0.0002708455001604743,0.0009139403561643499,-0.0016067761698245998,0.0016380686794652526,-0.0006142369361644457,0.0020727880204425312,-0.0036536561832221505,0.0037422086636717342,-0.0005709597011024917,0.002227966811745999,-0.003836268724113507,0.004030979817530438,0.0022640747385137953,-0.008834723624569761,0.01521174391231,-0.0159827701563353,-0.002295888636702864,0.008958548466584485,-0.015417536096775349,0.01618340491382469,-0.005008044798340014,0.019542770531821442,-0.03366552701485268,0.035406674302038775,0.8068046018626288,0.6692462781113231,-0.13023057910776445,0.37493622657333936,0.5551413312862075,-0.10802656574211425,0.3110104647197277,0.021021203517665857,-0.06052043060041907,0.17423943005841944,0.0003796002041744713,-0.0009180495862445345,0.0019524723854709037,-0.0018765279440812709,0.0022202716354699187,-0.004721966119024636,0.004538273243089137,0.010042793463267684,-0.009652501230516366,0.00927781871199797,0.0001972262723587857,-0.0005568359700711537,0.0010752429665850422,-0.001111492796550914,0.001572134938677609,-0.0030357692627947315,0.0031381106666401315,0.0058621162505982745,-0.006059870980181681,0.00626448853295083,4.0792160650199624e-05,-0.00013766568286245338,0.00024349140563893873,-0.0002509033803074175,0.0004645952020224214,-0.0008217407067642244,0.0008467621480690179,0.001453787381102404,-0.001498697274561171,0.0015461596561157779,0.00021965784788830224,-0.0008575323638257408,0.0014858101310162135,-0.0015806868451073925,0.0033477604398892092,-0.005800533674480541,0.006170949833690396,0.010050602391832147,-0.010692934454244497,0.011377385635347126
0.0011469833761416437,-0.005443322364405887,-0.013483345289340842,0.038447076723230306,0.02583277053457683,0.06398889163273466,-0.18246108612104603,0.1585032564317993,-0.4519640141332575,1.2887525131658177,1.1558049881174732e-05,-3.642836370782766e-05,4.5054382292846894e-05,5.1651045399689925e-05,0.00011529041126927744,-0.00014242015286823807,-0.00016704173469038962,0.00017899314859870483,0.0002005202500911393,0.000275644207328904,2.7520575062591686e-05,-8.97946541404763e-05,0.0001532580453163875,5.168681961489563e-05,0.0002947683510202306,-0.0005229639980188707,-0.00015394988378889261,0.0012036343047760402,-1.3711023853150234e-05,0.00044551307222394663,3.006462745002927e-05,-0.000111647076972542,0.00020030336868117013,4.498093337077495e-05,0.00041536673589509076,-0.000752321890404685,-0.00016245006468795244,0.0014310780060105687,0.00024323959266330504,0.0001109193995283053,0.005662446155684696,-0.022494272130052156,0.023847109501139975,0.04632576682814159,0.08936462792333211,-0.09479822222436958,-0.18396054746288526,0.10123406564037954,0.19416893751859526,0.38028937561049286,0.029926788004667373,0.02653777171481544,-0.008289740149956044,0.017255034271338603,-0.14202573274307223,-0.12594223184182746,0.039341222280972914,-0.0818884701395781,-0.3518038922457783,-0.31196436381164394,0.09744991176486444,-0.20284128776347407,1.00315099453822,0.8895505954195112,-0.2778734916221173,0.578391666602671,-1.2082135810577352e-06,2.9467223211109423e-06,-5.876637728510054e-06,5.206013873639289e-06,4.001480119653369e-06,-9.777000505148242e-06,1.921845786990893e-05,-1.668829751948396e-05,-5.054513754169147e-06,1.2331191383972366e-05,-2.453602421280477e-05,2.1667310512317872e-05,-6.859362430624011e-06,1.6905840718836743e-05,-3.0931218282670116e-05,2.4049819130013347e-05,-2.184250925829399e-07,6.690962933194415e-07,4.582610996596388e-07,-3.0173699225369834e-06,3.2157361575032318e-06,-9.17606459504964e-06,1.4477805935104866e-05,-1.0257054335591118e-05,-3.329579102831279e-05,9.301123815740251e-05,-0.00021277019912930862,0.0002681573671910648,2.009364211324168e-05,-5.534737191681576e-05,0.00015308068891746072,-0.0002253945004039543,-8.145797642585181e-07,2.74487260429091e-06,-4.483219770382602e-06,3.944603238239014e-06,4.036777847852959e-06,-1.3609153482493362e-05,2.280685922618967e-05,-2.1205281353927225e-05,-1.6968705213193015e-05,5.725597596343743e-05,-0.00010035171015663725,0.0001017348705065528,5.593006916808746e-06,-1.8898744050789898e-05,3.548645065665769e-05,-4.0301341848717274e-05,-0.0010898153771619888,0.004252451078757979,-0.0073183223348202995,0.007681701446327454,0.004320876702019609,-0.016859949638720288,0.029013586294564672,-0.03045040426822285,-0.004478049242180215,0.017472368458081075,-0.03004729376500149,0.031492859490547316,-0.009069645717211978,0.035390718150975636,-0.06093029007725975,0.06400632597239306,0.7808418665046997,0.6924165465214759,-0.21629371553409288,0.4502138072730451,0.6140048253852709,-0.19179984318055734,0.39922998881158345,0.05991350283119266,-0.12470952357579668,0.2595819729372447,2.1503451487040434e-07,-5.309656751401746e-07,9.563607171943316e-07,-7.236332697730528e-07,1.3115782071587394e-06,-2.354402108345345e-06,1.7708340968935648e-06,4.3506510720435715e-06,-3.4385049908898423e-06,2.933543444594868e-06,3.7637122786230807e-06,-1.0509847786215998e-05,2.417686559542475e-05,-3.063622664733705e-05,2.9350158869865067e-05,-6.74394576385485e-05,8.536260217080489e-05,0.0001575838340026154,-0.0002026686713036128,0.0002644994137198864,2.6901339577313487e-06,-9.081182016380792e-06,1.6283473658458697e-05,-1.7181131035593238e-05,3.0655679859318104e-05,-5.4969323777243896e-05,5.8000689948260606e-05,9.86193499128823e-05,-0.00010415208078318993,0.00011016344901889215,0.00025322365584055977,-0.0009883935282812848,0.0017083862817674042,-0.0018087659156189415,0.0038579426966004644,-0.0066683053352012776,0.007060228141929063,0.011527171068679702,-0.012207311832823576,0.01293311742969077
0.0020362920709718927,-0.008309123314623062,-0.011549853075926469,0.04197752781025928,0.03390551446024145,0.04712936559628541,-0.1712899932139832,0.06551079188351337,-0.2380966294622498,0.8653536819106997,4.6705000767048986e-06,7.594230474815011e-06,0.00016145850823715046,-0.0004256576379204779,4.158607035291063e-05,0.0004302787486555672,-0.0012468766586863473,0.006544169919773473,-0.01789798037776032,0.04931965710300378,0.00016068136561459996,-0.0005448952164729032,0.0001654812888154921,0.002135138028382428,0.001847860067969392,-0.0005596398652394021,-0.0072443146189820175,0.00024745699525991437,0.002016700235269616,0.02880470797155481,0.000489688531089276,-0.001726000857395986,0.0016631701967084612,0.003056944870538147,0.006083940257623561,-0.005866275233830834,-0.010771208693742169,0.005706276670378654,0.010322015091438748,0.019168939330649334,0.004787569030227546,-0.019068096281295632,0.020528719954621674,0.03963428677156425,0.07594556884933108,-0.08176986364370739,-0.1578437412564008,0.08814746960169281,0.1696964456790743,0.3287358740221499,0.04054365004977616,0.03359284579908495,-0.006460775246332062,0.01875579503430817,-0.16543903140953867,-0.13707616024870672,0.026363299742268784,-0.07653333037312238,-0.22996367167171333,-0.19053869477402702,0.0366455313142296,-0.10638291041670551,0.8357947377762934,0.6925060696640627,-0.13318687257339046,0.3866448820774599,3.90589717893316e-05,-9.448840691026787e-05,0.00020054681841482098,-0.0001922858015707148,0.00011323577975042129,-0.0002737723232898495,0.0005835653340261459,-0.0005623675022341257,0.0016355798076859234,-0.003955758947782652,0.008410171118589991,-0.008079971278248534,-0.004503267989808311,0.010890945391429381,-0.02316278106198974,0.022262453431627083,-0.00017868881562055602,0.0005044616931449082,-0.0009753653924482867,0.0010100613325106755,0.0006060831774083659,-0.001711053874550876,0.0033082010215826417,-0.0034257603277088344,-0.0001771179693773217,0.0004999165415521941,-0.0009702778919668191,0.0010101583562786428,-0.0023904900466163426,0.006748929701589348,-0.013039979625340075,0.013490900412833592,-5.907826972565948e-05,0.00019931471547022627,-0.00034703677654513636,0.00034765460061846813,0.0002067389358321557,-0.0006974816783228368,0.00121427128101913,-0.0012161596375925754,-0.00018622670575339139,0.0006282800083768249,-0.00109390655588933,0.0010958165116745344,-0.00037059682336792554,0.0012502489308719364,-0.0021726283740223897,0.0021686868202569288,-0.0005815438513294714,0.0022692275540081696,-0.0039064036587542,0.004102803271204267,0.002310531988687651,-0.009015848112184897,0.015520023850671855,-0.016299316514362002,-0.002377291099188004,0.0092760028742938,-0.015959836094091198,0.016744345255650835,-0.005117001734610455,0.01996775446764438,-0.034393269763373056,0.03616325284577262,0.80724547465048,0.6688512928325364,-0.1286374456649147,0.37343777993172583,0.5541834125703256,-0.10658383916850883,0.309415598778047,0.020498835790140082,-0.05950864220823685,0.17275510344696257,0.00041122081225981015,-0.0009945236247714507,0.0021150650681725945,-0.0020327621984497597,0.0024052225119650422,-0.00511520290814246,0.004916142936335904,0.010878725961309402,-0.0104555914899419,0.01004915920303579,0.00020014514159667968,-0.0005650344185585435,0.001092523475446548,-0.0011314481358413798,0.0015951621686511193,-0.0030843184304072827,0.0031941916718557515,0.00596402785177931,-0.006177005012507342,0.006398340999351168,1.9394062535087153e-05,-6.546668079223957e-05,0.00011714119660489605,-0.00012315036387924288,0.00022098978805162482,-0.0003954382916644052,0.00041575168723896827,0.0007089617202602269,-0.0007478256859127858,0.0007931884810553813,0.00022295482965808773,-0.0008704178121250298,0.0015084682830143953,-0.0016054864508590124,0.0033981207209248755,-0.005889103847909562,0.006267922074547486,0.010206726324682771,-0.01086459378882714,0.011567612362395126
0.002063869829256896,-0.008485488580291387,-0.011517441545706773,0.04260493684799002,0.03488762490034591,0.047353334655537295,-0.1751678812116862,0.06427317163046764,-0.2377571796191875,0.8795034541857614,1.4036830560013652e-05,-3.294092923178067e-06,0.0002921620856439326,-0.0007180171674973155,2.8072687382081476e-05,6.388950610724568e-05,-0.0003127571723068958,0.006726070942827632,-0.017283376095628897,0.045217741335194406,0.00020863413659553276,-0.0007059160142422401,0.0005382908272256392,0.0020925548223225325,0.002388733754451475,-0.00181345816744209,-0.007100571790043513,0.0017534573747703865,0.004525869679920203,0.023106236573218725,0.0002985416480108217,-0.0010342704213804062,0.0006191006784602775,0.00257713406421723,0.003586477301421926,-0.0021886482873721027,-0.008888111890592949,0.0018751866196254374,0.004766655229189851,0.022888983405103754,0.005212776239722794,-0.020867672956753937,0.02372243641430274,0.04138427076267198,0.08354173224445666,-0.09502978512024501,-0.165571616802088,0.10887798757696066,0.1868330192093419,0.3313649712331438,0.040764306694503795,0.0339522358332964,-0.007034971778269307,0.019513009615196097,-0.16760023041969274,-0.13959277147945354,0.028923903940526064,-0.08022667801509521,-0.22748552881082432,-0.18947071468012044,0.03925871442245312,-0.10889250108605625,0.8415069050148177,0.7008837684528227,-0.1452245311655497,0.4028115196921032,6.319904392388939e-05,-0.00015288609964413843,0.0003244871088558998,-0.0003111181397819091,3.4360457159799894e-05,-8.320782310234953e-05,0.00017526619758130915,-0.00016651907024208115,0.001554200899190412,-0.0037601985454992757,0.007974471892034164,-0.00763881501521355,-0.0041001340486373035,0.009920204346724986,-0.021031614137894856,0.020138654708894137,-0.00021611822892662135,0.000609368554749436,-0.001203187821500568,0.0012824609632861746,0.0007328130128956323,-0.002066261907044574,0.004079243379087621,-0.00434721374673623,-0.0005169006817359479,0.001456361058567192,-0.0029115713675073153,0.0031548791344365805,-0.0022773741634880772,0.006423807171806629,-0.012601356538639944,0.013313901701627412,-7.858221417133015e-05,0.00026520715775162963,-0.000469770479147986,0.000485344037609889,0.00027320189955527466,-0.0009220269658076419,0.0016330109045184608,-0.0016867710489367955,-0.00017266716062830384,0.0005826906111138826,-0.001028153403155852,0.0010549853344310046,-0.0006758506766674574,0.0022809999977209776,-0.004046871964717209,0.004192781098621114,-0.0005130200464856572,0.002001503169809807,-0.0034375694002219894,0.0035936166367733923,0.0020309194015696477,-0.007923239198510158,0.013603037081625156,-0.01420980399783413,-0.001968265162915227,0.0076757984171280345,-0.013107703930323579,0.013543221983623933,-0.004802026273813111,0.01874034221360407,-0.0323189351830144,0.03406616329871399,0.8051518931704518,0.6706039958784341,-0.13895050118534044,0.3854091460666656,0.558540224649163,-0.11573066164855174,0.3210039193756021,0.02397962663123234,-0.06651265986160959,0.1844871894754276,0.00037319003166874187,-0.0009029453672702832,0.0019140275559772655,-0.0018324328219802262,0.002184705879508083,-0.004631047300363175,0.004433620634568962,0.009816777479266313,-0.009398367445731519,0.008997893612478903,0.0002420864688396001,-0.0006825716514886337,0.0013482946257871967,-0.0014379384731214423,0.0019245404898064198,-0.0038014189786106907,0.004053939837923547,0.007513836553624056,-0.008020312788621028,0.008571417524937593,2.5265514579703642e-05,-8.526824213378913e-05,0.00015100480369173403,-0.00015594907306550453,0.000287770658647014,-0.0005096264420598066,0.0005263171098050428,0.0009027313546920904,-0.0009326785078190651,0.000964313181574171,0.0002478932940978454,-0.0009686051462599596,0.001698045897015559,-0.001847992000051849,0.0037846862937233367,-0.0066351010714793,0.007221489725536787,0.011637663994676532,-0.012677310678077362,0.013832945480738013
0.0012660133303607018,-0.005926609135734418,-0.013906276086293806,0.040502652840557735,0.02774433333791456,0.06509968016971224,-0.18960573841504333,0.1527507728004171,-0.4448934771228942,1.2957722069603739,1.2898061524764852e-05,-3.812101549361189e-05,6.241955782362261e-05,1.324153311559268e-05,0.00011280074787488121,-0.00018432398853511115,-4.0731814504551384e-05,0.00030227291442688206,6.213338553688063e-05,3.292109318191211e-05,1.7102566548594238e-06,-5.1277170586992815e-06,6.972452112907574e-06,3.700072981211885e-07,1.5510890073267544e-05,-2.1939690071427502e-05,-1.439106489713281e-06,3.779496277321009e-05,8.853361978555136e-07,7.147976860223776e-06,2.4265079376192406e-05,-9.694442109542068e-05,0.00022748442230556735,2.8724150922161515e-05,0.00038850415431193684,-0.0009167861151065436,-0.00012442719970696763,0.0021878401634492857,0.00032675883072550094,0.00013451241965693026,0.005713482727670992,-0.022705069509840203,0.024088120996860335,0.04697864279220244,0.09022897851474093,-0.09572595526147859,-0.1866975492814378,0.10157967648242798,0.19799657500783874,0.38691259125345256,0.03143239449433729,0.02790500350900457,-0.008755357075050032,0.01815824072514816,-0.14714498805085416,-0.13063215430918743,0.040986597836868394,-0.08500447253574066,-0.34526299637541624,-0.30651705924348654,0.09617150925657499,-0.19945564766948398,1.0055939630500428,0.8927446832789216,-0.2801038342975729,0.5809235200362488,-1.8631082849183582e-06,4.4633344632298046e-06,-1.016905745668843e-05,1.0537127336652283e-05,5.581849832797045e-06,-1.3371989953435718e-05,3.046750546610545e-05,-3.15719139246338e-05,-8.924455658757043e-06,2.1379901497136835e-05,-4.870931363680636e-05,5.0470355452307775e-05,-2.825001696494607e-06,6.766399924981562e-06,-1.5432899889419235e-05,1.6011293208763146e-05,1.4165237513009906e-06,-3.936110094835462e-06,9.71185667669947e-06,-1.310747096631465e-05,-3.959131984266439e-06,1.1001070911114449e-05,-2.71509077269782e-05,3.665200257575332e-05,2.892253373484295e-06,-8.035771797783368e-06,1.9859641335480685e-05,-2.6840279530447374e-05,1.0352237441342357e-06,-2.8747816499368233e-06,7.153980639352393e-06,-9.724659844313814e-06,-3.227823129552953e-07,1.0886253097894447e-06,-1.8650082082689303e-06,1.8125528125613922e-06,9.898449014192675e-07,-3.338279021452482e-06,5.710118380967219e-06,-5.532771104628794e-06,-1.2392928688898171e-06,4.180507422827975e-06,-7.23303853639529e-06,7.162058153197233e-06,2.7187992555421194e-06,-9.17504410692176e-06,1.619979403480397e-05,-1.664318170986524e-05,-0.0011458957347124292,0.004471766794558765,-0.007707168432277023,0.008113787588947782,0.004552354365810468,-0.017765183526751417,0.030618216974614976,-0.032232775222035576,-0.00483458161239462,0.018866627242395195,-0.03251831012461311,0.0342367588944022,-0.00934301922059513,0.03645935512298023,-0.06281423464563127,0.06607761478040955,0.7803989104649898,0.6928213610602314,-0.21737672970896085,0.4508301548715785,0.6150718970831845,-0.19298238339421755,0.40023731109390676,0.060549344681693366,-0.12557678311182696,0.2604409434918728,3.1218542290753805e-07,-7.478229121650574e-07,1.7045911888435226e-06,-1.7672235417144494e-06,1.7913684941286647e-06,-4.083253117843693e-06,4.233284291651849e-06,9.307397244526415e-06,-9.649394115587115e-06,1.0003975021263408e-05,2.1012132150733946e-06,-5.838818010005575e-06,1.4401398230917858e-05,-1.943075456476715e-05,1.6224815616115573e-05,-4.001835909120604e-05,5.399382594534997e-05,9.87055797665597e-05,-0.0001331769301138129,0.00017968771494782603,1.0047865599718385e-07,-3.3905211104757365e-07,5.960478428714497e-07,-6.076606182962181e-07,1.144087894821484e-06,-2.0113560613779208e-06,2.0506687975808616e-06,3.5420314434277342e-06,-3.622143795530898e-06,3.723835605525072e-06,0.00024118271042087417,-0.0009413406043507993,0.0016257842338353212,-0.0017186284756622705,0.003674071643782228,-0.006345510148183181,0.006707971400237353,0.010960323742455955,-0.011588392314100674,0.012256652510945957
0.0018999363792838715,-0.00782458287319836,-0.011516740197537415,0.04068760830419082,0.03222428803780568,0.047429845066018585,-0.16756538090416118,0.06981039271829056,-0.24663384480018904,0.8713352128870995,2.5232358880100637e-05,-1.7471391099613872e-05,0.0004608404798583753,-0.0010744628186886856,1.4332389960524109e-05,-0.0003061412170814263,0.0007013754809389916,0.00849181560755393,-0.019870795879230605,0.046565749092273435,0.0002005691529400141,-0.0006768885840058166,0.00033970777455024953,0.002339114989670785,0.0022844013143381277,-0.0011459450139980065,-0.007895372511477967,0.0006268781239739469,0.003848958759343086,0.02752882373976227,0.00042687999316795805,-0.00149697493573128,0.001293467637305642,0.0029325822608164583,0.005249875095531535,-0.004538384701591113,-0.010285192497923033,0.0039427562832541055,0.008884206167955664,0.020188182774566087,0.004874964380394011,-0.019420077544521498,0.021010960433703683,0.040018255533937994,0.07736396039437539,-0.08372146699560784,-0.1593811866448358,0.0908991983977919,0.1718030605103786,0.3300782466890025,0.03915939309241983,0.032457924643650285,-0.0062485040488058936,0.018111848001139148,-0.16127167196581685,-0.13367275032756404,0.025733460497148676,-0.07459073746727345,-0.2373703464263514,-0.1967484224987916,0.03787621445539264,-0.10978759615362961,0.8386081054854923,0.6950944982513372,-0.13381326237923402,0.38786971246540136,9.767777502461403e-05,-0.00023639326798366426,0.0005001558429976622,-0.0004777726668833044,-6.400472322059592e-05,0.00015490985244312399,-0.0003275995650591681,0.00031276153938286655,0.0018050108736957715,-0.004368310306308612,0.00924327870023571,-0.008830646630310416,-0.004228574470715563,0.010233527125513767,-0.021654841312145845,0.020689112367823014,-0.00020321891681380444,0.0005736110945007918,-0.0011124629425576416,0.001156976524405051,0.0006859688489015497,-0.0019362339355126531,0.0037551340655030034,-0.0039053853612456436,-0.00033328578509970335,0.0009406895225022266,-0.0018260966095992967,0.0019016589739620675,-0.002394427963936283,0.006758681853318046,-0.013104279602344275,0.013623517000025459,-7.375790894827715e-05,0.0002488799150653763,-0.0004368044210146786,0.00044395475662415605,0.000257244119129625,-0.0008680139432320493,0.0015234338369673518,-0.0015483702302736136,-0.00020931974020872734,0.0007063019266068742,-0.00123947245898033,0.0012594994756863298,-0.0005101775784195976,0.0017214874349508749,-0.0030217738167921423,0.0030720116628949004,-0.0005415700223879137,0.002112934722787811,-0.0036300525297188724,0.0037971875765682806,0.002144537801004127,-0.00836686175556455,0.014373230807876548,-0.015032560670494858,-0.0021109894782176176,0.008235191851417537,-0.014128774256622538,0.014738394627427525,-0.004935548324964852,0.01925778269270291,-0.03312596365984257,0.034737164569621774,0.8071102191035744,0.6689869429017,-0.12878727359228473,0.37330143432176294,0.5545011315431384,-0.10674750784451546,0.3094172015379825,0.020550058030185267,-0.05956618168926896,0.17265790665054453,0.0003840174111177218,-0.0009293574224266197,0.0019665670146977194,-0.001878846112894123,0.00224913040423411,-0.004759272299288605,0.004546978912036315,0.010070868593605524,-0.009621656834304609,0.009192496020072669,0.00020834793573103343,-0.0005880974489456656,0.001140257086231425,-0.0011854469111005368,0.0016600050521738045,-0.0032185668902617883,0.003346118939959209,0.006240534058613188,-0.006487973695343448,0.006745408172874023,2.1550096670667394e-05,-7.271750580803936e-05,0.00012774596226600501,-0.0001300566791552353,0.00024537410418784723,-0.00043105927508186806,0.0004388565441088881,0.000757265488121467,-0.0007709725844039473,0.0007849445307996884,0.000224352163455397,-0.0008758999218650657,0.001518594893635358,-0.0016175685495676533,0.003419627445450938,-0.005928807200412239,0.00631524518941862,0.010279464399313343,-0.010950200102346286,0.011666211761809094
