    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.9390     -5.7066     20.8747      7.1877      0.9020     72.3926
    2      1.2139      1.9075      3.2093      7.2219      0.8955     13.1277
    3      2.0726     -0.1500      6.2506      7.1774      0.8980     12.3595
    4      1.6905      1.9075      7.8796      6.9982      0.7510     69.8028
    5      9.8049      5.7247      4.7671      7.2002      0.8950     12.3307
    6      2.1875     -0.0114      1.5627      7.1829      0.9048     12.6314
    7      3.3789     -1.9086     20.8321      7.1894      0.9135     78.1915
    8      4.3583      0.0394      3.1473      7.1976      0.9395     12.7880
    9      5.4827     -1.9208      6.4189      7.2597      0.9147     13.5347
   10      4.2394      0.5722      7.6427      7.0122      0.6887     50.8989
   11      3.3139      9.5055      4.7692      7.2076      0.9133     12.4453
   12      5.4636     -1.8908      1.5986      7.1646      0.8947     12.5834
   13      6.6821     -3.8150     20.8851      7.1886      0.9082     64.9203
   14      7.6209     -1.8598      3.1929      7.2144      0.9348     12.8427
   15      8.9198     -3.8150      6.4452      7.2093      0.9060     13.2448
   16      7.7676     -2.0000      8.1299      7.2218      0.9132     85.1104
   17      6.6218     -3.8150      4.8632      7.2320      0.9069     12.9747
   18      8.7862     -3.8150      1.6722      7.2260      0.9266     13.0875
   19      9.9390     -1.9233     20.8747      7.1894      0.9057     78.4736
   20      1.0982      5.7216      3.1404      7.2020      0.8884     12.6104
   21      2.0726      3.9650      6.2506      7.1773      0.8980     12.3847
   22      1.0619      5.7358      8.1066      7.2116      0.9100     86.6048
   23      9.8049     -1.9097      4.7671      7.2009      0.8907     12.3331
   24      2.1875      3.8264      1.5627      7.1842      0.9027     12.6368
   25      3.3610      1.9075     20.8368      7.1915      0.9261     89.5979
   26      4.3583      3.7756      3.1473      7.1999      0.8763     12.8073
   27      4.2394      3.2428      7.6427      7.0170      0.7575     51.3370
   28      3.4709      1.9075      5.2109      7.1333      0.9035     14.1697
   29      5.4865      1.9075      1.5393      7.1993      0.9214     12.5414
   30      6.6745     -0.0159     20.8449      7.1933      0.8958     84.7905
   31      7.6765      1.9075      3.0920      7.2148      0.9087     12.5558
   32      8.8373     -0.0358      6.3784      7.2107      0.8633     12.5222
   33      7.7582      1.9075      8.0876      7.2717      0.9255     87.8268
   34      6.5128      0.1694      4.9090      7.2340      0.8695     14.1943
   35      8.7798     -0.0043      1.5899      7.1907      0.9169     12.6536
   36      0.1013      7.6300     20.8126      7.1925      0.9116     82.8447
   37      1.0982      9.5384      3.1404      7.2007      0.8953     12.6014
   38      2.1808      7.6300      6.3608      7.2169      0.8970     12.5900
   39      1.0619      9.5242      8.1066      7.2102      0.8995     88.9864
   40      9.8426      1.9075      4.8151      7.1918      0.8996     12.6194
   41      2.2078      7.6300      1.5786      7.2006      0.9182     12.7484
   42      3.3789      5.7236     20.8321      7.1870      0.8969     73.0972
   43      4.4347      7.6300      3.1700      7.2129      0.9138     12.7766
   44      5.4827      5.7357      6.4189      7.2214      0.9243     13.3606
   45      4.4295      7.6300      8.0994      7.2438      0.9286     95.3477
   46      3.3139      5.7545      4.7692      7.2077      0.9054     12.4387
   47      5.4636      5.7058      1.5986      7.1652      0.8976     12.5960
   48      6.6745      3.8309     20.8449      7.1931      0.9279     78.5672
   49      7.6209      5.6748      3.1929      7.2150      0.9167     12.8391
   50      8.8373      3.8508      6.3784      7.2092      0.9175     12.5264
   51      7.7676      5.8150      8.1299      7.2219      0.8997     93.6624
   52      6.5128      3.6456      4.9090      7.2364      0.9331     14.2075
   53      8.7798      3.8193      1.5899      7.1879      0.9022     12.6362
   54      3.2636      1.9075      7.0842      3.0777      0.7404      8.3143
   55      0.0535     11.3920      7.1632      9.6186      1.1012     20.6498
   56      2.1789     -0.0356      4.0054      9.5911      1.0942     15.3094
   57      1.1088      1.9075      0.7636      9.6110      1.1141     18.9237
   58      3.2501      9.5012      7.1850      9.7085      1.1195     23.3092
   59      5.4831     -1.8919      4.0477      9.6073      1.1371     15.4618
   60      4.3800     -0.0141      0.7358      9.6305      1.1145     19.1926
   61      6.5924      7.6300      7.2661      9.6117      1.1038     18.9081
   62      8.7709     -3.8150      4.0313      9.5646      1.0805     15.0549
   63      7.6743     -1.9018      0.7930      9.6068      1.1132     18.6398
   64      0.0535      3.8680      7.1632      9.6177      1.0641     19.6115
   65      2.1789      3.8506      4.0054      9.5918      1.0915     15.3100
   66      1.1065      5.7156      0.7372      9.6239      1.1023     19.0695
   67      5.4915      1.9075      3.8550      9.6280      1.0818     15.9066
   68      4.3800      3.8291      0.7358      9.6305      1.1157     19.2634
   69      6.6848     -0.0736      7.3594      9.9191      1.1100     28.1695
   70      8.7522      0.0212      4.0099      9.5936      1.1145     15.1678
   71      7.6953      1.9075      0.7227      9.6029      1.1084     19.3000
   72      9.8603      1.9075      7.2711      9.6414      1.1032     18.5078
   73      2.1984      7.6300      3.9565      9.5949      1.0986     15.1071
   74      1.1065      9.5443      0.7372      9.6250      1.1174     19.1440
   75      3.2501      5.7587      7.1850      9.7036      1.0748     23.8026
   76      5.4831      5.7069      4.0477      9.6443      1.1200     15.6557
   77      4.4029      7.6300      0.7847      9.6073      1.1271     18.7502
   78      6.6848      3.8886      7.3594      9.9182      1.1163     27.8436
   79      8.7522      3.7938      4.0099      9.5969      1.0930     15.2080
   80      7.6743      5.7168      0.7930      9.6058      1.1114     18.6722
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       635.0000
