    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8456     -5.6554     21.1517      7.1854      0.9155     66.2620
    2      1.0850      1.8901      3.1912      7.2119      0.8996     12.6364
    3      2.2074      0.1051      6.4733      7.1242      0.9201     13.3070
    4      0.6801      1.8901      8.3280      7.1100      0.8336    111.0874
    5      0.0186      0.0019      4.8618      7.1844      0.8941     12.6394
    6      2.1944     -0.0018      1.6114      7.1755      0.9122     12.5930
    7      3.2729      9.4517     21.1201      7.1855      0.9119     77.6880
    8      4.4140     -0.0551      3.0972      7.2121      0.8926     12.5532
    9      5.4862     -1.9247      6.4226      7.1832      0.8785     12.4147
   10      4.5185      0.0949      7.9677      7.0833      0.8886     66.8766
   11      3.2778     -1.8532      4.8798      7.2062      0.9075     12.6810
   12      5.4840     -1.9242      1.5794      7.1867      0.9084     12.6093
   13      6.5906     -3.7802     21.1088      7.1853      0.9017     96.1379
   14      7.6331     -1.8292      3.2412      7.2236      0.9259     12.9358
   15      8.7101     -3.7802      6.3856      7.1799      0.9246     12.4020
   16      7.6352     -1.9121      8.1598      7.1916      0.8591     90.2189
   17      6.5482      7.5604      4.8290      7.1946      0.8904     12.5153
   18      8.7255     -3.7802      1.6577      7.2215      0.9002     12.9274
   19      9.8456     -1.9051     21.1517      7.1877      0.9026     65.4583
   20      1.0855      5.6853      3.2023      7.2197      0.9233     12.8358
   21      2.2074      3.6751      6.4733      7.1289      0.9162     13.3293
   22      1.1339      5.6898      8.0920      7.1908      0.9138     80.9397
   23      0.0186      3.7783      4.8618      7.1810      0.9090     12.6081
   24      2.1944      3.7821      1.6114      7.1727      0.8942     12.5526
   25      3.2531      1.8901     21.1171      7.1927      0.9270     81.5145
   26      4.4140      3.8353      3.0972      7.2080      0.8864     12.5364
   27      4.5185      3.6854      7.9677      7.0854      0.9132     72.3383
   28      3.4037      1.8901      4.6723      7.1703      0.8966     13.6149
   29      5.4710      1.8901      1.5247      7.2278      0.9089     12.5786
   30      6.5766     -0.0161     21.1178      7.1918      0.8890     79.1237
   31      7.6748      1.8901      3.1338      7.1833      0.9174     12.5743
   32      8.7766     -0.0358      6.4503      7.1996      0.9235     12.8238
   33      7.5353      1.8901      7.9576      7.2167      0.8689     68.4895
   34      6.4726      0.1648      4.9888      7.2318      0.8955     14.2101
   35      8.7617     -0.0056      1.6058      7.1708      0.8966     12.5460
   36      0.0016      7.5604     21.1340      7.1879      0.8993     72.9095
   37      1.0855      9.4356      3.2023      7.2175      0.8923     12.8147
   38      2.1900      7.5604      6.3994      7.1708      0.9276     12.4960
   39      1.1339      9.4311      8.0920      7.1894      0.9270     75.8003
   40      9.8299      1.8901      4.8807      7.1998      0.8923     12.4737
   41      2.1978      7.5604      1.6030      7.1874      0.9170     12.6400
   42      3.2729      5.6691     21.1201      7.1855      0.8921     73.2288
   43      4.3598      7.5605      3.2031      7.2086      0.9074     12.7491
   44      5.4862      5.7049      6.4226      7.1835      0.9084     12.4291
   45      4.3482      7.5605      8.0907      7.1870      0.9166     75.7557
   46      3.2778      5.6334      4.8798      7.2037      0.9044     12.6316
   47      5.4840      5.7044      1.5794      7.1818      0.8914     12.5695
   48      6.5766      3.7963     21.1178      7.1912      0.9211     95.2529
   49      7.6331      5.6094      3.2412      7.2169      0.8744     12.9027
   50      8.7766      3.8160      6.4503      7.1988      0.9190     12.8190
   51      7.6352      5.6923      8.1598      7.1908      0.9063     82.7460
   52      6.4726      3.6154      4.9888      7.2329      0.9493     14.2150
   53      8.7617      3.7858      1.6058      7.1723      0.9046     12.5683
   54      3.3532      1.8901      7.3444     10.1008      1.0217     25.7180
   55      0.0349      0.0677      7.3229      9.6351      1.0669     18.6916
   56      2.2054      0.0313      4.0488      9.6003      1.0992     15.2814
   57      1.0923      1.8901      0.7903      9.6081      1.1102     18.5548
   58      3.2788     -1.8405      7.2504      9.6123      1.1028     20.3979
   59      5.4618     -1.8826      4.0309      9.6055      1.0796     15.2760
   60      4.3696     -0.0212      0.7178      9.5996      1.1081     19.1399
   61      6.5490      7.5604      7.2827      9.6188      1.0891     18.5313
   62      8.7532     -3.7802      4.0473      9.5860      1.1273     15.0573
   63      7.6628     -1.8937      0.7714      9.6056      1.1143     18.7235
   64      0.0349      3.7125      7.3229      9.6364      1.0096     18.6380
   65      2.2054      3.7489      4.0488      9.6031      1.0910     15.3212
   66      1.0914      5.6647      0.7947      9.6049      1.1028     18.5572
   67      5.4568      1.8901      3.8227      9.6027      1.0884     15.7140
   68      4.3696      3.8014      0.7178      9.6037      1.0976     19.1152
   69      6.6204     -0.1019      7.3257      9.6649      1.0495     20.2876
   70      8.7550      0.0026      4.0552      9.6055      1.1054     15.3561
   71      7.6879      1.8901      0.7326      9.6434      1.1093     19.3465
   72      0.0283      7.5604      7.2439      9.6135      1.1017     19.8930
   73      2.1875      7.5605      4.0232      9.6225      1.1071     15.3013
   74      1.0914      9.4562      0.7947      9.6031      1.1054     18.5259
   75      3.2788      5.6207      7.2504      9.6113      1.1244     19.3664
   76      5.4618      5.6628      4.0309      9.6099      1.1198     15.3127
   77      4.3875      7.5604      0.7578      9.6140      1.0956     18.6645
   78      6.6204      3.8821      7.3257      9.6665      1.0885     21.0046
   79      8.7550      3.7776      4.0552      9.6052      1.1058     15.3471
   80      7.6628      5.6739      0.7714      9.6074      1.1042     18.4729
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       641.0000
