    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8236     -5.6585     20.9134      7.1893      0.8980     68.8082
    2      1.1283      1.8901      3.1756      7.2130      0.9037     12.7328
    3      2.1574      0.0037      6.3744      7.1918      0.8886     12.7525
    4      1.0759      1.8901      8.0569      7.1724      0.8627     78.3733
    5      9.8159     -5.6531      4.8163      7.1789      0.8958     12.4369
    6      2.1805     -0.0088      1.5710      7.1734      0.9015     12.5447
    7      3.2694      9.4448     20.8832      7.1893      0.9163     90.5661
    8      4.3713     -0.0249      3.0887      7.2265      0.9052     12.6745
    9      5.4799     -1.9278      6.4024      7.2047      0.8858     12.5751
   10      4.4585      0.2664      7.7278      7.1868      0.8992     61.0205
   11      3.2930     -1.8791      4.8314      7.1943      0.8974     12.4131
   12      5.4575     -1.9055      1.5668      7.1842      0.9143     12.5506
   13      6.5697     -3.7803     20.9013      7.1899      0.9070     67.9305
   14      7.6121     -1.8345      3.1892      7.2150      0.9165     12.8204
   15      8.7194     -3.7803      6.4136      7.2143      0.9003     12.7108
   16      7.6338     -1.9109      8.1495      7.2037      0.8674    102.5082
   17      6.5579     -3.7803      4.8101      7.1732      0.9067     12.4161
   18      8.7295     -3.7803      1.6321      7.2218      0.9036     12.9186
   19      9.8236     -1.9020     20.9134      7.1884      0.9057     64.9557
   20      1.0878      5.6720      3.1802      7.2138      0.9145     12.7709
   21      2.1574      3.7766      6.3744      7.1917      0.9585     12.7537
   22      1.1226      5.6873      8.0770      7.1925      0.9011     85.6240
   23      9.8159     -1.9075      4.8163      7.1800      0.9008     12.4286
   24      2.1805      3.7890      1.5710      7.1760      0.8942     12.5620
   25      3.2546      1.8901     20.8884      7.1908      0.9020     95.2361
   26      4.3713      3.8052      3.0887      7.2216      0.8947     12.6400
   27      4.4585      3.5139      7.7278      7.1909      0.9242     60.2553
   28      3.4225      1.8901      4.8557      7.2055      0.9278     13.8981
   29      5.4560      1.8901      1.5074      7.2156      0.9048     12.5405
   30      6.5649     -0.0147     20.8911      7.1905      0.8974     71.1441
   31      7.6545      1.8901      3.1011      7.2305      0.9113     12.7942
   32      8.7596     -0.0329      6.4114      7.2075      0.9132     12.8299
   33      7.5353      1.8901      7.9638      7.2239      0.8868     76.8710
   34      6.4712      0.1532      4.9411      7.2287      0.8889     13.9934
   35      8.7498     -0.0039      1.5764      7.1775      0.9158     12.5340
   36      0.0037      7.5606     20.8944      7.1874      0.9125     75.3943
   37      1.0878      9.4491      3.1802      7.2107      0.8995     12.7424
   38      2.1829      7.5606      6.3706      7.1904      0.9291     12.6054
   39      1.1226      9.4338      8.0770      7.1905      0.9130     76.2923
   40      9.8095      1.8901      4.8424      7.1826      0.8926     12.3839
   41      2.1863      7.5606      1.5830      7.1925      0.9099     12.6525
   42      3.2694      5.6763     20.8832      7.1891      0.9103     84.6849
   43      4.3705      7.5606      3.1650      7.2009      0.9002     12.6286
   44      5.4799      5.7081      6.4024      7.2049      0.8908     12.5762
   45      4.3468      7.5606      8.0697      7.1926      0.9193     81.1278
   46      3.2930      5.6594      4.8314      7.1971      0.9084     12.4226
   47      5.4575      5.6858      1.5668      7.1835      0.8959     12.5560
   48      6.5649      3.7950     20.8911      7.1901      0.8974     83.7971
   49      7.6121      5.6148      3.1892      7.2103      0.8874     12.7864
   50      8.7596      3.8132      6.4114      7.2071      0.9065     12.8180
   51      7.6338      5.6912      8.1495      7.2044      0.9072     90.0868
   52      6.4712      3.6270      4.9411      7.2293      0.9580     13.9910
   53      8.7498      3.7842      1.5764      7.1765      0.9035     12.5256
   54      3.1508      1.8901      7.1557      5.5247      0.9183     14.4441
   55      0.0463      0.0411      7.2622      9.6413      1.1163     19.0909
   56      2.1965      0.0200      4.0316      9.6035      1.0973     15.2515
   57      1.0931      1.8901      0.7578      9.6086      1.1016     18.5360
   58      3.2708     -1.8401      7.1932      9.6277      1.0977     20.2991
   59      5.4579     -1.8840      4.0049      9.5896      1.1047     15.1593
   60      4.3565     -0.0189      0.6991      9.6034      1.1203     18.9349
   61      6.5464      7.5606      7.2842      9.6474      1.0859     18.8379
   62      8.7333     -3.7803      4.0175      9.5525      1.0950     14.8800
   63      7.6456     -1.8901      0.7480      9.6127      1.1135     18.5735
   64      0.0463      3.7392      7.2622      9.6409      1.0822     19.1314
   65      2.1965      3.7603      4.0316      9.6002      1.1222     15.2224
   66      1.0881      5.6639      0.7531      9.6117      1.0940     18.6158
   67      5.4350      1.8901      3.8245      9.6168      1.0966     15.7493
   68      4.3565      3.7992      0.6991      9.5999      1.0920     18.9194
   69      6.5829     -0.0838      7.2991      9.6840      1.0896     21.3524
   70      8.7331      0.0058      4.0178      9.5908      1.1074     15.1944
   71      7.6663      1.8901      0.7085      9.5940      1.1168     19.0308
   72      0.0201      7.5606      7.2220      9.6323      1.1204     19.8287
   73      2.1829      7.5606      3.9842      9.6042      1.1041     15.1354
   74      1.0881      9.4573      0.7531      9.6105      1.1133     18.5259
   75      3.2708      5.6204      7.1932      9.6223      1.1259     20.9582
   76      5.4579      5.6643      4.0049      9.5901      1.1245     15.1759
   77      4.3738      7.5606      0.7390      9.6180      1.1005     18.6640
   78      6.5829      3.8641      7.2991      9.6827      1.0808     21.4006
   79      8.7331      3.7745      4.0178      9.5931      1.1045     15.2194
   80      7.6456      5.6704      0.7480      9.6098      1.0966     18.5693
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       637.0000
