    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8475     -5.6576     20.8443      7.1896      0.9026     74.0234
    2      1.1344      1.8902      3.1686      7.2080      0.9017     12.7036
    3      2.1788      0.0819      6.3990      7.1373      0.9159     13.0792
    4      0.6344      1.8901      8.3070      7.0984      0.8345    112.3491
    5      0.0014      0.0030      4.7950      7.2140      0.9115     12.7381
    6      2.1814     -0.0081      1.5639      7.1767      0.8998     12.5661
    7      3.2820     -1.8892     20.8208      7.1873      0.9217     93.1598
    8      4.3818     -0.0211      3.0806      7.2229      0.9005     12.7143
    9      5.4930     -1.9316      6.3631      7.1896      0.8840     12.4571
   10      4.5127      0.1323      7.8173      7.0942      0.8877     63.7584
   11      3.2817     -1.8662      4.8250      7.1911      0.8814     12.5006
   12      5.4709     -1.9061      1.5541      7.1898      0.9116     12.5946
   13      6.5938     -3.7803     20.8416      7.1888      0.9041     65.3438
   14      7.6313     -1.8335      3.1743      7.2130      0.9195     12.8101
   15      8.7165     -3.7803      6.3384      7.1891      0.9084     12.4440
   16      7.6332     -1.9102      8.1130      7.1964      0.8520     88.0773
   17      6.5609      7.5606      4.7725      7.1849      0.8925     12.4357
   18      8.7571     -3.7803      1.6204      7.2266      0.9032     12.9477
   19      9.8475     -1.9030     20.8443      7.1899      0.9078     64.8437
   20      1.0891      5.6781      3.1569      7.2052      0.9097     12.6893
   21      2.1788      3.6984      6.3990      7.1399      0.9201     13.0971
   22      1.1413      5.6932      8.0493      7.1940      0.9027     79.4388
   23      0.0014      3.7773      4.7950      7.2115      0.8984     12.7089
   24      2.1814      3.7884      1.5639      7.1781      0.8963     12.5863
   25      3.2642      1.8901     20.8361      7.1890      0.8998     75.7631
   26      4.3818      3.8014      3.0806      7.2220      0.9001     12.6935
   27      4.5127      3.6480      7.8173      7.0913      0.9079     64.7247
   28      3.4430      1.8902      4.8033      7.0947      0.9177     12.6292
   29      5.4776      1.8901      1.4982      7.2199      0.9072     12.5571
   30      6.5822     -0.0164     20.8302      7.1895      0.8969     76.4912
   31      7.6810      1.8902      3.0832      7.2251      0.9189     12.7399
   32      8.7858     -0.0356      6.4001      7.2122      0.9162     12.9173
   33      7.5528      1.8902      7.9279      7.2210      0.8892     74.4819
   34      6.4983      0.1506      4.9180      7.2292      0.8918     13.9050
   35      8.7740     -0.0052      1.5616      7.1807      0.9142     12.5524
   36      0.0019      7.5606     20.8280      7.1890      0.9163     77.8081
   37      1.0891      9.4432      3.1569      7.2037      0.8980     12.6792
   38      2.1884      7.5606      6.3509      7.1828      0.9300     12.5536
   39      1.1413      9.4281      8.0493      7.1933      0.9230     75.8422
   40      9.8348      1.8902      4.8286      7.1828      0.8935     12.3970
   41      2.1965      7.5606      1.5644      7.1924      0.9068     12.6827
   42      3.2820      5.6695     20.8208      7.1877      0.9050     80.3490
   43      4.3721      7.5606      3.1535      7.2002      0.9054     12.6524
   44      5.4930      5.7119      6.3631      7.1949      0.9025     12.5024
   45      4.3518      7.5606      8.0415      7.1908      0.9143     75.3058
   46      3.2817      5.6465      4.8250      7.1921      0.9118     12.5071
   47      5.4709      5.6864      1.5541      7.1888      0.8969     12.5958
   48      6.5822      3.7967     20.8302      7.1889      0.8995     83.6967
   49      7.6313      5.6138      3.1743      7.2107      0.8888     12.7965
   50      8.7858      3.8159      6.4001      7.2070      0.9046     12.8864
   51      7.6332      5.6906      8.1130      7.1924      0.9053     83.0150
   52      6.4983      3.6297      4.9180      7.2325      0.9585     13.9526
   53      8.7740      3.7855      1.5616      7.1793      0.8992     12.5452
   54      3.4327      1.8902      6.9947      9.1032      1.0142     21.9833
   55      0.0283      0.0675      7.2856      9.6103      1.0753     18.6327
   56      2.1898      0.0107      4.0169      9.5904      1.0978     15.2255
   57      1.0948      1.8902      0.7490      9.6087      1.0981     18.5993
   58      3.2811     -1.8432      7.1959      9.6292      1.1170     20.2229
   59      5.4680     -1.8844      3.9845      9.5935      1.1003     15.1886
   60      4.3670     -0.0187      0.6942      9.6038      1.1219     19.1197
   61      6.5561      7.5606      7.2397      9.6301      1.1062     18.6255
   62      8.7559     -3.7803      4.0001      9.5657      1.0970     14.9647
   63      7.6676     -1.8890      0.7394      9.6142      1.1138     18.6535
   64      0.0283      3.7128      7.2856      9.6080      1.0117     18.6077
   65      2.1898      3.7696      4.0169      9.5878      1.1388     15.2154
   66      1.0911      5.6628      0.7402      9.6147      1.0972     18.7273
   67      5.4788      1.8901      3.8004      9.6099      1.0895     15.6464
   68      4.3670      3.7990      0.6942      9.6024      1.0914     19.0399
   69      6.6197     -0.0924      7.2696      9.6729      1.0479     21.6285
   70      8.7604      0.0021      4.0061      9.5851      1.1023     15.1665
   71      7.6909      1.8902      0.6954      9.6004      1.1187     19.1226
   72      0.0308      7.5606      7.2046      9.6342      1.1146     20.2306
   73      2.1846      7.5606      3.9737      9.6027      1.1026     15.1475
   74      1.0911      9.4585      0.7402      9.6202      1.1212     18.7404
   75      3.2811      5.6235      7.1959      9.6277      1.1322     19.8639
   76      5.4680      5.6647      3.9845      9.5929      1.1194     15.1892
   77      4.3847      7.5606      0.7269      9.6205      1.1049     18.7869
   78      6.6197      3.8727      7.2696      9.6709      1.0796     20.5348
   79      8.7604      3.7782      4.0061      9.5880      1.1041     15.1761
   80      7.6676      5.6693      0.7394      9.6125      1.0956     18.6827
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       640.0000
