    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.7921      5.6334     21.0671      7.1874      0.9202     89.3203
    2      1.0417      1.8770      3.1085      7.2258      0.9367     12.6556
    3      2.3460      0.1412      6.4794      7.1165      0.9312     13.0230
    4      1.2585      2.1340      7.8327      7.0617      0.8457     56.4845
    5      0.0538      0.0009      4.8870      7.2084      0.9212     12.6130
    6      2.1769     -0.0082      1.5993      7.1788      0.9068     12.5435
    7      3.2991     -1.9166     21.0891      7.1880      0.9045     71.8353
    8      4.3604     -0.0195      3.1851      7.2255      0.9184     12.6807
    9      5.4852     -1.9677      6.3758      7.1744      0.9004     12.3336
   10      4.6296     -0.4857      8.3973      7.0943      0.8723    122.0745
   11      3.2635     -1.8863      4.8594      7.1923      0.8927     12.6592
   12      5.4654     -1.9334      1.6497      7.2212      0.9216     12.9019
   13      6.5515     -3.8146     21.0698      7.1840      0.9084     94.6287
   14      7.6860     -1.9286      3.2376      7.2200      0.8917     12.8708
   15      8.7223     -3.8449      6.4370      7.1952      0.8978     12.5602
   16      7.6495     -1.9702      8.1547      7.1945      0.9481     84.0173
   17      6.5302      7.5218      4.8397      7.1822      0.9003     12.4356
   18      8.6993     -3.8239      1.6042      7.1771      0.8967     12.5123
   19      9.8036     -1.9446     21.0757      7.1890      0.9142     73.8328
   20      1.0625      5.6927      3.1293      7.1743      0.8854     12.4661
   21      1.1019      5.6245      7.9971      7.2195      0.9381     70.4290
   22      0.1415      3.8027      4.9493      7.2394      0.9559     13.8042
   23      2.1644      3.7841      1.5411      7.2097      0.9042     12.4871
   24      3.2753      1.8600     21.0708      7.1902      0.9093     94.1251
   25      4.3774      3.8028      3.1085      7.2286      0.9362     12.6544
   26      5.2284      1.8054      6.4794      7.1149      0.9252     13.0152
   27      4.0464      3.7436      7.8327      7.0604      0.8387     57.8633
   28      3.1998      1.9908      4.7412      7.1332      0.8644     12.2857
   29      5.4424      1.8771      1.5993      7.1815      0.9076     12.5650
   30      6.5340     -0.0489     21.0891      7.1888      0.8999     62.4799
   31      7.6333      1.8636      3.1918      7.2174      0.9103     12.7551
   32      8.6753     -0.0195      6.4476      7.1993      0.8927     12.7862
   33      7.5807      1.9095      8.0716      7.1913      0.8786     77.1533
   34      6.5256     -0.0029      4.8594      7.1936      0.8937     12.6634
   35      8.7053     -0.0294      1.6049      7.1715      0.9110     12.5099
   36      9.8054      1.8490     21.0788      7.1869      0.8991     80.6662
   37      1.0554      9.4525      3.1832      7.2208      0.9109     12.7599
   38      2.1653      7.6085      6.4391      7.2012      0.9075     12.8090
   39      1.0420      9.5210      8.0630      7.1928      0.8787     70.6046
   40     -0.0193      7.5664      4.8667      7.1955      0.9120     12.4020
   41      2.1588      7.5777      1.5964      7.1734      0.9108     12.5255
   42      3.2683      5.6689     21.0672      7.1893      0.8998     80.4007
   43      4.3132      7.5107      3.2291      7.2225      0.8930     12.8714
   44      5.4546      5.6552      6.4285      7.1978      0.9033     12.5800
   45      4.3675      7.5216      8.1462      7.1959      0.9376     90.3748
   46      3.1598      5.5453      4.9493      7.2389      0.9378     13.8215
   47      5.4480      5.6856      1.5956      7.1752      0.9009     12.4907
   48      6.5347      3.7528     21.0671      7.1884      0.9193     73.3178
   49      7.6212      5.6322      3.2084      7.2158      0.8971     12.7797
   50      8.7006      3.7626      6.4057      7.1776      0.8905     12.5519
   51      7.6302      5.6165      8.0949      7.1936      0.9032     77.8115
   52      6.4961      3.7204      4.8870      7.2090      0.9216     12.6160
   53      8.7017      3.7608      1.6032      7.1846      0.9064     12.5782
   54      3.1632      2.0541      7.0264      7.9774      0.9860     21.3438
   55      0.0711      0.0272      7.2354      9.6282      1.0871     20.4452
   56      2.2030      0.0079      4.0406      9.6328      1.1029     15.2837
   57      1.0714      1.8728      0.7253      9.5959      1.1082     18.8955
   58      3.3352     -1.8467      7.3311      9.6355      1.0664     18.6869
   59      5.4601     -1.9242      4.0495      9.5851      1.1140     15.0457
   60      4.3600     -0.0188      0.7770      9.6134      1.1234     18.4939
   61      6.5306      7.5212      7.2941      9.6343      1.1155     18.9375
   62      8.7425     -3.8276      4.0412      9.6110      1.1063     15.2891
   63      7.6300     -1.9257      0.7752      9.6074      1.1056     18.5820
   64      9.7355     -1.9167      7.3074      9.6744      1.0469     20.6328
   65      2.1710      3.7727      3.8456      9.6284      1.0640     15.7093
   66      1.0600      5.6970      0.7326      9.6405      1.0965     19.2192
   67      5.4154      1.8626      4.0406      9.6315      1.0921     15.2633
   68      4.3661      3.7751      0.7253      9.5988      1.1103     18.9417
   69      6.4555     -0.0452      7.3311      9.6377      1.0702     18.7492
   70      8.7139     -0.0303      4.0521      9.6055      1.1204     15.2729
   71      7.6168      1.8614      0.7827      9.6094      1.1030     18.5700
   72      9.7816      1.8903      7.2443      9.6242      1.1075     19.4788
   73      2.1553      7.5698      4.0435      9.6002      1.1201     15.2459
   74      1.0656      9.4656      0.7741      9.6066      1.1028     18.5190
   75      3.2782      5.7418      7.2988      9.6740      1.0468     20.6802
   76      5.4296      5.6463      4.0327      9.6024      1.1053     15.2465
   77      4.3387      7.5607      0.7666      9.6048      1.0939     18.4765
   78      6.4647      3.7185      7.2354      9.6282      1.0867     20.4614
   79      8.7080      3.7497      4.0227      9.6122      1.1049     15.2069
   80      7.6057      5.6590      0.7629      9.6114      1.1255     18.5760
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       639.0000
