    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      0.0176      0.0114     20.7588      7.1917      0.9043     79.4484
    2      1.1684      1.8974      3.1441      7.2009      0.8974     12.7465
    3      2.1393      0.0221      6.3396      7.1672      0.9219     12.3834
    4      1.0710      1.8974      8.0795      7.1705      0.9063     78.5454
    5      9.8853     -5.6769      4.7602      7.2004      0.8922     12.5685
    6      2.1980     -0.0071      1.5328      7.1964      0.8918     12.6647
    7      3.3225     -1.9027     20.7454      7.1883      0.9150     83.4619
    8      4.3846     -0.0130      3.0623      7.2107      0.9106     12.6617
    9      5.4632     -1.9624      6.3647      7.2268      0.8832     13.0057
   10      4.3284      0.1600      7.9112      7.2214      0.8568     69.4027
   11      3.2850     -1.8709      4.7900      7.1940      0.8877     12.5542
   12      5.4949     -1.9094      1.5529      7.1828      0.9136     12.6479
   13      6.6377     -3.7948     20.7680      7.1911      0.9058     65.3092
   14      7.6529     -1.8420      3.1674      7.2070      0.9234     12.8241
   15      8.7987     -3.7948      6.3423      7.1884      0.9078     12.4891
   16      7.7500     -2.0007      8.1071      7.2148      0.8959     83.4154
   17      6.6100     -3.7948      4.7752      7.1925      0.9107     12.5506
   18      8.7952     -3.7948      1.6082      7.1832      0.9038     12.7931
   19      0.0176      3.7834     20.7588      7.1938      0.8930     64.9305
   20      1.0974      5.6872      3.1246      7.1933      0.9096     12.6336
   21      2.1393      3.7727      6.3396      7.1672      0.8921     12.3780
   22      1.1383      5.6889      8.0367      7.1895      0.9251     74.4447
   23      9.8853     -1.9127      4.7602      7.1974      0.9062     12.5303
   24      2.1980      3.8019      1.5328      7.1971      0.9019     12.6641
   25      3.2988      1.8974     20.7471      7.1883      0.9051     90.5800
   26      4.3846      3.8078      3.0623      7.2181      0.9052     12.7083
   27      4.3284      3.6349      7.9112      7.2241      0.9055     66.4427
   28      3.4732      1.8974      4.8909      7.2213      0.9471     14.1996
   29      5.5015      1.8974      1.4790      7.2269      0.9057     12.6533
   30      6.6272     -0.0236     20.7496      7.1909      0.8944     78.4630
   31      7.7054      1.8974      3.0652      7.2151      0.9091     12.6521
   32      8.8601     -0.0390      6.3413      7.2154      0.8680     12.7548
   33      7.7932      1.8974      8.0339      7.2689      0.9338     90.2282
   34      6.4995      0.1579      4.8829      7.2418      0.8688     14.5585
   35      8.7998     -0.0025      1.5508      7.1896      0.9091     12.6706
   36      0.0315      7.5896     20.7446      7.1905      0.9165     81.5836
   37      1.0974      9.4920      3.1246      7.1935      0.8942     12.6318
   38      2.2067      7.5896      6.3288      7.1784      0.8994     12.5398
   39      1.1383      9.4903      8.0367      7.1906      0.9204     73.1289
   40      9.8816      1.8974      4.7832      7.1925      0.8874     12.5398
   41      2.2042      7.5896      1.5470      7.2013      0.9042     12.7316
   42      3.3225      5.6975     20.7454      7.1896      0.9082     74.3336
   43      4.3947      7.5896      3.1503      7.2054      0.9035     12.8014
   44      5.4632      5.7571      6.3647      7.2286      0.9420     13.0367
   45      4.3453      7.5896      8.0588      7.1932      0.9179     83.2290
   46      3.2850      5.6657      4.7900      7.1936      0.9244     12.5512
   47      5.4949      5.7042      1.5529      7.1819      0.9044     12.6348
   48      6.6272      3.8184     20.7496      7.1906      0.9088     79.2884
   49      7.6529      5.6368      3.1674      7.2098      0.8952     12.8474
   50      8.8601      3.8338      6.3413      7.2138      0.9059     12.7423
   51      7.7500      5.7955      8.1071      7.2129      0.8897     93.3960
   52      6.4995      3.6369      4.8829      7.2465      0.9324     14.5842
   53      8.7998      3.7973      1.5508      7.1852      0.8962     12.6264
   54      3.1299      1.8974      7.2593      9.7850      1.0344     20.0162
   55      9.8751      5.6924      7.1975      9.6270      1.1108     18.4305
   56      2.2069      0.0045      3.9597      9.5887      1.0922     15.1892
   57      1.1075      1.8974      0.7201      9.6217      1.1048     18.8504
   58      3.2846      9.4877      7.1792      9.6299      1.1071     19.2870
   59      5.4884     -1.8810      3.9964      9.5863      1.1201     15.2872
   60      4.3912     -0.0232      0.6815      9.6123      1.1199     19.3312
   61      6.5867      7.5896      7.2076      9.6389      1.1068     18.5464
   62      8.7865     -3.7948      3.9763      9.6146      1.1058     15.2836
   63      7.6932     -1.8959      0.7371      9.6137      1.1155     18.7357
   64      9.8751     -1.8976      7.1975      9.6305      1.0979     18.4962
   65      2.2069      3.7903      3.9597      9.5901      1.1237     15.2167
   66      1.0997      5.6862      0.7250      9.6280      1.1050     18.8749
   67      5.5000      1.8974      3.7858      9.6122      1.0942     15.7978
   68      4.3912      3.8180      0.6815      9.6082      1.0919     19.3294
   69      6.6699     -0.0864      7.3598      9.9276      1.1013     24.1748
   70      8.7787      0.0090      3.9871      9.5944      1.1185     15.2585
   71      7.7202      1.8974      0.6887      9.6100      1.1223     19.2284
   72      0.0084      7.5896      7.1921      9.6291      1.1254     18.9274
   73      2.1935      7.5896      3.9422      9.5942      1.1275     15.1725
   74      1.0997      9.4930      0.7250      9.6287      1.1258     19.0493
   75      3.2846      5.6915      7.1792      9.6306      1.1197     19.2523
   76      5.4884      5.6758      3.9964      9.5836      1.1208     15.2824
   77      4.4089      7.5896      0.7361      9.6173      1.0998     18.7435
   78      6.6699      3.8812      7.3598      9.9277      1.1379     24.5159
   79      8.7787      3.7857      3.9871      9.5916      1.1027     15.2543
   80      7.6932      5.6906      0.7371      9.6133      1.0968     18.7548
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       642.0000
