0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389
0.004228815439473228,-0.021501916597950147,0.010860459315610062,0.05713336638022102,0.1093290601121139,-0.055221301038563944,-0.29050141734742363,0.027891871431663617,0.14673012100370295,0.7718997437124342,9.928035083987837e-05,-0.0002493324282988836,0.0010844880809800872,-0.0012531642567478573,0.0006284929654994453,-0.0028344723135663797,0.0032907631894598137,0.017146533482018392,-0.02055092996382049,0.024702161045499604,0.00029875506940171755,-0.0008323071409091784,-0.00019441961826971923,0.001692426228288105,0.002333055902331556,0.0005051361341882486,-0.004904474609156691,0.0008163018821283073,-0.0017987668492931352,0.014431878669314497,0.0009219105444813548,-0.0035601832966518352,0.006277962833034849,0.005191093742808445,0.01551305947731328,-0.03983818146865979,-0.02520875294071058,0.18070066533118395,0.08049380329750455,0.046035203084087484,0.0015705814791630345,-0.008117466902460943,0.024798120513972448,0.01616441258052335,0.042058618173181246,-0.12912307650245952,-0.08418062305177837,0.4004010209155564,0.26089764679964805,0.1706255717748705,-0.0028740732283149086,0.007571112308821065,-0.02025315441374953,0.01916481028508118,0.01461356820512519,-0.0384962237647957,0.10297957980972916,-0.09744576424850648,-0.00738120540207031,0.019444158389212738,-0.05201422541880776,0.049219136037404514,-0.03883013602914647,0.10228943297169718,-0.27363002903245237,0.2589259671643097,0.0001609326146442811,-0.00038981718314178867,0.000819377605318625,-0.0007765965969442523,-0.00042066099512206955,0.0010182465425435184,-0.0021513091440723666,0.0020515686641759366,0.0025463460018592655,-0.00613465207261062,0.013420612179294997,-0.013321303459071182,-0.0030520972349528212,0.007349917124982147,-0.016130004777687362,0.01606645793170905,-6.482421882327583e-05,0.00018307310534645976,-0.0003520896081741754,0.00036173574203613465,0.00021787900187810643,-0.0006154429312403004,0.0011793599542061113,-0.001205550489249846,9.693815083339434e-05,-0.0002733991275274994,0.0005375714301989608,-0.000569723862884997,-0.0011571680175342814,0.003269489243659727,-0.006233131381438052,0.006326485709580765,-0.0002079363604827666,0.0007021643261164316,-0.0012789015019412813,0.0013848940081879172,0.0008711598283775933,-0.002941580381191256,0.005342550123812616,-0.0057586390640256505,-0.0020549803641775636,0.006937719460173591,-0.012496763718546699,0.01328705392038854,-0.0012401446319707011,0.00418745023206857,-0.0076002610361362655,0.008183151831942823,-0.00026014255069060454,0.0010149321989160244,-0.0017434568444909314,0.001823459783830571,0.0012850318051064486,-0.0050130692135035015,0.008601814092980047,-0.008976135121509942,-0.0035624985986998513,0.01389531665258074,-0.023785694143869662,0.0247003744449551,-0.002278998968888692,0.008888219130547508,-0.015194126307867034,0.01573514265673177,0.061329366516732674,0.040763918049371975,0.011147636437085487,0.007667683092562395,-0.31183648062261343,-0.20726900444074575,-0.05668148737281862,-0.03898724943558342,0.1575063039379375,0.10469004378569302,0.028629400767904017,0.019692171830071235,0.8285897592882003,0.550740484739194,0.15061002447362512,0.10359415152659486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019533358785564408,-0.005145632744392994,0.013764859148531764,-0.013025176661043244,0.013555035071457798,-0.03626048685952909,0.034311956414837814,0.09699885690879861,-0.09178642756334494,0.08685409862883625,0.00037814558418523955,-0.0009110194834708052,0.001993142538267872,-0.001978536578174368,0.0021949503136162894,-0.004799861202030032,0.0047621765031999,0.010532595554823504,-0.010489896490111042,0.010491184563157882,0.0001487756599447494,-0.0004204632663336774,0.0007977385974324947,-0.0008041125345972172,0.0011882953248981034,-0.002254520586419977,0.002272513306489086,0.004277916669124894,-0.00431275970664104,0.00434892286671584,5.977182117365834e-05,-0.0002018086818079348,0.0003649364861632951,-0.0003905541584410482,0.0006813705356700293,-0.001232162373032826,0.0013186932376521023,0.002229980707283046,-0.002389759132224859,0.002566611904413657,0.00016141415235300103,-0.0006302826804697686,0.0010951668530906871,-0.001171673921769634,0.0024611051195264346,-0.004276504221584576,0.004575539914748792,0.007434190331855352,-0.007960673579073062,0.00853830745012722,-0.04168190665639713,-0.02770479989581124,-0.007576382535816273,-0.005211266137044181,0.10980179399479152,0.07298218759289676,0.01995830951979157,0.013727931775019674,-0.29372602042796964,-0.19523148706300703,-0.05338960882548166,-0.03672299533807684,0.27794205990314,0.18474032907667548,0.05052061044083173,0.034749611066825836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894432143419018,0.5911880777231103,0.16167115605557464,0.11120233395111034,0.3929462135483754,0.10745830473560504,0.07391308740887113,0.029386432184639374,0.020212881042952408,0.013903033804495127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
