    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8261      5.7018     21.1087      7.1882      0.9188     95.1611
    2      1.1092      1.8811      3.1428      7.1907      0.8920     12.6304
    3      2.2517     -0.0470      6.3460      7.2015      0.8758     12.2999
    4      1.4256      1.9758      7.8247      7.2212      0.8967     59.1388
    5      0.0135      0.0062      4.8607      7.2103      0.8957     12.5349
    6      2.1837     -0.0114      1.5826      7.1869      0.9085     12.6274
    7      3.2989     -1.8863     21.1145      7.1872      0.9206     77.8233
    8      4.3309      0.0777      3.2185      7.2197      0.9488     12.9530
    9      5.4572     -1.8730      6.4203      7.1912      0.9304     12.6256
   10      4.3069      0.1194      8.0765      7.1700      0.8466     85.0394
   11      3.3064     -1.9109      4.7912      7.2099      0.8952     12.5391
   12      5.4651     -1.8867      1.6681      7.2284      0.9129     13.0394
   13      6.5524     -3.7700     21.1477      7.1878      0.9234     62.8945
   14      7.7270     -1.9228      3.2147      7.2230      0.8857     12.8733
   15      8.7295     -3.8561      6.4484      7.2301      0.8819     13.1240
   16      7.5357     -1.9013      8.1824      7.2172      0.8934     87.5257
   17      6.5635     -3.7891      4.8544      7.1908      0.9032     12.6546
   18      8.7656     -3.8122      1.6168      7.2059      0.9096     12.7760
   19      9.8235     -1.8940     21.0956      7.1910      0.9231     89.1631
   20      1.0829      5.7034      3.1193      7.2267      0.8817     12.6836
   21      1.0249      5.8040      8.1133      7.2704      0.8512    102.7198
   22      0.1593      3.8089      4.9413      7.2334      0.9392     14.3336
   23      2.1834      3.7974      1.5430      7.2050      0.9040     12.5633
   24      3.2766      1.9038     21.0940      7.1914      0.9103     95.4958
   25      4.3800      3.7695      3.1428      7.1840      0.8928     12.5688
   26      5.4786      1.8160      6.3460      7.2004      0.8759     12.2981
   27      4.1399      3.5429      7.8247      7.2242      0.8983     59.4318
   28      3.1710      2.0867      5.0614      7.2140      0.9027     14.0267
   29      5.4817      1.8927      1.5826      7.1891      0.9094     12.6262
   30      6.5479     -0.0105     21.1145      7.1869      0.8972     66.5651
   31      7.6608      1.8948      3.1845      7.2142      0.9214     12.7524
   32      8.6796      0.0311      6.3990      7.2066      0.9334     12.7385
   33      7.6235      1.9288      8.0812      7.1878      0.8918     65.1917
   34      6.5654     -0.0294      4.7912      7.2110      0.8943     12.5385
   35      8.7484     -0.0035      1.5932      7.1785      0.9071     12.6135
   36      9.8336      1.9155     21.0968      7.1880      0.9036     80.6220
   37      1.0813      9.4905      3.1921      7.2155      0.9222     12.7651
   38      2.1859      7.6763      6.4067      7.2046      0.9330     12.7228
   39      1.0705      9.5397      8.0888      7.1882      0.8928     64.9513
   40     -0.0002      7.5796      4.8503      7.2065      0.9086     12.5869
   41      2.1814      7.5994      1.6008      7.1732      0.9068     12.5742
   42      3.2811      5.7231     21.1032      7.1893      0.8990     78.5115
   43      4.3543      7.5244      3.2224      7.2240      0.8848     12.8576
   44      5.5274      5.6895      6.4561      7.2314      0.8848     13.1421
   45      4.4314      7.7008      8.1900      7.2223      0.9005     98.2577
   46      3.1854      5.5561      4.9413      7.2360      0.9383     14.3506
   47      5.4713      5.6801      1.6244      7.2066      0.9105     12.7881
   48      6.5584      3.8152     21.1087      7.1865      0.9181     82.6395
   49      7.6551      5.6888      3.2219      7.2290      0.8955     12.9071
   50      8.7473      3.7971      6.3930      7.1724      0.9105     12.4250
   51      7.6860      5.6353      8.1276      7.1991      0.9347     91.4754
   52      6.5516      3.7810      4.8607      7.2075      0.8957     12.5168
   53      8.7504      3.7917      1.6102      7.1891      0.9078     12.6491
   54      3.3723      1.7381      7.1679      1.8238      0.8981     14.1917
   55      0.0267     -0.0053      7.2268      9.6122      1.0766     19.8519
   56      2.1820     -0.0056      4.0223      9.5807      1.1143     15.1487
   57      1.0810      1.8828      0.7386      9.6378      1.1091     19.1558
   58      3.2874     -1.8888      7.2481      9.5998      1.0859     18.6852
   59      5.4775     -1.9082      4.0302      9.5711      1.1049     14.9977
   60      4.3759     -0.0002      0.7695      9.6066      1.1133     18.6743
   61      6.5622      7.5819      7.3088      9.6404      1.1393     18.7438
   62      8.7775     -3.7981      4.0631      9.5568      1.1118     15.1258
   63      7.6668     -1.9058      0.7913      9.6059      1.1050     18.6048
   64      9.7599     -1.8795      7.4202      9.9136      1.1509     24.7164
   65      2.1787      3.8055      3.8649      9.6223      1.0959     15.7958
   66      1.0791      5.7101      0.7353      9.5922      1.0970     19.0060
   67      5.4775      1.8971      4.0223      9.5823      1.1118     15.1572
   68      4.3926      3.7948      0.7386      9.6383      1.1113     19.1407
   69      6.5558     -0.0018      7.2481      9.6014      1.0931     18.6495
   70      8.7712     -0.0158      4.0391      9.6160      1.1331     15.3421
   71      7.6557      1.8873      0.7737      9.6144      1.1078     18.8090
   72      9.8441      1.8974      7.2513      9.6186      1.0677     18.7655
   73      2.1808      7.5736      4.0467      9.6151      1.1325     15.3493
   74      1.0903      9.4911      0.7814      9.6109      1.1075     18.7093
   75      3.3004      5.7855      7.4279      9.9142      1.1522     24.6590
   76      5.4531      5.6770      4.0707      9.5544      1.1117     15.1058
   77      4.3697      7.5850      0.7990      9.6046      1.1053     18.5504
   78      6.5550      3.7638      7.2268      9.6111      1.0769     19.8839
   79      8.7557      3.7825      4.0096      9.6188      1.1002     15.2412
   80      7.6520      5.6942      0.8074      9.5930      1.1130     18.4719
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       634.0000
