    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8643     -5.7366     20.2066      7.1863      0.9137     73.3171
    2      1.0711      1.8825      2.9904      7.2159      0.9198     12.6626
    3      2.3303      0.2302      6.3892      7.1697      0.9254     14.3918
    4      0.6027      1.9092      8.1964      7.1033      0.8038    104.2642
    5      0.0658     -0.0039      4.7113      7.2214      0.9091     13.0259
    6      2.1900     -0.0129      1.4384      7.1801      0.9049     12.5278
    7      3.2845     -1.9378     20.2066      7.1874      0.9257     78.1356
    8      4.3910     -0.0342      2.9904      7.2255      0.9218     12.7157
    9      5.5153     -1.9452      6.2008      7.1841      0.8974     12.4204
   10      4.6482     -0.4265      8.1964      7.1017      0.8739    105.0539
   11      3.2599     -1.8480      4.7113      7.2244      0.8661     13.0422
   12      5.5062     -1.9232      1.4607      7.2040      0.9025     12.7725
   13      6.5367      7.5158     20.1879      7.1854      0.9009     84.1002
   14      7.6788     -1.9244      3.1092      7.2184      0.9098     13.0328
   15      8.7424     -3.8084      6.2008      7.1893      0.9137     12.4448
   16      7.6582     -1.9600      7.9666      7.1870      0.8958     59.3399
   17      6.5105      7.4705      4.7089      7.1688      0.9122     12.5190
   18      8.7660     -3.8052      1.4607      7.2040      0.8787     12.7712
   19      9.8559     -1.9604     20.2064      7.1889      0.9067     69.2939
   20      1.0628      5.6900      3.0069      7.1779      0.9044     12.4572
   21      2.4037      3.5545      6.5368      7.1783      0.8157     19.0610
   22      1.0268      5.6995      7.9419      7.2123      0.8905     85.5908
   23      0.0920      3.7811      4.7443      7.2114      0.9272     13.1395
   24      2.1742      3.7871      1.4536      7.1792      0.9063     12.4729
   25      3.2696      1.8570     20.2201      7.1891      0.9031     80.6038
   26      4.3868      3.7921      2.9898      7.2159      0.9076     12.6589
   27      5.1727      1.9559      6.5368      7.1745      0.8668     19.2895
   28      3.2976      1.9055      4.5349      7.1485      0.9015     11.8043
   29      5.4889      1.8734      1.4536      7.1750      0.9158     12.4491
   30      6.5590     -0.0570     20.2064      7.1877      0.8995     69.5205
   31      7.6925      1.8623      3.0069      7.1771      0.9181     12.4754
   32      8.7525     -0.0645      6.2632      7.1592      0.9262     12.7082
   33      7.7187      1.8359      7.9419      7.2120      0.8997     74.3671
   34      6.5247      0.0672      4.7443      7.2110      0.8765     13.1302
   35      8.7615     -0.0490      1.4603      7.1939      0.8978     12.7588
   36      9.8395      1.8182     20.2019      7.1912      0.9209     82.9772
   37      1.0637      9.4546      2.9826      7.2216      0.8965     12.6339
   38      2.1654      7.5957      6.2347      7.2109      0.8751     12.6533
   39      1.0854      9.4921      7.9029      7.2017      0.8962     64.2345
   40     -0.0224      7.5734      4.6901      7.1922      0.9054     12.5091
   41      2.1725      7.5745      1.4284      7.1671      0.9025     12.5028
   42      3.2550      5.6299     20.2083      7.1879      0.9069     62.7232
   43      4.3476      7.5503      3.0334      7.1915      0.9042     12.6720
   44      5.3869      5.5243      6.3854      7.2366      0.8833     15.0666
   45      4.3828      7.5929      7.9529      7.2082      0.9162     79.1849
   46      3.2254      5.6428      4.6952      7.2202      0.9015     12.9204
   47      5.4742      5.6754      1.4525      7.2044      0.9045     12.7194
   48      6.5443      3.7308     20.2083      7.1878      0.9021     70.0948
   49      7.6611      5.6373      3.0334      7.1953      0.8873     12.7094
   50      8.7916      3.7701      6.2347      7.2079      0.9101     12.6551
   51      7.6804      5.6890      7.9529      7.2095      0.8917     79.4565
   52      6.5703      3.7116      4.6952      7.2199      0.9206     12.9092
   53      8.7697      3.7656      1.4284      7.1709      0.9009     12.5159
   54      3.2842      1.8823      6.4869      6.5273      0.8434     14.7444
   55      0.0275      0.0746      7.1876      9.6106      1.0653     18.5760
   56      2.1873     -0.0176      3.8312      9.6135      1.0834     15.2775
   57      1.0808      1.8863      0.6090      9.5975      1.1110     18.7926
   58      3.3470     -1.8420      7.1876      9.6069      1.0757     18.9381
   59      5.4766     -1.9145      3.8937      9.5765      1.1182     15.1277
   60      4.3894     -0.0239      0.6090      9.6008      1.1217     18.7202
   61      6.5436      7.5278      7.1240      9.6486      1.0997     18.8675
   62      8.7884     -3.8265      3.8937      9.5800      1.1085     15.1321
   63      7.6790     -1.9240      0.6271      9.6135      1.1055     18.5685
   64      9.8518     -1.9826      7.1964      9.6188      1.0216     19.3070
   65      2.1687      3.7941      3.8056      9.6211      1.0928     15.4467
   66      1.0666      5.6751      0.6151      9.6407      1.0996     19.2208
   67      5.4976      1.8722      3.8056      9.6204      1.0643     15.4498
   68      4.3798      3.7799      0.5988      9.5942      1.1105     18.7639
   69      6.5418     -0.0716      7.1964      9.6201      1.0756     18.7121
   70      8.7693     -0.0355      3.9167      9.6215      1.1347     15.4336
   71      7.6776      1.8583      0.6151      9.6461      1.1142     19.1434
   72     -0.0237      7.5711      7.0948      9.6320      1.1000     18.6584
   73      2.1659      7.5812      3.8481      9.6139      1.1151     15.2513
   74      1.0669      9.4600      0.5879      9.5956      1.1189     18.8794
   75      3.1814      5.7777      7.0763      9.7796      1.0525     31.5252
   76      5.4547      5.6417      3.8793      9.5852      1.1256     15.2470
   77      4.3685      7.5552      0.6096      9.6304      1.0968     18.8276
   78      6.7091      3.7410      7.0763      9.7813      1.1066     28.6218
   79      8.7787      3.7633      3.8481      9.6156      1.0966     15.2701
   80      7.6549      5.6578      0.6096      9.6351      1.1084     18.9955
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       638.0000
