    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8753     -5.6690     19.6267      7.1894      0.9074     80.2487
    2      1.1469      1.9078      2.9350      7.2129      0.9119     12.9197
    3      2.2076      0.0418      6.1062      7.2159      0.9345     12.6617
    4      1.6598      2.1078      7.5782      6.9947      0.7487     46.5894
    5      9.8961      5.7034      4.5664      7.2002      0.8955     12.3798
    6      2.1889     -0.0062      1.3583      7.1760      0.9181     12.6002
    7      3.3016     -1.8544     19.6732      7.1902      0.9073     68.6656
    8      4.3321      0.1207      3.0118      7.2023      0.9431     13.0803
    9      5.5007     -1.9034      6.1567      7.2575      0.9249     13.6042
   10      4.1267      0.4765      7.8638      6.9713      0.6974     74.5279
   11      3.2908      9.5319      4.5461      7.1859      0.9013     12.6082
   12      5.4892     -1.8833      1.4646      7.1899      0.9130     13.0181
   13      6.5643     -3.7456     19.7018      7.1891      0.9069     60.5230
   14      7.7709     -1.9309      2.9885      7.2013      0.8817     12.8575
   15      8.8554     -3.8861      6.2066      7.2288      0.8783     13.5900
   16      7.6395     -2.0286      7.9569      7.2580      0.9474     83.1981
   17      6.6153      7.6025      4.6400      7.2069      0.9107     12.9381
   18      8.8243     -3.8211      1.3769      7.2049      0.9042     12.8390
   19      9.8550     -1.8650     19.6425      7.1903      0.9131     78.5060
   20      1.0926      5.7317      2.8870      7.1819      0.8786     12.3828
   21      1.0410      5.8212      7.9086      7.2756      0.8705     98.6805
   22      0.1649      3.8309      4.7001      7.2355      0.9353     14.3263
   23      2.1922      3.8273      1.3195      7.1978      0.9101     12.5411
   24      3.2790      1.9447     19.6567      7.1918      0.9209     78.7719
   25      4.3771      3.7727      2.9350      7.2122      0.9115     12.9117
   26      5.4627      1.9212      6.1062      7.2163      0.9346     12.6605
   27      3.9474      3.4286      7.5782      6.9968      0.7591     46.4140
   28      3.1622      2.1470      4.9865      7.1016      0.8077     13.7249
   29      5.5136      1.9134      1.3583      7.1791      0.9182     12.5952
   30      6.5579      0.0256     19.6732      7.1909      0.9067     63.0599
   31      7.6996      1.9111      2.9136      7.2056      0.9263     12.5989
   32      8.7763      0.0489      6.1485      7.2267      0.9142     12.9092
   33      7.7377      2.0698      7.8587      7.2049      0.8401     67.8782
   34      6.6084      0.0069      4.5231      7.1891      0.9011     12.6119
   35      8.7946      0.0036      1.3556      7.1725      0.9012     12.6266
   36      9.8763      1.9543     19.6366      7.1928      0.8903     72.1529
   37      1.0961      9.5390      2.9366      7.2112      0.9370     12.6322
   38      2.1704      7.6755      6.1715      7.2221      0.9108     12.8963
   39      0.9396      9.5854      7.8817      7.2024      0.8348     76.8765
   40      0.0007      7.6230      4.5716      7.1847      0.9191     12.5251
   41      2.2006      7.6369      1.3786      7.1702      0.9205     12.5977
   42      3.2886      5.7843     19.6655      7.1896      0.9133     71.0079
   43      4.3877      7.5563      3.0115      7.1959      0.8895     12.8218
   44      5.5387      5.6394      6.2296      7.2298      0.8786     13.5907
   45      4.5380      7.6212      7.9799      7.2501      0.9231     94.2075
   46      3.2026      5.5848      4.7001      7.2348      0.9353     14.3220
   47      5.4980      5.6988      1.3999      7.2062      0.8966     12.8390
   48      6.5728      3.8648     19.6497      7.1893      0.9064     82.8183
   49      7.6957      5.7312      2.9418      7.2254      0.9130     12.8704
   50      8.7996      3.8192      6.0747      7.1691      0.9260     12.0215
   51      7.7589      5.6217      7.8501      7.1939      0.9622     67.8930
   52      6.6195      3.8117      4.5664      7.1982      0.8817     12.3718
   53      8.8012      3.8164      1.3473      7.2129      0.9103     12.7411
   54      3.3491      1.8233      6.8952      3.6790      0.8225     11.1510
   55      9.8851      5.6381      6.9346      9.6385      1.0585     20.5525
   56      2.1785     -0.0284      3.7880      9.5901      1.0855     15.3316
   57      1.0891      1.8940      0.5262      9.6153      1.1127     19.2721
   58      3.2711      9.5391      7.0724      9.9011      1.1275     22.5717
   59      5.5031     -1.9074      3.8427      9.6093      1.1256     15.4085
   60      4.3981      0.0065      0.5723      9.6245      1.1066     18.8725
   61      6.6042      7.6217      7.0749      9.6375      1.1235     18.6275
   62      8.8252     -3.8129      3.8103      9.5673      1.0999     15.2663
   63      7.7051     -1.9048      0.5832      9.6276      1.1145     18.7863
   64      9.7838     -1.8388      7.1490      9.9214      1.1173     25.5937
   65      2.1735      3.8596      3.6214      9.6298      1.0843     15.8604
   66      1.0867      5.7421      0.5146      9.6397      1.0974     19.5374
   67      5.5381      1.9113      3.7880      9.5957      1.0860     15.3494
   68      4.4179      3.8159      0.5262      9.6173      1.1126     19.4130
   69      6.6120      0.0276      7.0494      9.8997      1.1266     22.5661
   70      8.8137     -0.0020      3.7964      9.6358      1.1337     15.5126
   71      7.6932      1.8985      0.5313      9.6083      1.1037     19.1255
   72     -0.0035      7.6303      7.0229      9.6473      1.0833     18.3573
   73      2.1958      7.6177      3.8194      9.6360      1.1331     15.5009
   74      1.1102      9.5382      0.5543      9.6094      1.1036     19.1354
   75      3.3015      5.8591      7.1721      9.9191      1.1176     25.6091
   76      5.4904      5.7022      3.8333      9.5706      1.0848     15.2725
   77      4.3980      7.6263      0.6062      9.6290      1.1160     18.8676
   78      6.6816      3.7886      6.9346      9.6392      1.0321     20.5519
   79      8.8085      3.8037      3.7043      9.5935      1.1154     14.9844
   80      7.6971      5.7287      0.5703      9.5957      1.1108     18.9599
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       636.0000
