    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8502     -5.6685     20.6462      7.1903      0.9160     75.4522
    2      1.1606      1.8945      3.1366      7.2016      0.8934     12.7660
    3      2.1261     -0.0146      6.3211      7.2342      0.9160     12.7879
    4      1.0559      1.8945      8.0535      7.2381      0.8833     81.9590
    5      9.8485     -5.6693      4.7448      7.1847      0.8919     12.4550
    6      2.1848     -0.0093      1.5160      7.1902      0.8953     12.6600
    7      3.2850      9.4686     20.6178      7.1896      0.9042     89.4047
    8      4.3748     -0.0112      3.0510      7.2118      0.9053     12.6683
    9      5.4905     -1.9543      6.3373      7.2183      0.8809     12.6854
   10      4.4016      0.1172      7.8366      7.2915      0.9280     67.8994
   11      3.2966     -1.8775      4.7801      7.1773      0.8904     12.4159
   12      5.4730     -1.9008      1.5206      7.1941      0.8960     12.6736
   13      6.5931     -3.7889     20.6491      7.1920      0.8971     64.7298
   14      7.6343     -1.8372      3.1347      7.2009      0.9270     12.7666
   15      8.7674     -3.7889      6.3353      7.2047      0.9085     12.6197
   16      7.6974     -1.9474      8.0769      7.2125      0.8863     92.0654
   17      6.5961     -3.7889      4.7448      7.1824      0.9081     12.4503
   18      8.7692     -3.7889      1.5843      7.1850      0.9124     12.7512
   19      9.8502     -1.9093     20.6462      7.1880      0.9004     65.1959
   20      1.0947      5.6851      3.1172      7.1911      0.9083     12.6558
   21      2.1261      3.8035      6.3211      7.2338      0.9516     12.7927
   22      1.1180      5.7018      8.0403      7.1911      0.9146     83.5299
   23      9.8485     -1.9086      4.7448      7.1815      0.9045     12.4153
   24      2.1848      3.7982      1.5160      7.1896      0.8911     12.6582
   25      3.2706      1.8945     20.6318      7.1908      0.9100     77.3204
   26      4.3748      3.8001      3.0510      7.2166      0.8998     12.6878
   27      4.4016      3.6717      7.8366      7.2949      0.9170     66.7443
   28      3.4568      1.8945      4.8811      7.2625      0.9568     14.5146
   29      5.4832      1.8945      1.4695      7.2210      0.9027     12.6067
   30      6.5798     -0.0121     20.6271      7.1906      0.8891     72.4586
   31      7.6831      1.8945      3.0573      7.2168      0.9018     12.7020
   32      8.8258     -0.0264      6.3423      7.2199      0.8922     12.8010
   33      7.5962      1.8945      7.9151      7.2584      0.8949     71.9776
   34      6.4928      0.1478      4.8823      7.2430      0.8914     14.2593
   35      8.7744     -0.0019      1.5243      7.1901      0.9002     12.6529
   36      0.0013      7.5778     20.6241      7.1888      0.9037     83.5044
   37      1.0947      9.4705      3.1172      7.1960      0.9044     12.6985
   38      2.1972      7.5778      6.3233      7.1917      0.9177     12.6706
   39      1.1180      9.4538      8.0403      7.1915      0.9233     69.7030
   40      9.8558      1.8945      4.7769      7.1782      0.8951     12.3946
   41      2.1959      7.5778      1.5243      7.1991      0.8962     12.7257
   42      3.2850      5.6870     20.6178      7.1837      0.8872     82.9784
   43      4.3848      7.5778      3.1220      7.1923      0.9039     12.6677
   44      5.4905      5.7432      6.3373      7.2173      0.9106     12.6937
   45      4.3594      7.5778      8.0321      7.1894      0.9052     80.6085
   46      3.2966      5.6664      4.7801      7.1799      0.9120     12.4301
   47      5.4730      5.6897      1.5206      7.1904      0.8958     12.6398
   48      6.5798      3.8010     20.6271      7.1914      0.9113     77.1333
   49      7.6343      5.6261      3.1347      7.2018      0.8950     12.7636
   50      8.8258      3.8153      6.3423      7.2191      0.9032     12.7944
   51      7.6974      5.7363      8.0769      7.2141      0.8937     95.7053
   52      6.4928      3.6411      4.8823      7.2460      0.9574     14.2729
   53      8.7744      3.7908      1.5243      7.1892      0.8867     12.6464
   54      3.1128      1.8944      7.1908      8.8472      1.0270     15.4416
   55      0.0150      0.0105      7.1951      9.6400      1.1097     18.6437
   56      2.2009      0.0049      3.9690      9.5861      1.1012     15.1833
   57      1.0974      1.8944      0.7082      9.6240      1.1028     18.8297
   58      3.2908     -1.8670      7.1711      9.6401      1.1107     20.4290
   59      5.4767     -1.8828      3.9611      9.5797      1.1021     15.1602
   60      4.3716     -0.0185      0.6590      9.6134      1.1071     19.2473
   61      6.5740      7.5778      7.1939      9.6378      1.0861     18.5282
   62      8.7667     -3.7889      3.9563      9.6002      1.0997     15.1815
   63      7.6700     -1.8917      0.7095      9.6228      1.1055     18.8374
   64      0.0150      3.7784      7.1951      9.6362      1.0855     18.7237
   65      2.2009      3.7840      3.9690      9.5829      1.1331     15.2005
   66      1.0933      5.6772      0.7058      9.6313      1.1073     18.8765
   67      5.4733      1.8944      3.7793      9.6067      1.0893     15.7662
   68      4.3716      3.8074      0.6590      9.6137      1.1124     19.1727
   69      6.6234     -0.0951      7.2845      9.7568      1.0811     22.3713
   70      8.7609      0.0086      3.9666      9.5784      1.1052     15.1656
   71      7.6930      1.8945      0.6634      9.6093      1.1044     19.0667
   72      0.0214      7.5778      7.1716      9.6400      1.1083     19.5595
   73      2.1927      7.5778      3.9369      9.5806      1.1118     15.0524
   74      1.0933      9.4784      0.7058      9.6280      1.1204     18.9648
   75      3.2908      5.6559      7.1711      9.6425      1.1228     19.4837
   76      5.4767      5.6717      3.9611      9.5796      1.1302     15.1987
   77      4.3887      7.5778      0.7019      9.6294      1.1045     18.8457
   78      6.6234      3.8840      7.2845      9.7518      1.0865     22.0100
   79      8.7609      3.7803      3.9666      9.5783      1.1043     15.1709
   80      7.6700      5.6806      0.7095      9.6240      1.1040     18.8303
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       641.0000
