    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      0.0029     11.3518     20.5316      7.1894      0.9161     80.6316
    2      1.0503      1.8830      3.0301      7.1944      0.9177     12.4701
    3      2.0843     -0.1231      6.2647      7.1476      0.8448     13.0505
    4      1.2670      2.0609      7.7969      7.1936      0.8584     56.8482
    5      9.7911      5.7020      4.7510      7.1800      0.8787     12.2848
    6      2.1781      0.0017      1.4992      7.1890      0.9079     12.6612
    7      3.2681     -1.8580     20.5523      7.1880      0.8897     62.9455
    8      4.3590      0.0219      3.1015      7.1885      0.9147     12.5703
    9      5.4429     -1.8554      6.3953      7.1854      0.8973     12.7304
   10      4.2919      0.1382      7.9875      7.1780      0.8900     68.8334
   11      3.3210      9.4264      4.7668      7.2044      0.9267     12.5228
   12      5.4662     -1.8958      1.5521      7.1886      0.9232     12.7363
   13      6.5201     -3.7212     20.5187      7.1872      0.9103     91.4963
   14      7.7023     -1.8765      3.1201      7.1919      0.8877     12.6899
   15      8.6951     -3.7516      6.3485      7.2097      0.9158     12.6460
   16      7.6332     -1.8823      8.0809      7.1940      0.9381     91.6417
   17      6.5391     -3.7542      4.7717      7.2082      0.8930     12.7181
   18      8.7203     -3.7644      1.4712      7.2053      0.8836     12.6530
   19      9.7978     -1.8356     20.5144      7.1888      0.9063     78.9986
   20      1.0953      5.6747      3.0629      7.2079      0.8944     12.7028
   21      1.1874      5.5153      7.8712      7.2144      0.9368     65.2263
   22      0.1800      3.7822      4.9052      7.2397      0.9614     14.2027
   23      2.1927      3.7740      1.4577      7.2253      0.9074     12.5815
   24      3.2708      1.9067     20.5209      7.1893      0.9030     96.3083
   25      4.4016      3.8179      3.0301      7.1970      0.9229     12.4888
   26      5.6219      1.9193      6.2647      7.1493      0.8512     13.0488
   27      4.1392      3.7192      7.7969      7.1876      0.8471     56.8271
   28      3.2250      1.9860      4.6953      7.1644      0.8566     14.9186
   29      5.4670      1.9005      1.4992      7.1899      0.9085     12.6694
   30      6.5325      0.0267     20.5523      7.1871      0.8875     63.0716
   31      7.6503      1.8994      3.1098      7.1883      0.9064     12.6600
   32      8.6941      0.0226      6.3635      7.1709      0.9073     12.6137
   33      7.6682      1.9384      8.0488      7.1858      0.9098     82.3085
   34      6.5525     -0.0261      4.7530      7.2053      0.9259     12.5340
   35      8.7314      0.0176      1.5118      7.1858      0.8857     12.6032
   36      9.8124      1.9342     20.5361      7.1874      0.8978     68.4904
   37      1.1046      9.4384      3.1236      7.1900      0.9073     12.6917
   38      2.2081      7.5960      6.3773      7.1689      0.9103     12.5850
   39      1.0619      9.4424      8.0626      7.1857      0.9037     81.4378
   40      0.0183      7.5401      4.7967      7.2188      0.9219     12.5797
   41      2.1937      7.5612      1.5256      7.1878      0.8852     12.6278
   42      3.2655      5.7111     20.5282      7.1905      0.9060     81.0273
   43      4.3486      7.5054      3.1339      7.1881      0.8879     12.6530
   44      5.4761      5.7080      6.3623      7.2101      0.8978     12.6512
   45      4.3882      7.5623      8.0947      7.1982      0.9368    103.5870
   46      3.1921      5.5212      4.9052      7.2397      0.9577     14.1863
   47      5.4746      5.6798      1.4850      7.2013      0.8994     12.6120
   48      6.5441      3.8102     20.5178      7.1884      0.9151     70.4763
   49      7.6351      5.7055      3.0709      7.2161      0.9133     12.6770
   50      8.7420      3.7882      6.3155      7.1922      0.8775     12.4906
   51      7.6555      5.6700      8.0200      7.1878      0.9081     65.5728
   52      6.5601      3.8366      4.7510      7.1805      0.8786     12.2866
   53      8.7367      3.7974      1.5032      7.2137      0.9016     12.7597
   54      3.2954      1.8641      7.6412     10.7539      0.8469     27.7006
   55      0.0285      0.0051      7.1408      9.6330      1.1131     19.6778
   56      2.1902      0.0338      3.9693      9.5922      1.1210     15.2205
   57      1.0844      1.8745      0.6304      9.6262      1.1174     19.0669
   58      3.2501     -1.7974      7.1846      9.6102      1.0557     19.1167
   59      5.4558     -1.8778      3.9440      9.6179      1.0966     15.2710
   60      4.3660      0.0097      0.6922      9.6400      1.1148     18.6652
   61      6.5394     -3.7547      7.2120      9.6159      1.1125     18.7180
   62      8.7312     -3.7582      3.9229      9.5715      1.0774     15.0511
   63      7.6426     -1.8734      0.6678      9.6358      1.1066     18.7907
   64      9.7285     -1.9006      7.2327      9.6549      1.0700     20.9314
   65      2.2081      3.7474      3.7711      9.6042      1.0547     15.8268
   66      1.0894      5.6850      0.6541      9.6103      1.0907     18.8464
   67      5.4331      1.9061      3.9693      9.5885      1.1212     15.1948
   68      4.3919      3.7842      0.6304      9.6279      1.1173     19.2475
   69      6.4890      0.0726      7.1846      9.6069      1.0465     19.1103
   70      8.7446      0.0159      3.9549      9.6192      1.1171     15.3800
   71      7.6401      1.8973      0.6853      9.6376      1.1143     18.8341
   72      9.8194      1.9221      7.1612      9.5957      1.0912     19.2668
   73      2.1886      7.5490      3.9687      9.6222      1.1165     15.4117
   74      1.1115      9.4462      0.6990      9.6311      1.1148     18.7456
   75      3.3564      5.7386      7.2465      9.6488      1.0655     20.9091
   76      5.4638      5.6736      3.9367      9.5636      1.0849     15.0200
   77      4.3757      7.5587      0.6816      9.6370      1.0984     18.8681
   78      6.5388      3.7638      7.1408      9.6306      1.1129     19.6485
   79      8.7349      3.8005      3.9078      9.5770      1.1183     15.0071
   80      7.6451      5.6882      0.6568      9.6029      1.1138     18.7315
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       642.0000
