    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8392     -5.6654     21.1035      7.1916      0.9182     88.7520
    2      1.0330      1.9002      3.1565      7.1960      0.9267     12.5119
    3      2.1570     -0.0499      6.3292      7.1793      0.8663     12.9149
    4      1.1158      1.8871      8.0404      7.1103      0.8507     72.5720
    5      9.8086      5.6770      4.8291      7.2127      0.8934     12.5594
    6      2.1889      0.0055      1.5937      7.1918      0.9005     12.6484
    7      3.2887     -1.8835     21.1035      7.1887      0.9056     78.9272
    8      4.4078     -0.0483      3.1565      7.1948      0.8760     12.5095
    9      5.4774     -1.8913      6.4319      7.1945      0.8958     12.6160
   10      4.3551      0.0169      8.0404      7.1104      0.9435     78.0874
   11      3.2908      9.4401      4.8291      7.2059      0.9066     12.5191
   12      5.4952     -1.9138      1.6066      7.1792      0.9149     12.6142
   13      6.5614     -3.7789     21.0775      7.1855      0.8987    100.2678
   14      7.6545     -1.8855      3.2809      7.1894      0.9061     12.8018
   15      8.7381     -3.7738      6.4319      7.1922      0.8964     12.5732
   16      7.6380     -1.9141      8.1309      7.1983      0.9405     97.0135
   17      6.5169      7.5018      4.9273      7.2163      0.9352     12.9390
   18      8.7097     -3.7697      1.6066      7.1769      0.8857     12.5751
   19      0.0129      3.7937     21.1081      7.1906      0.9060     89.6543
   20      1.0789      5.6729      3.1801      7.2073      0.9107     12.7405
   21      2.5106      3.6954      6.6363      7.1419      0.8910     15.9166
   22      1.1006      5.6844      8.0894      7.1961      0.9119     89.5894
   23      0.1027      3.7860      4.9467      7.2321      0.9318     13.1459
   24      2.1959      3.7805      1.6188      7.1793      0.9049     12.5317
   25      3.2835      1.9014     21.1019      7.1904      0.9141     73.8081
   26      4.3990      3.8335      3.1733      7.1882      0.9085     12.4024
   27      5.2237      2.1290      6.6363      7.1443      0.9367     16.0333
   28      3.2725      1.8822      4.6346      7.1507      0.8528     12.6851
   29      5.4547      1.8990      1.6188      7.1819      0.9017     12.5450
   30      6.5577      0.0151     21.1081      7.1887      0.9106     71.7533
   31      7.6521      1.8778      3.1801      7.2092      0.9110     12.7579
   32      8.7333     -0.0170      6.4531      7.2047      0.9360     12.9859
   33      7.6512      1.9024      8.0894      7.1953      0.8794     83.8676
   34      6.5060      0.0890      4.9467      7.2321      0.8892     13.1555
   35      8.7300     -0.0227      1.6255      7.2117      0.9007     12.8475
   36      9.8352      1.8916     21.1156      7.1909      0.9015     72.2255
   37      1.0842      9.4497      3.1404      7.1833      0.8947     12.4836
   38      2.1582      7.5960      6.4004      7.2150      0.8392     12.4656
   39      1.0890      9.4579      8.1058      7.1899      0.9112     86.9125
   40      9.8339      1.8893      4.8520      7.2055      0.9142     12.5558
   41      2.1942      7.5669      1.5910      7.2048      0.9147     12.6490
   42      3.2745      5.6775     21.1019      7.1898      0.9110     65.2429
   43      4.3852      7.5601      3.1721      7.1922      0.8973     12.5660
   44      5.3780      5.5290      6.5863      7.2091      0.8636     14.9445
   45      4.3493      7.5797      8.0841      7.1921      0.9277     82.3962
   46      3.2557      5.7003      4.8584      7.2211      0.9124     12.6280
   47      5.4690      5.6867      1.5887      7.1910      0.9001     12.5498
   48      6.5582      3.7816     21.1019      7.1898      0.9069     83.3978
   49      7.6333      5.6848      3.1721      7.1988      0.9183     12.6063
   50      8.7779      3.7742      6.4004      7.2107      0.8949     12.4493
   51      7.6683      5.6635      8.0841      7.1926      0.9070     89.0053
   52      6.5874      3.7768      4.8584      7.2191      0.9074     12.6244
   53      8.7346      3.7908      1.5910      7.2038      0.8928     12.6232
   54      3.2638      1.8671      7.2063      9.9319      0.8492     24.5281
   55      0.0807      0.0313      7.2417      9.6096      1.1158     18.8400
   56      2.1874      0.0029      4.0099      9.5802      1.1223     14.9992
   57      1.0905      1.8972      0.7730      9.6203      1.1030     18.7323
   58      3.2655     -1.8074      7.2417      9.6088      1.0684     18.9363
   59      5.4577     -1.8949      4.0419      9.6102      1.0942     15.2657
   60      4.3764      0.0000      0.7730      9.6203      1.1169     18.8593
   61      6.5603     -3.7808      7.3046      9.6063      1.1063     19.1582
   62      8.7448     -3.7927      4.0419      9.6066      1.0914     15.2356
   63      7.6506     -1.8923      0.7760      9.6373      1.0925     18.8286
   64      0.0525      3.7307      7.3031      9.6080      1.0718     19.5859
   65      2.2130      3.7535      4.0267      9.6155      1.0664     15.4642
   66      1.0879      5.6689      0.7806      9.6141      1.1176     18.5525
   67      5.4228      1.9004      4.0267      9.6146      1.0809     15.4402
   68      4.3705      3.7841      0.7533      9.6237      1.1032     18.7841
   69      6.4833      0.0179      7.3031      9.6085      1.1403     19.4915
   70      8.7464      0.0057      4.0730      9.5586      1.1246     15.0696
   71      7.6441      1.8837      0.7806      9.6174      1.1211     18.5784
   72      9.8327      1.8873      7.2606      9.6145      1.1044     18.7480
   73      2.1796      7.5763      3.9753      9.5653      1.1062     14.8753
   74      1.0933      9.4654      0.7498      9.6348      1.1044     18.9531
   75      3.1954      5.7873      7.1844      9.6580      1.0406     24.6701
   76      5.4618      5.6743      4.0133      9.6130      1.1150     15.3072
   77      4.3801      7.5673      0.7553      9.6220      1.0971     18.7793
   78      6.6929      3.7680      7.1844      9.6599      1.0734     27.8937
   79      8.7501      3.7828      3.9753      9.5587      1.1105     14.8452
   80      7.6421      5.6840      0.7553      9.6240      1.1019     18.7552
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       641.0000
