    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8116      5.6676     20.9932      7.1881      0.9160    103.1858
    2      1.0697      1.8813      3.1069      7.2216      0.9214     12.6590
    3      2.1999     -0.0215      6.3798      7.2335      0.8875     13.2399
    4      1.2266      2.0759      7.7583      7.2398      0.8240     59.9585
    5      9.8186     -5.6561      4.8446      7.1992      0.8805     12.4247
    6      2.1779     -0.0044      1.5882      7.1682      0.9040     12.5359
    7      3.2858     -1.8855     21.0175      7.1867      0.8984     64.4802
    8      4.3394      0.0424      3.2043      7.2236      0.9147     12.8461
    9      5.4700     -1.9159      6.4273      7.2132      0.8918     12.7266
   10      4.3720     -0.0142      8.0532      7.2265      0.9275     74.4911
   11      3.2921     -1.8974      4.8318      7.1857      0.9054     12.4510
   12      5.4602     -1.8989      1.6501      7.2204      0.9070     12.9405
   13      6.5365     -3.7632     21.0005      7.1860      0.9089     72.4000
   14      7.7040     -1.8928      3.2066      7.2174      0.8903     12.8228
   15      8.6822     -3.7891      6.4066      7.1909      0.9056     12.4140
   16      7.6385     -1.9210      8.1698      7.2007      0.9453     93.8203
   17      6.5476     -3.7823      4.8170      7.1811      0.8917     12.4612
   18      8.7184     -3.7893      1.5775      7.1789      0.8806     12.5036
   19      9.8016     -1.8873     20.9914      7.1889      0.9048     87.0300
   20      1.0881      5.6738      3.1294      7.1766      0.8891     12.4678
   21      1.1542      5.5593      7.9493      7.2188      0.9416     70.6687
   22      0.1709      3.7886      4.9658      7.2322      0.9558     14.0019
   23      2.1831      3.7772      1.5295      7.2103      0.9050     12.5168
   24      3.2768      1.8828     20.9911      7.1886      0.9067    105.0349
   25      4.3817      3.7934      3.1069      7.2220      0.9209     12.6387
   26      5.4645      1.8633      6.3798      7.2299      0.8680     13.2363
   27      4.1347      3.7549      7.7583      7.2398      0.8223     59.9143
   28      3.1889      2.0350      4.9128      7.2560      0.8567     14.6922
   29      5.4607      1.8909      1.5882      7.1712      0.9049     12.5287
   30      6.5357     -0.0091     21.0175      7.1872      0.8947     64.2459
   31      7.6407      1.8848      3.1996      7.2229      0.9034     12.8479
   32      8.6837      0.0086      6.4325      7.2055      0.9116     12.8276
   33      7.6279      1.9259      8.0997      7.1894      0.8880     88.1619
   34      6.5430     -0.0205      4.8318      7.1852      0.9045     12.4433
   35      8.7256      0.0029      1.5931      7.1722      0.9056     12.4983
   36      9.8124      1.9004     21.0009      7.1876      0.8978     66.0209
   37      1.0885      9.4501      3.2024      7.2180      0.9014     12.7935
   38      2.1919      7.6087      6.4354      7.2080      0.9108     12.8509
   39      1.0594      9.4817      8.1026      7.1881      0.8886     87.8697
   40      0.0079      7.5447      4.8650      7.1860      0.9249     12.3704
   41      2.1759      7.5696      1.5959      7.1696      0.9051     12.4815
   42      3.2748      5.6927     20.9943      7.1884      0.9048     88.3006
   43      4.3284      7.5065      3.2095      7.2176      0.8958     12.8180
   44      5.4815      5.7112      6.4094      7.1918      0.8988     12.4397
   45      4.3856      7.5491      8.1727      7.1976      0.9358    106.5522
   46      3.1793      5.5255      4.9658      7.2324      0.9453     13.9995
   47      5.4637      5.6797      1.5803      7.1828      0.9025     12.5281
   48      6.5503      3.7847     20.9932      7.1899      0.9152     72.2094
   49      7.6351      5.6716      3.1767      7.2073      0.8962     12.6644
   50      8.7279      3.7788      6.3916      7.1855      0.9072     12.6226
   51      7.6442      5.6559      8.0901      7.1885      0.8874     67.9453
   52      6.5302      3.7935      4.8474      7.1963      0.9031     12.3889
   53      8.7280      3.7786      1.6032      7.1855      0.9077     12.5999
   54      3.3648      1.7304      7.0939      0.3008      0.7902      6.2578
   55      0.0504      0.0330      7.2168      9.6172      1.1071     20.0930
   56      2.1889      0.0213      4.0557      9.6127      1.1236     15.2886
   57      1.0801      1.8723      0.7143      9.5988      1.1225     18.8684
   58      3.2848     -1.8269      7.2770      9.6349      1.0860     19.1021
   59      5.4586     -1.8961      4.0333      9.5611      1.0975     14.9252
   60      4.3625      0.0023      0.7760      9.6048      1.1121     18.4566
   61      6.5498      7.5514      7.2983      9.6407      1.0993     18.8098
   62      8.7377     -3.7837      4.0151      9.6030      1.0905     15.2229
   63      7.6392     -1.8926      0.7628      9.6084      1.1069     18.5373
   64      9.7315     -1.9216      7.3126      9.6729      1.0326     21.1018
   65      2.1928      3.7603      3.8462      9.6188      1.0670     15.7141
   66      1.0782      5.6909      0.7288      9.6411      1.0905     19.1881
   67      5.4329      1.8942      4.0557      9.6152      1.1219     15.3041
   68      4.3843      3.7800      0.7143      9.5955      1.1103     18.8774
   69      6.4855      0.0211      7.2770      9.6346      1.0857     19.1326
   70      8.7391     -0.0048      4.0406      9.6002      1.1050     15.2587
   71      7.6337      1.8831      0.7750      9.6032      1.1014     18.4519
   72      9.8058      1.9118      7.2387      9.6290      1.0927     19.5085
   73      2.1758      7.5540      4.0434      9.5984      1.1121     15.2503
   74      1.0936      9.4553      0.7778      9.6050      1.1011     18.4507
   75      3.3396      5.7362      7.3154      9.6730      1.0374     21.0563
   76      5.4491      5.6658      4.0179      9.5975      1.0895     15.2013
   77      4.3606      7.5627      0.7656      9.6060      1.0962     18.5630
   78      6.4920      3.7521      7.2168      9.6206      1.1042     20.0314
   79      8.7281      3.7785      4.0066      9.6099      1.1099     15.1565
   80      7.6333      5.6747      0.7546      9.6174      1.1262     18.6007
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       632.0000
