    #         X           Y           Z        CHARGE     MIN DIST    ATOMIC VOL
 --------------------------------------------------------------------------------
    1      9.8449      5.6931     21.1127      7.1860      0.9109    103.9321
    2      1.0625      1.8874      3.1131      7.2210      0.9327     12.6553
    3      2.1525     -0.0512      6.4023      7.1691      0.8698     12.9471
    4      1.0836      2.0431      7.9461      7.1657      0.8495     61.8155
    5      9.8279     -5.6506      4.8472      7.2074      0.8932     12.5389
    6      2.1848     -0.0009      1.6045      7.1677      0.9079     12.5516
    7      3.2939     -1.8784     21.1433      7.1880      0.8936     66.6289
    8      4.3596      0.0332      3.2060      7.2238      0.9037     12.8350
    9      5.4745     -1.8978      6.4270      7.1918      0.8863     12.5667
   10      4.4429     -0.1110      8.1820      7.1540      0.9255    110.0538
   11      3.2972     -1.8947      4.8411      7.1984      0.9006     12.5944
   12      5.4815     -1.9100      1.6610      7.2226      0.9262     12.9435
   13      6.5468     -3.7550     21.1089      7.1848      0.9077     87.7055
   14      7.7285     -1.8805      3.2205      7.2180      0.8919     12.8711
   15      8.6919     -3.7764      6.4069      7.1824      0.9179     12.3870
   16      7.6354     -1.9010      8.1580      7.1949      0.9431     87.2696
   17      6.5590     -3.7762      4.8209      7.2030      0.8928     12.5618
   18      8.7308     -3.7820      1.5818      7.1855      0.8978     12.5636
   19      9.8236     -1.8725     21.1109      7.1872      0.8991     96.6750
   20      1.0948      5.6880      3.1440      7.1788      0.8957     12.5245
   21      1.1780      5.5439      7.9417      7.2229      0.9429     61.5273
   22      0.1882      3.7854      4.9878      7.2308      0.9464     14.2073
   23      2.1951      3.7822      1.5382      7.2141      0.9065     12.5691
   24      3.2880      1.8892     21.1119      7.1888      0.8958     84.6136
   25      4.4024      3.8157      3.1131      7.2268      0.9319     12.6764
   26      5.5363      1.9025      6.4023      7.1700      0.8799     12.9538
   27      4.2570      3.8753      7.9461      7.1617      0.8469     68.5034
   28      3.2123      2.0205      4.8386      7.1871      0.8497     14.3556
   29      5.4766      1.8996      1.6045      7.1706      0.9086     12.5546
   30      6.5480      0.0004     21.1433      7.1879      0.8855     63.6949
   31      7.6682      1.8969      3.2086      7.2276      0.9052     12.9013
   32      8.7042      0.0157      6.4426      7.1976      0.9156     12.7596
   33      7.6878      1.9397      8.1159      7.1876      0.8973     81.5090
   34      6.5605     -0.0107      4.8411      7.1954      0.8997     12.5733
   35      8.7514      0.0115      1.6035      7.1766      0.8893     12.5534
   36      9.8401      1.9171     21.1220      7.1864      0.8998     66.3009
   37      1.1007      9.4599      3.2139      7.2227      0.9026     12.8476
   38      2.2119      7.6221      6.4478      7.1955      0.9013     12.7481
   39      1.0539      9.4643      8.1211      7.1892      0.8983     81.2552
   40      0.0171      7.5546      4.8805      7.1964      0.9227     12.4997
   41      2.1920      7.5792      1.6087      7.1723      0.9106     12.5172
   42      3.2874      5.7086     21.1161      7.1900      0.8991     81.4644
   43      4.3419      7.5190      3.2258      7.2214      0.8917     12.8916
   44      5.5021      5.7368      6.4121      7.1760      0.9168     12.3309
   45      4.4062      7.5894      8.1633      7.1947      0.9352     93.4342
   46      3.1959      5.5219      4.9878      7.2322      0.9536     14.2163
   47      5.4875      5.7002      1.5871      7.1839      0.8989     12.5594
   48      6.5677      3.8010     21.1127      7.1880      0.9101     74.6360
   49      7.6626      5.6888      3.1804      7.2051      0.9016     12.6523
   50      8.7588      3.7900      6.3979      7.1732      0.8974     12.4280
   51      7.6713      5.6737      8.0874      7.1860      0.9037     66.1369
   52      6.5572      3.8158      4.8524      7.2056      0.8923     12.5136
   53      8.7573      3.7926      1.6121      7.1889      0.9111     12.6390
   54      3.3315      1.8139      7.4369     10.7506      1.0642     23.8442
   55      0.0168      0.0100      7.2380      9.6034      1.1050     19.3137
   56      2.1932      0.0287      4.0651      9.6171      1.1298     15.3963
   57      1.0853      1.8772      0.7278      9.5982      1.1083     19.1147
   58      3.2833     -1.8337      7.2845      9.6223      1.0813     18.8156
   59      5.4691     -1.8884      4.0381      9.5680      1.1004     14.9965
   60      4.3753      0.0060      0.7947      9.6049      1.1212     18.3984
   61      6.5592     -3.7766      7.2741      9.6194      1.1068     18.6317
   62      8.7560     -3.7795      4.0191      9.6149      1.0873     15.3161
   63      7.6568     -1.8863      0.7722      9.6069      1.1056     18.5738
   64      9.7259     -1.9067      7.3227      9.6586      1.0265     20.5853
   65      2.2055      3.7642      3.8505      9.6239      1.0740     15.7991
   66      1.0880      5.6999      0.7419      9.6396      1.0941     19.1901
   67      5.4467      1.9071      4.0651      9.6153      1.1106     15.3927
   68      4.3998      3.7909      0.7278      9.6001      1.1079     19.0833
   69      6.5146      0.0319      7.2845      9.6197      1.0813     18.8048
   70      8.7631      0.0077      4.0458      9.6062      1.1022     15.3348
   71      7.6559      1.8949      0.7939      9.5962      1.0975     18.5365
   72      9.8375      1.9218      7.2490      9.6176      1.0920     19.3806
   73      2.1894      7.5672      4.0510      9.6069      1.1092     15.3559
   74      1.1087      9.4696      0.7991      9.5995      1.0973     18.5304
   75      3.3659      5.7761      7.3279      9.6623      1.0269     20.5967
   76      5.4727      5.6797      4.0243      9.6103      1.0864     15.2884
   77      4.3827      7.5782      0.7774      9.6075      1.0941     18.6154
   78      6.5511      3.7826      7.2380      9.6061      1.1093     19.3619
   79      8.7543      3.7979      4.0094      9.6218      1.1199     15.2546
   80      7.6584      5.6960      0.7654      9.6195      1.1258     18.7348
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       642.0000
